Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-14,-29,-128,-16,-21,-17,-11,-128
-5,-3,113,15,2,-12,-16,-128
4,0,-21,-10,-10,-4,-1,-128
-2,3,18,-16,-4,-6,-17,-128
2,-8,28,11,-5,-5,9,-128
-5,-5,-74,-10,-6,-5,-20,-128
1,-2,-1,-4,0,-2,-5,-128
2,-2,-41,-9,-3,-3,0,-128
1,1,-6,-6,-7,0,-3,-128
-3,0,13,1,1,2,-7,-128
4,20,36,-6,-6,-1,10,-128
-13,-28,-128,-24,-16,-9,0,-128
-7,-1,13,-12,15,2,-15,-128
4,4,-20,16,11,4,6,-128
0,-2,4,-13,-11,-8,5,-128
4,7,15,13,2,-2,-7,-128
-4,-3,11,20,-5,-2,-4,-128
-5,0,72,1,1,0,-3,-128
3,-4,-28,-8,3,0,1,-128
7,0,8,-6,-2,-3,-5,-128
-5,-8,-33,-18,-18,-12,-8,-128
0,-2,-50,-5,-4,-1,-2,-128
-7,14,127,46,24,4,0,-128
0,-4,-72,-25,-15,-6,-6,-128
4,-5,96,14,6,3,3,-128
-5,0,-24,-5,-3,-6,-24,-128
2,0,12,-5,-1,1,21,-128
-1,2,8,-6,1,10,7,-128
-4,-8,-38,-33,-3,-4,-6,-128
2,2,127,23,6,7,7,-128
-7,-2,-128,36,3,-12,-16,-128
-1,23,63,-6,-3,0,-5,-128
-6,-46,-128,-36,-8,-7,-4,-128
-4,6,54,5,2,-1,0,-128
2,20,6,-10,4,1,5,-128
-4,-6,1,-3,-6,2,-7,-128
1,-9,-3,14,1,-4,-5,-128
-3,-1,-6,-3,-1,-1,-1,-128
2,6,-5,3,2,4,10,-128
-1,-8,7,-5,-2,-7,1,-128
-4,-2,-18,-2,-2,1,-15,-128
-7,-2,-12,2,-1,1,-1,-128
-6,-1,24,7,1,-11,21,-128
7,2,-63,-5,3,5,-12,-128
-5,-2,69,5,7,4,-4,-128
-2,-7,-88,-5,6,-12,-9,-128
-5,-7,-74,-21,-10,-3,-9,-128
-6,2,20,2,-5,-5,2,-128
-5,-3,9,0,-1,1,0,-128
4,-9,-48,-8,2,0,5,-128
3,-3,5,-2,-2,1,-4,-128
2,2,2,0,-2,0,-4,-128
-5,-1,0,-3,-5,-5,-2,-128
-2,1,-3,-23,-6,-3,-4,-128
8,11,-31,27,23,15,15,-128
-13,-13,89,12,-18,-16,-13,-128
0,-16,-128,-16,-4,0,26,-128
3,12,36,-18,-5,-2,-9,-128
-1,9,-21,20,2,-3,-10,-128
2,-6,36,-6,-1,-5,5,-128
-4,-1,5,-1,10,5,7,-128
-4,-1,-3,-9,1,-1,-5,-128
3,7,-5,-6,-2,2,2,-128
-5,-4,-5,0,-3,1,2,-128
1,0,-6,-4,-3,-1,-4,-128
0,1,-1,1,2,-2,-4,-128
-2,0,-8,-1,-1,-4,-8,-128
7,0,7,2,0,2,15,-128
0,2,-1,-7,-2,-2,-9,-128
2,7,-30,5,7,7,-1,-128
1,-16,-113,-36,-3,8,6,-128
-8,3,39,38,-11,-8,-1,-128
-11,-2,0,-18,-2,-7,7,-128
-4,-5,-60,3,-1,-4,-14,-128
3,-2,26,16,0,3,1,-128
-1,-8,-5,-22,-18,-8,-5,-128
0,3,2,-3,-1,4,1,-128
-5,-4,-1,-2,-6,-2,-3,-128
-2,2,0,10,11,3,2,-128
2,-2,1,-1,4,5,5,-128
-1,0,1,-4,-6,-3,-4,-128
1,-3,-20,-6,-3,-1,-2,-128
-1,4,23,2,-6,-7,-5,-128
-4,-19,-13,-2,-2,1,-4,-128
-2,7,4,5,-5,4,2,-128
-4,-8,-13,0,4,1,-6,-128
-5,-13,17,-5,-1,-3,4,-128
1,10,13,1,6,2,28,-128
-4,-6,-21,-24,-9,-4,-10,-128
3,18,80,-4,4,2,-4,-128
-9,-34,-14,30,10,6,-5,-128
-2,33,55,7,4,9,15,-128
-4,-15,-34,-13,-5,-6,-8,-128
-2,3,-6,-7,-7,-3,-14,-128
-2,-4,69,-7,3,9,-5,-128
1,13,13,16,9,10,19,-128
-2,2,45,4,-9,-10,18,-128
-2,-7,-33,22,15,9,17,-128
-5,1,29,-19,-10,-11,-17,-128
3,11,67,2,-2,5,6,-128
-7,-28,-41,1,4,-5,-14,-128
1,8,16,-7,9,5,-3,-128
-2,3,3,-22,-4,-4,-2,-128
1,0,-23,0,-6,1,3,-128
-4,0,79,13,0,-4,2,-128
6,-4,-5,18,7,-1,1,-128
-5,-9,57,2,-6,-3,4,-128
-2,-5,81,22,-3,-3,2,-128
-4,2,-80,-20,-9,-7,-11,-128
0,-11,10,-13,-1,2,12,-128
8,7,36,3,3,4,-8,-128
1,2,3,-1,2,3,3,-128
8,-2,30,0,3,4,9,-128
-8,-4,-28,9,3,-6,-7,-128
-8,-4,17,-3,0,0,6,-128
3,2,-31,-9,-5,-1,3,-128
-5,-10,-85,-3,-7,-17,-15,-128
0,20,112,7,2,5,1,-128
2,-9,-15,-4,5,-1,6,-128
3,0,34,-8,9,10,1,-128
-4,-3,7,-9,-7,5,10,-128
0,-5,-25,31,1,0,1,-128
-1,10,-3,-8,-4,-1,-3,-128
-2,2,17,-5,1,-2,0,-128
-6,-1,1,-3,-6,-1,8,-128
-3,-2,-2,1,5,7,22,-128
-5,12,-41,-36,-4,-4,-9,-128
2,10,127,15,5,6,-32,-128
-7,-23,-128,8,4,-2,-5,-128
-5,-14,39,-18,-19,-18,27,-128
0,1,-52,1,-4,-4,11,-128
1,11,20,2,-4,-1,0,-128
-2,-4,13,-4,2,2,-4,-128
-1,-9,-40,-5,-4,1,-2,-128
2,3,28,-7,3,5,4,-128
-3,-2,-41,9,-5,-8,-7,-128
3,-2,47,6,-1,2,2,-128
-8,10,1,-1,-9,-9,-10,-128
-2,-9,-34,-9,0,3,4,-128
-7,-10,-10,-6,0,2,3,-128
2,-2,13,-5,-5,2,2,-128
-2,2,-9,-3,0,1,2,-128
-1,2,13,-4,-9,-3,-3,-128
-1,-4,-4,4,-6,1,11,-128
-9,-11,45,27,26,4,6,-128
2,3,-16,-7,-11,-12,-10,-128
-1,-3,51,19,-6,-6,-6,-128
-4,-12,-37,-8,-6,-6,-21,-128
3,15,-6,-12,-1,3,22,-128
-3,-2,11,-4,-6,-1,16,-128
0,-19,-45,-5,-3,-2,-5,-128
2,-6,-4,-4,1,3,-1,-128
2,0,-2,23,0,-2,-5,-128
-2,-5,-4,-19,-3,-9,-4,-128
2,-2,22,0,0,2,2,-128
3,-10,11,11,28,10,-12,-128
-10,-22,-33,-26,-19,-10,-6,-128
-1,23,4,6,-6,-8,25,-128
4,-10,-23,0,-4,1,-9,-128
-2,0,4,4,4,5,8,-128
1,-4,5,0,0,-3,-6,-128
-2,-2,-15,1,1,0,-3,-128
-1,-1,-4,-2,0,0,5,-128
-1,-2,-2,-7,-3,-1,-2,-128
-2,-6,-5,-4,-4,-4,-4,-128
-1,0,5,0,-4,-2,-2,-128
-6,4,25,-10,-14,-6,-8,-128
-4,-4,4,5,1,-10,-12,-128
4,-2,3,2,10,10,14,-128
-2,-3,-72,11,4,-3,-4,-128
2,3,69,19,1,-4,2,-128
-5,-2,22,-13,-6,-2,-8,-128
1,3,-12,-19,-6,-2,-4,-128
-7,-3,6,-3,-2,-2,3,-128
1,0,0,-2,2,1,2,-128
-1,-3,-2,3,-3,0,-2,-128
2,0,18,3,-5,-4,-5,-128
-5,-10,-10,-21,-5,-4,-2,-128
-5,-4,32,16,-2,-1,-24,-128
1,4,-17,-21,-2,0,8,-128
-3,-9,12,-4,-7,2,26,-128
4,-2,87,63,11,6,-2,-128
1,4,26,-16,-2,0,-5,-128
-6,-1,-35,-26,-5,-11,11,-128
-2,9,80,23,-5,-7,-28,-128
-7,-12,-16,-9,-10,-14,-10,-128
2,-3,0,-2,6,10,12,-128
-4,-6,-4,-10,-1,4,2,-128
0,-4,-5,-2,1,0,-2,-128
6,-3,-22,4,-2,-2,1,-128
4,5,75,7,0,2,-7,-128
-1,1,-51,3,4,3,-2,-128
-1,-5,46,-20,-3,1,-2,-128
-4,-3,22,26,8,-3,-1,-128
-1,11,15,-3,-8,-3,15,-128
-3,-5,-1,-22,-4,-6,-14,-128
-1,9,36,5,-12,-7,-11,-128
0,13,-5,4,1,-2,-3,-128
4,-18,24,-6,0,4,2,-128
-1,16,-123,0,1,6,5,-128
-7,-12,-54,1,-7,-6,-9,-128
0,4,24,10,-6,-7,-8,-128
-2,-1,17,-11,-5,1,-3,-128
-7,11,-15,11,7,0,-6,-128
-3,-14,2,-12,-7,-4,24,-128
-1,0,-56,-4,6,5,-9,-128
-1,-2,21,18,-1,-7,-5,-128
1,-8,8,-13,-8,-6,-2,-128
2,2,4,-5,-7,-1,-5,-128
-4,-2,-8,32,1,1,2,-128
-7,3,32,-27,-12,-2,-1,-128
1,-17,-51,4,10,0,6,-128
6,21,34,6,14,6,-13,-128
12,2,41,-12,13,22,41,-128
-10,-11,32,24,-11,-11,-18,-128
-4,-4,-128,-9,-7,-12,-17,-128
-3,-5,-127,-19,-7,2,-1,-128
1,1,58,13,0,1,9,-128
-7,-8,31,-5,1,0,-2,-128
-9,-5,1,-16,-3,-2,-6,-128
-6,4,41,-1,3,-8,-8,-128
-4,-24,-53,3,3,4,15,-128
-18,-31,-67,-11,-18,-17,-12,-128
4,14,51,4,0,5,4,-128
2,-6,1,-4,1,-3,0,-128
-3,2,13,-4,-3,0,-1,-128
-3,0,-49,-12,-2,-1,-4,-128
1,17,127,22,7,0,-6,-128
-7,-11,-128,-4,-12,-13,15,-128
-7,-8,6,31,9,-1,-11,-128
8,8,32,-10,7,5,0,-128
-3,-9,15,-2,-4,-9,-5,-128
-3,0,-35,2,-1,-2,-1,-128
-5,-6,-17,-33,-5,3,0,-128
-1,1,-65,22,16,6,9,-128
5,3,7,-20,-6,-2,3,-128
1,-2,0,12,-2,-5,-4,-128
2,-2,4,6,-1,2,-1,-128
-2,1,9,-7,-7,-4,-5,-128
-3,-1,4,-10,-8,-11,-24,-128
0,-11,-45,-9,-9,2,-1,-128
1,-6,-28,2,0,-1,-15,-128
3,20,23,12,1,-4,-1,-128
0,-9,11,-21,1,2,24,-128
-3,-12,-28,-18,-8,-13,-8,-128
0,6,47,13,6,1,-6,-128
-5,-3,-22,46,31,7,3,-128
0,8,23,2,-8,3,0,-128
-9,-5,-84,-29,-21,-10,-3,-128
4,-7,37,-7,3,9,21,-128
-5,3,34,8,-7,-12,-13,-128
-2,-8,-99,-11,-5,-6,-8,-128
0,-5,29,0,0,-2,0,-128
-1,-7,41,-15,-8,3,0,-128
-7,6,-128,-11,1,-4,-7,-128
1,-7,25,7,6,2,5,-128
-2,-6,-76,10,5,-1,7,-128
2,-3,26,-6,-7,-2,-10,-128
0,24,43,-12,5,9,9,-128
2,9,-41,10,-3,-2,-9,-128
-2,-14,35,-1,-1,-2,-4,-128
-2,6,-5,-15,-3,-5,2,-128
5,8,19,4,-1,-1,-6,-128
-6,4,14,-5,1,8,5,-128
-5,-10,28,6,-3,2,8,-128
-7,1,-96,-4,-4,1,-23,-128
-2,-5,14,-1,3,-1,1,-128
4,3,1,-9,2,7,22,-128
0,-5,-10,20,-8,-13,-11,-128
-3,-1,17,15,-5,-11,-23,-128
0,-10,-51,-14,-3,-2,15,-128
6,1,-27,-6,2,4,0,-128
-3,-8,-13,-8,-7,-4,-3,-128
-2,-2,9,-8,-7,0,3,-128
8,6,2,-4,0,7,19,-128
-4,-2,2,8,4,5,-2,-128
-2,2,15,40,10,-8,-7,-128
-2,12,-15,-12,-11,-6,-3,-128
-4,3,44,-21,-9,3,2,-128
-1,-26,-46,-9,-1,-1,-2,-128
-5,13,19,-4,-4,-7,-17,-128
-2,3,-52,-15,-10,-6,4,-128
4,-3,-22,1,2,7,16,-128
-4,-9,-4,15,16,6,-3,-128
-11,-18,-128,6,-10,-14,-14,-128
0,-2,20,7,-1,1,-5,-128
-4,7,23,-13,0,-5,-2,-128
2,3,-13,-45,1,1,6,-128
-6,-5,-5,24,-5,-2,-1,-128
2,0,29,2,-5,3,-4,-128
-8,-3,-2,-8,-8,0,22,-128
6,12,-14,4,9,8,-2,-128
-5,-13,43,8,-9,-12,-4,-128
-1,-6,-21,3,3,2,5,-128
-2,-8,52,2,2,7,-2,-128
-1,17,10,9,14,10,13,-128
5,7,8,-7,-6,0,22,-128
-3,-6,23,0,-6,-8,-24,-128
1,-1,-63,9,13,1,-3,-128
-3,3,95,-7,-3,6,1,-128
1,-6,-47,-10,-3,-3,-1,-128
1,-14,13,0,-1,-4,1,-128
0,4,-25,0,-3,1,23,-128
-1,-8,-8,-5,-1,2,-14,-128
0,-5,0,0,-2,0,-7,-128
1,2,-28,3,8,5,6,-128
-4,0,27,-8,-10,-1,-10,-128
0,-6,37,0,-4,-5,0,-128
-1,3,-14,-4,-1,0,1,-128
-8,-11,-46,7,0,-11,-9,-128
-4,-5,-69,-18,-6,-5,-7,-128
-2,-5,3,-7,0,1,2,-128
7,-1,-42,-6,-4,5,1,-128
6,-5,2,-6,0,-1,-1,-128
-2,-5,0,-9,-5,-4,-11,-128
6,-3,-9,-23,-1,0,22,-128
1,-1,43,29,3,-6,-8,-128
-5,7,-86,-4,3,-2,-15,-128
-4,-38,-76,-38,-19,-10,-11,-128
-4,1,11,-1,1,6,1,-128
-3,-4,12,-6,0,3,6,-128
-5,1,-43,-11,-3,0,-5,-128
2,4,22,-8,-8,-4,0,-128
-3,4,2,-2,-2,2,3,-128
1,-10,-20,-4,3,4,-1,-128
3,-5,-4,9,8,4,2,-128
-5,-5,0,-6,-12,-16,13,-128
-1,-7,14,-4,3,-5,-12,-128
-4,22,16,37,12,1,-18,-128
-1,-8,-28,-4,-2,-4,3,-128
3,1,29,7,2,4,14,-128
1,-2,9,-5,-1,1,-7,-128
1,-7,10,-5,-1,-1,2,-128
0,-1,5,0,-1,-2,-4,-128
-2,0,1,-11,-7,0,-6,-128
-2,2,-1,3,13,11,18,-128
-8,-10,-12,2,-4,-6,12,-128
2,2,-6,-10,-6,-4,-9,-128
-6,20,9,37,5,-1,-3,-128
0,-18,-36,-36,-2,-4,-4,-128
3,14,127,37,5,3,-7,-128
0,-7,-101,-28,-14,-10,-4,-128
0,7,-13,6,0,0,-6,-128
-1,-4,-40,-6,-7,-1,4,-128
-7,-3,17,-11,14,-1,-1,-128
0,10,12,1,-10,2,0,-128
-3,-5,-2,-2,-5,-2,-1,-128
-5,-8,-15,-3,-4,0,-16,-128
-2,-5,2,-2,-3,-2,-2,-128
7,-2,-2,-1,-11,-5,11,-128
-5,2,19,-21,12,2,-7,-128
1,2,-42,40,7,-5,-4,-128
-5,-16,37,1,-10,-9,-15,-128
-2,8,40,-17,0,5,0,-128
2,-1,24,-7,-7,-5,-5,-128
0,3,9,-5,-2,1,-4,-128
2,-4,4,0,2,-2,-1,-128
0,-8,7,-4,-8,-6,8,-128
-3,3,-8,-5,-1,-5,0,-128
-1,1,10,-6,-6,-1,0,-128
1,-20,-39,-11,5,2,-4,-128
-1,29,38,28,7,-2,-8,-128
-5,-23,-128,-25,-10,-8,-17,-128
-5,-4,127,3,2,-4,-6,-128
-2,-5,-72,-4,5,5,10,-128
-5,3,-102,-22,-8,-3,-11,-128
1,-3,12,1,6,5,5,-128
-3,-1,10,-2,1,-2,25,-128
3,4,4,7,-8,-5,-10,-128
3,7,-4,-19,3,0,-9,-128
-6,-9,-3,12,8,-3,-8,-128
-4,10,1,-3,-6,-4,-10,-128
1,3,3,7,7,6,13,-128
-1,-1,23,-14,-5,2,13,-128
-6,-5,-41,-5,-14,-14,-11,-128
-1,-7,2,12,-1,2,-6,-128
-2,1,41,-2,-7,-5,-4,-128
-2,9,2,-3,1,-1,1,-128
2,-9,1,-4,-8,-1,-2,-128
-2,10,8,-15,-3,3,2,-128
-2,-11,3,17,9,-1,0,-128
1,8,-1,-5,-5,-1,-9,-128
3,-4,2,1,-6,-1,-3,-128
1,1,-6,1,-1,1,31,-128
-3,-1,6,-5,-1,2,-11,-128
0,-7,0,1,0,2,-2,-128
1,6,49,21,14,13,15,-128
-11,-13,-128,2,-11,-14,9,-128
-2,6,127,25,0,-8,-5,-128
1,-9,-85,-30,-9,4,8,-128
3,1,29,8,1,-7,-10,-128
-1,12,32,-9,0,5,0,-128
5,3,-16,5,6,-1,0,-128
0,19,6,-13,2,-1,-2,-128
0,-24,30,12,6,2,1,-128
-4,-7,-70,1,-2,1,-2,-128
-5,12,62,19,-7,-9,-5,-128
-1,-7,31,-16,-6,-2,0,-128
6,4,39,6,5,4,6,-128
-12,-26,-128,-53,-18,-24,-31,-128
0,14,43,7,15,13,-2,-128
-3,1,-5,6,1,4,35,-128
0,-9,-14,-2,-5,0,-10,-128
-1,19,-21,1,0,2,-3,-128
-1,-3,3,2,-2,-4,-3,-128
3,-9,-28,-1,-7,-6,-7,-128
1,-2,0,-1,1,2,-2,-128
1,2,1,1,-7,-5,0,-128
-4,-9,-4,-17,-5,4,-5,-128
-1,-18,-21,-6,3,0,7,-128
-7,-38,-43,3,-1,-6,-8,-128
-8,-4,83,-6,-9,-8,-16,-128
2,-7,1,7,3,3,2,-128
4,8,7,-7,2,7,9,-128
-3,-5,3,-5,2,-3,-3,-128
2,11,11,-5,0,3,-12,-128
-2,-6,7,22,-5,-7,21,-128
-1,0,6,-29,-1,-4,-19,-128
3,3,-4,-16,-9,-9,-11,-128
1,-2,22,10,2,-2,-3,-128
-6,-4,-62,18,-3,0,-4,-128
-3,-18,-118,-4,-13,-13,-17,-128
-2,-9,-17,-24,-1,2,8,-128
-3,-9,-2,-13,-6,-12,-10,-128
0,-1,39,-10,-6,-1,6,-128
3,-5,-53,-5,2,0,3,-128
1,-3,12,33,8,6,0,-128
0,0,10,5,7,-1,-1,-128
-4,6,19,-20,-10,-8,-6,-128
0,-7,-30,-3,-5,-2,-5,-128
-8,27,127,31,2,-1,-4,-128
-6,8,-122,12,-5,0,-3,-128
4,11,79,16,16,16,28,-128
-7,-6,-43,-2,-12,-16,-15,-128
6,5,56,-4,-1,4,2,-128
0,-11,-54,-4,-8,-5,-27,-128
0,2,24,-8,-2,1,1,-128
1,-2,48,11,11,-1,18,-128
-3,1,-25,12,2,-2,-15,-128
-4,-11,-65,-20,-11,-10,-4,-128
0,-2,-17,-2,2,0,2,-128
-5,9,19,-12,-9,-5,-3,-128
0,-1,-2,-8,1,-3,-2,-128
-1,-3,23,-3,-5,1,-4,-128
0,2,11,-9,-5,-6,-1,-128
1,0,10,-10,-6,-3,-4,-128
-1,-12,0,20,1,-3,-7,-128
-4,10,36,9,2,-5,1,-128
-2,-8,-82,-12,-3,-4,0,-128
-3,-10,-56,-4,-4,0,-15,-128
-1,-1,77,2,-1,-4,-12,-128
-3,2,10,-11,-4,4,2,-128
0,2,17,13,3,8,31,-128
0,-1,59,10,5,-2,0,-128
-1,12,-63,-22,-14,-11,-12,-128
0,-13,-25,-2,11,6,8,-128
2,2,20,1,1,2,-4,-128
-3,2,-15,-1,0,2,-10,-128
0,-3,9,-6,-6,-4,-1,-128
-3,-4,-22,-17,-3,-3,12,-128
1,-1,43,21,2,8,-1,-128
-3,-13,-84,8,4,-2,-1,-128
-9,-11,-1,10,-12,-11,-6,-128
-7,-1,31,-3,-8,-4,-1,-128
-1,1,24,-1,0,1,4,-128
-3,7,-33,-15,-9,-3,-11,-128
-2,-9,-32,-3,6,8,6,-128
1,0,33,-20,-10,-2,7,-128
-2,8,25,0,-9,-2,-9,-128
4,-9,-89,27,19,1,2,-128
-3,-2,3,0,0,-2,0,-128
-1,0,53,-9,-6,6,8,-128
-2,-2,-66,-4,-1,-9,-19,-128
3,7,61,31,19,22,25,-128
-9,-1,63,7,-14,-11,-13,-128
-4,-2,-42,-22,-4,-2,33,-128
0,-21,-17,-4,7,-3,-13,-128
-4,-2,-40,-10,-4,-4,-10,-128
-1,-7,8,-3,-3,-3,-3,-128
-4,8,-4,-3,-3,1,0,-128
1,1,9,0,-6,-13,-23,-128
5,-4,103,23,-1,6,-3,-128
-8,5,-115,-30,-8,-11,-12,-128
1,-9,68,-1,0,-5,1,-128
-6,-6,17,6,-4,-3,-6,-128
-8,-8,21,7,-4,-5,-3,-128
1,-10,-4,-9,2,6,5,-128
-3,-2,32,17,-3,-1,-5,-128
4,6,-86,7,5,4,-2,-128
-1,3,25,5,13,4,-1,-128
-7,6,50,5,-5,-6,5,-128
-2,5,-3,4,-7,-1,-6,-128
2,21,14,10,9,8,-6,-128
-13,-42,-128,-52,-15,-10,11,-128
-5,5,-14,10,2,-4,-13,-128
4,-4,32,-1,15,7,0,-128
-1,-5,5,5,-5,-6,-7,-128
3,5,-17,-4,2,6,5,-128
-1,-6,37,-23,-2,-1,-5,-128
-3,-7,-83,53,-2,-6,2,-128
1,-4,12,-13,1,1,4,-128
2,3,36,-9,-3,-2,-2,-128
4,-4,-8,-3,-2,-1,5,-128
-4,0,20,3,-1,0,-6,-128
0,7,-44,4,4,7,12,-128
-2,-13,81,5,-4,-9,-25,-128
1,-6,-128,-26,-1,-1,7,-128
1,8,125,-8,-7,7,-1,-128
-2,11,39,25,-3,-14,-11,-128
-1,1,-128,-13,-5,3,-11,-128
7,15,72,-6,3,1,8,-128
4,-2,83,6,3,11,-13,-128
-2,15,-17,1,-1,-7,-3,-128
-10,-4,-59,-26,-11,-9,-13,-128
4,5,19,27,13,18,22,-128
-7,-10,2,-4,-6,-1,22,-128
1,3,11,0,-3,0,-7,-128
2,-5,51,-19,-6,2,-1,-128
-4,1,-34,-7,-8,-6,-19,-128
8,5,71,4,15,6,13,-128
-6,-1,-22,9,-13,-6,-8,-128
1,9,-10,1,-1,-6,-16,-128
5,18,-36,-2,11,11,23,-128
-4,-9,43,15,-9,-5,-11,-128
1,11,-20,-18,-4,-3,-4,-128
-3,-9,31,-4,-1,-2,2,-128
0,1,12,36,9,1,-5,-128
0,6,51,5,-1,2,2,-128
-4,7,8,-24,-5,0,-4,-128
-9,-14,-19,-5,-2,-3,-5,-128
1,13,11,25,4,3,2,-128
-4,0,-7,10,8,0,4,-128
0,-1,11,4,9,1,-2,-128
8,6,37,3,-3,4,0,-128
1,-8,-1,0,-7,-7,14,-128
2,13,-33,-13,-4,1,0,-128
1,-5,24,-11,3,7,8,-128
-4,-1,-64,3,-10,-10,5,-128
-3,-4,41,-5,6,4,-9,-128
2,10,23,7,-3,-4,-9,-128
-5,-28,0,-2,-1,-4,-10,-128
0,-2,-39,-17,0,11,12,-128
-6,2,-35,10,-1,-1,-13,-128
-3,-18,-59,21,0,-1,8,-128
-5,9,15,-11,-6,-4,-2,-128
3,-3,60,-2,-3,2,4,-128
0,-2,-19,2,-1,-1,-3,-128
-6,-2,101,4,-5,-7,-2,-128
-4,2,20,0,-3,-8,-6,-128
3,0,-7,9,4,0,0,-128
-4,-7,-29,-11,-4,-5,-3,-128
-3,1,-17,-18,-1,0,-23,-128
6,-5,-25,21,14,28,51,-128
