Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-13,-43,-42,-1,-5,-10,-13,-128
-3,-5,24,-34,-8,-5,-5,-128
-8,12,-15,63,-7,-4,-9,-128
-12,-6,-12,-61,10,0,0,-128
-9,5,1,7,-3,-1,0,-128
1,10,-17,-49,-16,-2,-7,-128
-2,-10,-25,58,-5,0,-5,-128
12,8,41,47,36,8,-9,-128
6,-1,74,-13,-10,-6,-1,-128
-3,8,-128,-40,-16,-6,28,-128
-13,-33,-28,-32,-11,-13,-11,-128
-2,2,16,26,2,4,-2,-128
-8,8,37,-4,-2,1,-12,-128
-3,-9,-35,-9,0,0,-2,-128
4,13,56,5,-4,5,14,-128
9,-6,-34,-17,-5,-6,-15,-128
0,2,31,-89,-12,-3,-1,-128
0,22,-44,59,19,-5,-4,-128
7,-12,28,40,12,5,0,-128
-8,-27,-57,-38,-18,-6,-5,-128
4,15,15,-1,13,6,5,-128
1,38,80,-77,-10,-5,1,-128
1,-29,8,49,15,4,4,-128
-6,-8,1,-21,-17,-6,-2,-128
-9,13,-61,-55,-25,-10,-11,-128
0,-28,21,57,15,5,1,-128
4,17,24,-15,-10,-7,-7,-128
-2,-14,103,-68,-10,-8,0,-128
-11,7,-83,90,-24,-4,-3,-128
3,-13,15,-27,71,18,7,-128
-5,26,-23,-2,-12,-2,-6,-128
2,-11,-1,-21,-11,0,1,-128
5,-11,-7,-1,-17,-2,8,-128
14,4,2,62,13,0,3,-128
-4,7,39,-9,-6,-3,-4,-128
-6,-8,-56,-38,-12,-7,-10,-128
-4,28,13,46,6,1,-2,-128
-9,-25,-128,-29,-10,2,3,-128
-1,-13,-25,-24,-13,-5,-13,-128
12,30,4,10,2,2,0,-128
-4,5,10,13,2,-2,2,-128
-6,-26,-4,-19,-4,-6,-7,-128
-17,11,57,57,-5,-4,-10,-128
10,0,-92,-70,7,5,-11,-128
5,9,7,88,4,-5,-3,-128
-12,-16,-6,-20,10,0,25,-128
-1,-5,40,23,-1,-6,-7,-128
21,7,9,-67,-21,-6,-7,-128
-11,-19,-61,28,-4,1,0,-128
2,-1,-43,-10,10,5,-1,-128
1,9,21,18,1,4,-4,-128
2,21,29,22,18,3,3,-128
-2,-16,127,-35,-12,2,7,-128
-4,11,-109,28,14,-1,-6,-128
-1,-17,-1,22,-5,-12,-5,-128
2,9,32,-31,-8,-1,-8,-128
-5,-2,39,84,-4,-8,-11,-128
1,-5,-4,-128,-14,6,39,-128
5,54,47,3,-4,2,-3,-128
-1,-42,-88,33,8,-1,-2,-128
-10,-31,2,-8,1,-6,-24,-128
8,24,-83,-5,-9,3,13,-128
-6,-6,114,39,24,12,11,-128
-16,-12,-104,-58,-30,-13,-8,-128
-1,-11,-36,-21,-19,-6,-11,-128
11,1,46,7,8,8,0,-128
-7,39,89,-3,-2,-1,-18,-128
-7,-33,-108,2,0,-1,-2,-128
4,-2,-6,-8,2,9,37,-128
1,4,26,-28,-6,1,-2,-128
0,21,-14,95,7,-7,-6,-128
4,14,-16,-62,1,3,2,-128
-7,4,68,-48,-25,-2,-6,-128
-2,-6,-128,89,5,-2,-4,-128
-1,-25,77,-58,3,-3,-9,-128
0,27,57,-5,-8,-2,-11,-128
0,-1,-10,24,-7,1,4,-128
-4,-2,31,29,23,2,8,-128
2,3,-21,-18,-9,0,-2,-128
9,3,19,-9,-6,-1,-6,-128
-8,-21,-89,0,-3,-5,-7,-128
-2,-2,-33,-22,11,5,-2,-128
-1,16,-19,11,-2,-5,-6,-128
1,-23,16,-79,-32,-7,4,-128
1,11,5,114,39,2,2,-128
-12,-30,-35,-30,-11,-9,-8,-128
0,8,46,-22,-6,-1,3,-128
4,11,-128,-20,-9,-2,-2,-128
-18,-1,11,19,-12,0,-1,-128
1,-17,-28,-47,-4,-3,-5,-128
-8,8,0,67,48,4,5,-128
-9,23,6,30,-14,-4,-4,-128
-2,-55,-23,5,6,7,-11,-128
2,2,-14,-10,1,-9,1,-128
10,6,41,8,-8,-3,13,-128
-1,0,-23,-4,-1,0,-4,-128
-2,19,61,-2,-6,-3,-12,-128
7,-5,-50,3,-1,2,-6,-128
2,5,94,2,5,5,37,-128
-8,10,49,1,1,-1,-4,-128
0,15,-103,3,-10,1,-2,-128
-2,-61,102,-6,9,3,-8,-128
-4,16,-4,3,9,-1,-2,-128
3,-9,-95,10,-7,0,2,-128
2,5,20,74,5,2,1,-128
-4,-21,-38,-30,4,-10,-7,-128
5,13,26,-33,-9,0,-6,-128
-2,-22,0,-1,9,5,-1,-128
6,34,57,-20,-4,-5,0,-128
-24,11,-10,-23,-17,-9,-4,-128
3,-25,-52,7,-9,0,3,-128
1,14,34,-25,-9,1,3,-128
-5,-28,-42,8,-3,-2,-4,-128
-10,0,6,57,36,7,-1,-128
-4,-4,60,0,-18,-9,-18,-128
22,12,-60,-70,-5,-1,-3,-128
3,7,56,33,4,-2,20,-128
-1,-37,-30,21,0,-4,-4,-128
-5,8,-56,-17,-6,-1,-16,-128
-5,5,32,-1,-2,-1,-11,-128
0,1,-4,-18,-13,-3,34,-128
-3,8,7,23,26,13,6,-128
-2,-22,71,1,-4,5,0,-128
6,39,-48,10,-14,-8,-6,-128
3,-24,82,-17,-19,-13,-12,-128
3,6,-118,-16,0,-5,-13,-128
3,21,-72,-37,-5,-7,-5,-128
-10,-16,13,40,8,1,2,-128
-2,-5,34,-8,14,4,2,-128
6,-13,-4,38,-7,0,-6,-128
-1,-4,-32,-33,-17,-5,16,-128
4,17,6,-6,0,3,-5,-128
-12,-18,-11,-3,10,1,6,-128
-7,-7,75,-52,-15,-2,-6,-128
7,8,-25,59,-12,1,1,-128
-1,28,-116,11,38,11,-4,-128
-1,-27,74,-19,5,0,-2,-128
-7,14,102,-19,-15,-5,-4,-128
2,-34,-6,-18,-6,-1,-7,-128
-11,9,9,-6,8,-4,-1,-128
-1,12,21,99,28,0,8,-128
-5,-15,-68,-8,-9,-7,-10,-128
0,-24,1,-16,-3,-3,7,-128
10,8,-4,-1,1,-3,-8,-128
-12,-6,-10,-10,-2,-1,-11,-128
-3,-9,-18,-13,-7,2,24,-128
13,3,-39,-2,-8,-5,-5,-128
0,4,-15,4,-2,0,-4,-128
-17,0,5,24,-7,-4,-16,-128
-6,-5,-11,-17,12,-7,-19,-128
-8,-23,0,8,-3,3,12,-128
10,5,-13,-41,-12,3,3,-128
-2,-7,-21,42,-7,-2,-7,-128
-7,0,-35,-18,0,-5,-7,-128
6,1,20,-12,-5,-3,-4,-128
12,-9,17,-21,-5,-7,-3,-128
-4,19,43,82,9,5,3,-128
-8,-8,-54,1,0,4,7,-128
-2,3,33,-5,-4,-1,-4,-128
-4,16,22,-46,-13,-5,1,-128
-5,-28,-75,-25,-16,-4,0,-128
-1,-5,-106,-19,0,4,-9,-128
8,6,8,127,69,20,0,-128
8,21,83,-43,-16,-10,28,-128
-8,-61,-24,-14,-12,-9,-12,-128
-6,53,83,-30,-9,-8,-15,-128
2,-6,11,5,-7,4,3,-128
-2,-1,-6,19,-21,-9,-13,-128
-2,5,-19,22,27,5,3,-128
4,-1,26,-8,-7,-5,-4,-128
-15,-2,-34,-2,-2,-1,-4,-128
-4,8,36,-18,-9,2,4,-128
6,-8,-31,-3,-6,0,-4,-128
6,33,33,-8,3,-2,-1,-128
-4,-6,-73,-7,2,-3,-6,-128
-2,-5,29,1,-2,-1,-1,-128
-2,-4,41,6,-6,0,-2,-128
-4,-5,5,3,1,0,2,-128
-2,-4,-17,-37,-6,2,4,-128
5,12,49,28,-8,-5,-4,-128
-3,0,-15,-23,4,-10,-29,-128
-2,-8,21,9,-2,0,2,-128
-1,7,-63,11,5,5,42,-128
-1,-2,0,-22,-14,-4,-11,-128
9,22,9,27,-2,0,-4,-128
-1,5,-33,-38,7,-15,-18,-128
-1,2,13,66,-6,3,-1,-128
-6,7,9,32,21,7,1,-128
0,-37,33,-25,-9,-2,-1,-128
-6,26,-128,8,-16,3,-5,-128
-1,-15,-29,-69,-1,-1,-2,-128
9,11,31,7,-8,-3,-8,-128
-9,-9,59,-29,-3,-14,-8,-128
4,1,-6,13,-7,-2,3,-128
-4,-2,-11,-1,8,3,1,-128
-3,-1,-28,-9,-8,0,-3,-128
1,-2,6,-2,1,-2,-4,-128
0,2,3,-4,-3,-1,-3,-128
1,0,-7,-7,-3,0,-3,-128
-2,2,16,-16,-5,-3,0,-128
-2,2,-8,-43,-31,-3,-4,-128
-2,26,28,27,41,31,6,-128
0,52,-3,58,7,4,37,-128
23,-49,-128,-35,20,-25,-23,-128
4,8,45,-32,-29,-19,-11,-128
-24,0,107,-12,-19,-1,-3,-128
-4,0,38,-30,-6,9,3,-128
-2,-8,-128,12,0,3,1,-128
-4,7,50,-16,-9,1,4,-128
2,5,29,-16,-11,0,-8,-128
-4,1,9,-26,-11,-6,-9,-128
7,24,11,36,26,15,2,-128
-1,-15,2,-3,2,4,-2,-128
-3,-10,-10,-13,-7,0,30,-128
-8,-14,-128,-24,-12,-13,-20,-128
2,-1,-2,-2,-2,-2,-5,-128
-3,1,15,-5,-10,-5,-8,-128
9,12,29,6,6,-1,-1,-128
-16,-8,-74,-43,-5,3,-4,-128
1,-10,15,-5,-19,-4,-9,-128
-2,20,-36,114,35,7,47,-128
-6,-42,-11,4,17,-5,-10,-128
2,30,-2,-51,-18,-4,-8,-128
15,-14,-13,-19,-8,1,-6,-128
-1,-2,10,-21,-1,4,1,-128
-8,38,33,56,24,7,4,-128
-6,-54,-38,-19,-17,-9,-4,-128
-12,-19,-128,-16,-8,-6,-4,-128
-4,2,27,10,-5,1,-3,-128
-1,1,39,-2,-4,-2,-3,-128
9,25,24,-21,-10,-2,0,-128
-7,-11,17,11,5,0,-2,-128
-8,-15,-5,-40,5,-2,-1,-128
-1,10,1,48,13,0,-3,-128
0,8,4,-10,-6,-2,-1,-128
-2,4,-32,-29,-15,1,-8,-128
-11,1,-14,66,31,19,9,-128
9,24,38,7,-10,-7,29,-128
42,17,47,19,17,-7,-13,-128
-8,-2,-83,-23,-5,-7,-11,-128
-17,-23,-37,0,8,7,2,-128
-20,-48,-123,-6,-12,0,-1,-128
-8,-1,105,-12,1,3,-15,-128
3,19,-89,-20,-6,0,17,-128
4,18,26,14,0,4,-5,-128
0,-4,24,41,13,1,-5,-128
-3,-7,-19,-73,0,0,-7,-128
0,8,-11,82,9,3,32,-128
1,-3,94,10,-8,-2,-5,-128
-3,-15,-52,-32,-4,-2,-1,-128
2,9,2,68,-3,-7,-4,-128
1,24,17,-37,-4,0,-5,-128
0,-17,11,-3,-11,-8,5,-128
-11,-4,-31,-55,-20,-11,-5,-128
5,-16,14,23,10,6,6,-128
-5,61,2,37,-9,2,-3,-128
-5,-64,-67,-9,2,-2,-2,-128
-2,8,-24,-62,-11,-5,-6,-128
-1,8,32,13,-19,-4,-7,-128
-1,1,32,-66,-1,0,-2,-128
5,4,-10,45,2,4,3,-128
-5,-3,-59,-52,-15,-6,-3,-128
-4,-22,-20,35,-4,1,0,-128
-1,35,29,17,2,3,-5,-128
1,-8,-28,-41,-15,-10,-7,-128
-14,-10,-7,-41,-8,-3,-19,-128
2,5,0,17,2,15,8,-128
-5,-2,-43,-6,-11,-3,30,-128
-6,-17,23,-45,-16,-12,1,-128
2,22,10,47,6,-5,-7,-128
-4,-29,-125,9,32,1,-8,-128
-9,-2,51,-28,-14,-4,-8,-128
-14,-4,-11,-5,-4,4,2,-128
9,3,16,-50,-13,2,0,-128
33,9,-15,29,-8,-4,-10,-128
-6,-18,11,10,-4,-4,0,-128
-12,-3,-28,15,23,4,-1,-128
-6,4,-93,3,-24,-8,-3,-128
-5,8,-38,-37,16,3,18,-128
-3,-8,100,-36,-10,-5,-14,-128
-4,-20,-128,40,4,-1,-6,-128
1,-10,62,-25,-23,-3,-2,-128
3,20,112,-16,5,0,1,-128
1,-15,-58,-22,15,-2,-5,-128
-4,4,-22,2,-19,-4,0,-128
0,-9,-13,32,22,3,-2,-128
1,-8,-51,-51,-16,-3,-6,-128
5,5,23,28,-5,1,4,-128
-2,6,33,28,-4,-7,-8,-128
7,1,-15,-4,42,15,7,-128
-10,-6,-14,-37,-18,-5,-5,-128
3,-4,14,4,-9,-5,4,-128
4,1,-40,-7,-5,1,-6,-128
-8,-11,12,-4,-6,-3,-10,-128
-6,12,-3,4,4,-2,37,-128
4,-7,48,2,-2,-2,-4,-128
2,14,-90,-14,-1,-4,-8,-128
-2,4,-40,-4,1,1,-13,-128
10,6,33,5,-3,11,10,-128
-13,-19,7,8,2,-14,-11,-128
5,10,-4,23,7,-4,6,-128
-8,-26,-128,17,0,0,-1,-128
-1,-1,6,-21,3,10,-8,-128
-2,-4,21,46,-4,-4,-7,-128
-3,24,56,-64,-9,-12,-3,-128
-3,-23,-13,-6,-6,-3,-10,-128
-6,2,42,31,16,8,2,-128
0,0,-25,-93,-5,5,2,-128
-5,19,-61,61,1,-5,-1,-128
14,3,27,15,-10,3,-2,-128
-7,-6,29,-57,7,-2,-18,-128
-10,8,29,-71,-9,2,42,-128
1,-2,-2,62,-7,-11,-9,-128
-8,-38,-128,-37,-6,-4,-7,-128
2,2,21,19,-3,1,-6,-128
3,20,127,28,17,5,-1,-128
-1,-31,-101,-25,-13,-4,-9,-128
4,3,1,-9,-5,-1,-4,-128
-5,32,25,-18,-13,-1,-3,-128
-9,-37,-12,5,-2,3,5,-128
0,-17,16,-17,-1,-2,-1,-128
1,-1,-25,47,3,1,4,-128
1,9,27,3,1,3,2,-128
6,3,43,-48,-9,-5,-1,-128
-3,7,24,-4,-1,-3,-14,-128
3,2,-104,33,10,5,-1,-128
-12,-27,-109,-32,-17,-11,5,-128
9,6,15,-20,-1,-1,-1,-128
-12,14,-37,-20,-11,-3,34,-128
-20,-34,80,17,17,-5,-3,-128
-2,-6,31,-2,-10,-7,-10,-128
9,-4,-107,-1,-2,2,6,-128
3,9,26,18,-6,-1,4,-128
-5,-9,-4,-13,2,1,-12,-128
-1,-5,6,-39,4,-5,-6,-128
-2,23,2,-54,-11,-2,-6,-128
0,-51,-27,49,-3,2,3,-128
3,9,0,-43,-4,-2,-1,-128
-3,-1,55,8,-15,-4,0,-128
3,4,-112,-17,-5,-3,-2,-128
-8,2,-13,81,-4,-1,-4,-128
-5,-10,-80,-66,-10,-2,-2,-128
-5,-4,16,-2,0,0,1,-128
0,-2,20,-23,-4,6,2,-128
1,-7,42,-23,-6,-14,-11,-128
4,-8,26,18,-7,-7,-2,-128
-9,6,-7,0,-12,-3,-1,-128
1,-2,-9,-25,-2,1,-14,-128
-8,19,-2,-18,-16,3,-13,-128
7,0,7,-14,-2,0,73,-128
4,8,4,22,12,1,-7,-128
1,-21,-17,15,-3,-3,-11,-128
-12,2,-15,-20,-6,-2,-6,-128
-1,25,64,-9,-4,2,-1,-128
-14,-32,-20,-20,-3,-3,-18,-128
1,-16,11,-1,-3,-1,-7,-128
0,-11,-41,-27,-2,6,10,-128
-11,-6,-72,46,-7,0,-27,-128
4,-1,39,-29,-2,-14,-9,-128
20,8,52,2,2,0,32,-128
-4,-12,-56,-6,-6,-6,-9,-128
-3,3,28,0,-3,4,1,-128
-4,-12,53,-2,-8,-2,-10,-128
-7,8,-24,-16,-13,-7,-7,-128
8,9,44,12,11,1,-2,-128
-1,-4,-14,3,-3,-2,-2,-128
1,-8,12,-37,-12,8,3,-128
-5,0,110,42,-10,3,1,-128
8,-3,-128,3,29,-8,-8,-128
-21,-14,-17,-92,-26,-18,-5,-128
0,6,4,49,15,-2,-3,-128
2,-14,44,46,32,11,5,-128
9,18,-23,13,14,12,5,-128
0,8,41,-19,-12,-6,-10,-128
0,-14,-11,36,-23,-8,-2,-128
-1,-1,-4,-77,-7,-2,-3,-128
-3,-12,51,15,-6,-1,-6,-128
-1,37,-53,23,12,-1,2,-128
7,9,-58,-40,-4,-1,-3,-128
-2,-10,-14,22,-11,7,7,-128
17,-39,-73,7,2,9,-21,-128
-14,-2,-105,-39,-1,-16,10,-128
-2,-3,64,-35,-5,-7,29,-128
2,5,37,8,-4,-1,-7,-128
-2,2,-17,2,-2,-1,-6,-128
-6,-2,33,4,-1,2,-3,-128
-11,0,-3,3,-3,7,-6,-128
-1,-6,12,-1,-4,0,-17,-128
9,5,-20,-1,-1,-6,-8,-128
8,16,-3,-9,2,-1,6,-128
-10,-29,37,-54,-17,-11,-3,-128
-7,0,3,122,30,4,1,-128
0,4,1,-35,5,2,-6,-128
4,3,-24,-9,-6,-2,-15,-128
-7,-6,31,-26,-20,-14,-11,-128
-1,2,-26,35,12,-2,1,-128
-2,-6,29,-15,1,2,3,-128
2,-1,52,25,-14,-2,-1,-128
5,9,-74,-7,-5,0,-8,-128
-3,-44,24,-41,10,2,0,-128
-7,83,98,55,-12,-3,2,-128
0,-56,-85,65,36,9,-4,-128
-3,-14,-13,-23,-11,-10,-8,-128
-1,-25,33,11,-4,0,-14,-128
2,3,9,-22,-14,-2,-6,-128
-1,5,19,-17,-14,0,42,-128
6,13,-13,4,0,-2,-5,-128
-9,0,16,-14,-8,-2,-7,-128
1,-23,6,-8,-5,-5,-7,-128
-3,7,-18,35,4,-1,0,-128
3,-2,-18,-20,-7,-2,-1,-128
1,-18,-6,20,16,0,-5,-128
-3,61,100,127,8,-3,-3,-128
-13,-48,-107,-69,24,4,-4,-128
28,11,-6,33,4,15,11,-128
7,-30,5,-8,-16,-8,-1,-128
-16,-6,-39,-33,-15,-31,-27,-128
-12,-8,-32,1,3,-5,-8,-128
11,17,31,-11,1,-7,31,-128
-3,-16,14,3,-4,-2,-23,-128
3,0,9,-1,-4,5,-4,-128
-6,3,50,-11,-3,7,34,-128
-10,-6,-101,-25,-13,-1,-9,-128
-1,2,32,5,-15,-5,-5,-128
2,-5,12,22,50,-4,-11,-128
5,3,-15,8,-11,-5,-9,-128
-5,4,-8,-16,-10,4,-3,-128
3,-7,-82,-1,-3,5,15,-128
-6,1,15,-12,-10,-5,3,-128
-8,-2,34,-20,-17,-13,-14,-128
2,-3,-17,2,27,2,-3,-128
2,-15,0,-4,0,1,1,-128
0,2,32,-53,-28,-6,0,-128
-5,-12,58,40,12,3,2,-128
2,15,-128,7,3,2,1,-128
-7,-2,82,17,6,4,3,-128
-4,-1,121,-28,-11,-4,-8,-128
-18,-31,-128,-27,-18,-10,-6,-128
12,25,63,48,-7,-5,1,-128
-5,-15,-19,-8,10,1,-3,-128
-3,11,-15,-31,-2,3,-1,-128
-9,8,39,-11,-16,-7,-4,-128
-4,2,13,1,-5,-4,-4,-128
9,0,-37,-3,-5,-2,-1,-128
13,3,3,1,0,7,5,-128
-1,-7,-14,-1,-3,-6,0,-128
-12,3,-6,3,0,4,5,-128
-5,5,-13,-1,-1,4,-13,-128
1,23,29,3,3,-6,24,-128
15,-9,-54,2,-4,-8,-10,-128
-16,-12,-45,-4,-5,-8,2,-128
-4,-12,-128,-26,-4,-1,-14,-128
12,18,56,8,-4,2,11,-128
0,11,54,8,0,2,0,-128
-2,-12,-15,-11,4,-5,-8,-128
-5,-13,18,0,-5,-3,-9,-128
-2,6,4,-25,13,4,1,-128
2,36,2,-41,-18,2,3,-128
9,12,23,119,56,9,6,-128
-6,-46,4,6,-6,-6,-7,-128
1,11,48,-12,-3,-1,6,-128
-9,-7,-15,51,-14,-7,-4,-128
-7,0,2,-16,-6,-1,1,-128
-7,-11,71,-29,1,-2,1,-128
-3,4,22,-27,12,0,-3,-128
2,-8,-12,52,-3,0,-1,-128
-2,24,41,-2,8,-2,-4,-128
-2,-32,28,-27,-12,-6,-5,-128
0,4,-3,-5,-8,2,-1,-128
12,16,-76,-2,-6,-1,3,-128
-2,-3,45,18,-11,-2,3,-128
-9,-33,-67,-56,4,6,1,-128
3,-5,15,6,4,2,-5,-128
16,30,66,70,4,-4,-7,-128
0,0,-62,-13,3,-3,-3,-128
-8,-5,22,-14,-8,-5,0,-128
-6,-15,36,-4,-1,3,3,-128
-4,-2,-3,8,-2,7,-2,-128
8,-15,47,-9,0,-2,-16,-128
-3,80,-24,3,-14,-12,5,-128
-14,-88,-5,19,11,-1,-5,-128
0,-4,4,20,5,6,-6,-128
4,32,48,-15,2,4,18,-128
-6,-7,-1,-2,-5,-4,-13,-128
0,17,-13,4,-1,-1,-4,-128
-14,-17,45,14,3,-4,-8,-128
2,3,-14,-39,-19,0,5,-128
11,3,-36,-51,-22,-4,-4,-128
-2,-22,42,127,46,2,-3,-128
-10,4,70,-103,1,4,-1,-128
-2,3,-5,20,-15,-8,-6,-128
-2,-7,-50,-28,-10,-3,-3,-128
-5,9,24,66,10,2,2,-128
-1,0,2,-71,-15,1,-2,-128
0,18,21,29,-6,-4,-4,-128
0,-15,-23,-26,1,6,1,-128
1,-11,-26,27,4,-6,-7,-128
2,-1,-4,-28,-3,1,3,-128
5,-4,-3,-20,-10,5,6,-128
-3,35,0,4,-13,6,4,-128
-12,-26,6,-25,8,-8,-14,-128
8,16,49,28,-11,-8,-4,-128
-1,-20,1,-7,-9,-6,-3,-128
-5,-4,-37,-16,-5,-4,-1,-128
-3,22,-38,-18,-15,-1,4,-128
-6,-21,16,41,11,9,5,-128
-1,-11,-35,-24,-12,-7,-4,-128
-2,16,23,7,7,1,5,-128
-8,2,46,1,-1,-2,-8,-128
2,1,-30,-6,-6,-2,-4,-128
6,6,125,-4,-13,-17,-3,-128
6,-5,-44,12,8,-1,1,-128
-9,6,31,-42,-10,-1,3,-128
-1,-4,-45,29,21,9,3,-128
2,5,4,-9,-13,0,-4,-128
-7,-3,5,-52,-16,-5,-2,-128
6,-38,30,19,5,3,6,-128
6,36,82,-11,-10,-2,-7,-128
-5,-23,-60,51,24,-3,0,-128
-2,0,-73,-44,-19,-9,-5,-128
-7,-7,54,-56,-16,-1,2,-128
7,8,-10,51,6,-2,3,-128
-5,3,42,-23,10,2,1,-128
-11,-22,-94,-59,-22,-6,-6,-128
-14,4,-11,107,1,-6,-4,-128
4,-3,-16,-51,17,3,0,-128
22,16,16,-8,3,-3,-3,-128
-7,-34,22,0,-6,-5,0,-128
-6,7,-13,-4,-4,-1,-6,-128
-1,-10,24,3,-6,-2,-4,-128
-10,-2,-87,-26,-10,2,2,-128
-3,3,30,34,-5,-3,0,-128
-1,0,-5,-37,-5,-6,-10,-128
-10,-3,16,9,-7,0,-2,-128
18,7,23,41,30,10,9,-128
-1,0,-28,-11,-13,-3,0,-128
-9,7,-5,-14,-14,-20,-8,-128
-2,-14,57,-27,-7,-7,-8,-128
-4,4,7,-4,6,8,4,-128
-5,5,34,0,15,9,-9,-128
2,-24,-128,-24,-1,-1,25,-128
