Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-15,-7,1,6,-40,-15,-9,-128
-4,0,8,5,3,3,1,-128
-1,-6,-20,-31,-19,-12,-6,-128
9,7,-10,0,2,4,6,-128
2,-4,7,4,11,-1,0,-128
9,17,-12,6,-2,2,5,-128
-15,-9,1,-2,24,0,0,-128
1,-2,10,5,-6,-6,5,-128
0,2,1,10,49,-1,-6,-128
-23,14,1,-14,-65,-6,-5,-128
24,-8,-4,-1,71,14,3,-128
0,-10,-18,-8,-28,-5,-1,-128
-11,27,3,3,8,1,-4,-128
6,-13,13,5,-16,-7,-4,-128
0,2,1,4,12,5,5,-128
9,-3,-7,-3,-20,5,7,-128
-17,-23,15,0,10,1,-6,-128
-4,3,-2,3,-27,-7,-5,-128
13,13,-16,6,25,-1,3,-128
-6,-24,10,1,-24,-13,-11,-128
-1,-5,15,-18,-7,2,2,-128
1,11,-30,7,3,0,-2,-128
-3,10,15,-5,-16,-6,2,-128
-8,-1,0,-2,-19,-7,-7,-128
11,3,-12,-8,-4,-1,-2,-128
-16,-29,-2,-15,40,-11,-11,-128
-10,-7,7,1,-73,-19,-4,-128
2,-4,3,2,26,10,6,-128
-5,26,5,-3,-10,-4,-11,-128
11,0,-7,-4,1,1,-1,-128
-5,-4,1,-2,0,1,-3,-128
-9,-24,13,8,-16,-16,-10,-128
-6,-3,2,0,-4,-8,-4,-128
1,5,-4,8,-6,-1,2,-128
-5,1,0,-2,-5,-4,-6,-128
-4,12,-1,-7,-14,-9,-8,-128
3,-46,-6,-7,16,-6,-7,-128
-10,-14,3,3,15,-1,-4,-128
10,-5,7,-5,1,6,3,-128
-10,10,7,-7,-7,8,2,-128
-9,-3,-3,-1,53,10,-2,-128
15,2,-24,-4,-26,-14,-13,-128
-9,-25,-13,5,-4,-6,-4,-128
2,-2,4,-5,-14,-9,-8,-128
15,-14,7,-7,-12,1,-1,-128
4,4,4,1,12,3,2,-128
-31,4,2,4,-34,3,-3,-128
-3,1,-10,-5,29,3,3,-128
16,-16,0,-5,-37,-3,2,-128
-25,-8,8,-6,-1,-13,-9,-128
10,-7,3,1,-28,-15,-11,-128
3,14,-8,-7,16,-2,-2,-128
-11,-27,1,5,-31,-13,-7,-128
2,17,5,3,4,8,6,-128
-17,-2,18,11,-28,-4,-7,-128
-2,-8,-7,-1,-4,0,-2,-128
-7,-61,-3,1,13,-10,-8,-128
-8,13,10,-1,-14,1,2,-128
5,7,2,2,5,0,2,-128
3,7,-3,-12,24,14,3,-128
0,-4,-7,-7,-21,-4,-4,-128
10,2,0,1,3,-12,-4,-128
-11,6,-1,-1,-23,-6,0,-128
-7,-5,6,-4,5,1,1,-128
13,0,3,-11,38,14,7,-128
-3,6,-7,0,-33,-7,-2,-128
9,3,-10,-7,18,-5,-1,-128
-7,-6,-14,1,-8,-2,1,-128
-13,-2,13,0,4,-1,2,-128
26,-8,4,0,-8,-3,-1,-128
-11,-7,12,0,14,-3,-5,-128
10,10,-2,-7,-10,-6,-3,-128
-12,-5,9,7,-42,-7,-2,-128
-11,2,-22,-34,12,-9,-5,-128
-6,-9,6,-2,16,11,-4,-128
7,32,28,1,-16,8,-1,-128
19,7,-21,-8,-2,8,8,-128
-7,-2,3,9,-12,-6,-2,-128
-8,0,3,-8,-4,4,-2,-128
2,-3,-3,-6,-25,-17,-6,-128
7,13,2,-1,21,4,4,-128
0,-11,18,2,-42,-13,-4,-128
0,1,-17,-13,36,18,7,-128
-4,-10,3,0,46,14,4,-128
-2,8,6,-2,-12,4,0,-128
-1,10,-1,-3,-12,-4,1,-128
20,5,-1,3,-82,-19,-3,-128
-16,1,11,6,83,27,-1,-128
-19,7,-7,-10,-49,-19,-11,-128
3,-32,-9,1,-14,-2,-1,-128
-1,-4,3,4,-17,-8,-9,-128
12,8,0,0,-4,0,4,-128
-16,9,4,1,12,3,8,-128
4,20,6,-1,10,5,-1,-128
-17,-69,-8,-12,-4,-5,-2,-128
-3,8,-11,-6,-28,-10,-3,-128
-10,-18,-11,-22,-40,-9,-8,-128
4,-23,10,4,39,-3,-1,-128
18,7,-1,8,6,2,0,-128
0,5,-2,10,4,-6,3,-128
-18,6,8,-5,13,-4,-2,-128
-10,0,11,-2,-59,-14,-11,-128
30,1,-4,0,62,14,0,-128
-5,-3,0,1,1,7,8,-128
-20,-6,-17,-8,-18,-1,-1,-128
13,5,-6,4,3,3,-4,-128
-1,7,-6,-1,-14,-8,-8,-128
-8,-5,-7,-15,-28,-10,-6,-128
9,22,1,2,26,5,8,-128
-8,-10,-2,8,65,10,4,-128
-5,-14,-2,-12,-33,-15,-3,-128
-5,26,5,7,-25,2,-6,-128
3,-6,-26,-7,4,1,-5,-128
13,36,4,5,-21,-5,-2,-128
4,-16,-7,-1,7,-11,-5,-128
-3,-2,15,2,-4,7,3,-128
4,4,0,1,-4,3,3,-128
0,0,7,3,-30,-9,-5,-128
0,0,1,-4,18,-1,-2,-128
-1,6,-3,7,-10,-3,-6,-128
0,-3,-13,-9,8,4,7,-128
0,-1,-8,1,8,-2,-1,-128
-8,-2,6,-9,-62,-12,-8,-128
12,3,-14,1,28,18,8,-128
7,-18,10,3,24,6,8,-128
-10,2,-4,0,1,-6,-10,-128
-15,-1,-25,-6,-9,-6,-6,-128
-17,-12,-8,-1,-34,-7,-7,-128
27,11,11,3,15,6,4,-128
0,-1,7,-14,-9,1,0,-128
-3,-6,-18,3,-11,-10,-1,-128
5,-6,11,1,-16,-1,2,-128
1,6,6,10,26,4,-2,-128
-3,-1,-7,12,-29,-10,-6,-128
-11,7,-19,-5,32,7,-1,-128
1,-27,-1,-8,-41,-16,-11,-128
-9,-13,7,0,37,0,2,-128
-32,-5,-1,11,-15,-3,-5,-128
-11,-1,-8,-5,-21,-11,-3,-128
13,6,13,6,-11,2,0,-128
7,-11,-3,-1,1,3,5,-128
-5,14,-6,3,20,2,1,-128
2,-3,1,0,-3,2,-5,-128
7,-2,-1,-6,-8,1,0,-128
-10,0,-10,-4,30,1,0,-128
-11,-12,8,-4,-43,1,0,-128
16,-6,7,5,9,-3,-4,-128
6,-7,-2,-3,-17,-1,-2,-128
-6,-32,-5,-2,11,-9,-5,-128
-12,18,12,-6,-7,2,-7,-128
-3,-9,-18,-2,-7,-7,-2,-128
2,-18,-13,-1,-5,-7,-9,-128
-10,1,-7,-4,-37,-12,2,-128
-3,14,4,1,7,0,1,-128
-21,-25,4,-24,1,4,-5,-128
-2,17,-9,3,0,1,2,-128
-5,2,-15,-1,-6,-3,1,-128
-1,3,8,11,-27,-3,0,-128
11,5,5,0,4,4,2,-128
5,1,-1,16,28,3,-1,-128
-20,-4,-5,-5,-56,-1,-4,-128
-6,-8,0,-6,47,9,-6,-128
1,10,6,2,-29,-12,-3,-128
14,-12,-9,5,-18,1,3,-128
-17,2,-4,5,48,11,0,-128
-16,-43,7,-5,0,-4,-3,-128
2,7,-19,-9,-15,-8,-4,-128
-2,-17,1,0,-19,-1,-5,-128
3,10,-4,-2,18,7,2,-128
-3,9,6,6,-42,-3,-3,-128
-12,-19,7,-9,32,2,-4,-128
-9,-1,-5,-1,-25,-13,0,-128
-1,-9,1,-5,-18,-3,2,-128
21,14,2,-2,-7,-8,-5,-128
-8,12,-3,3,55,20,8,-128
-18,-5,0,-1,-9,-10,0,-128
17,-10,-13,-22,-20,0,-7,-128
27,6,-2,-1,-48,-11,-1,-128
-8,-12,-10,-6,114,24,7,-128
-52,-4,-22,-6,-46,-25,-12,-128
24,-14,6,2,-16,-10,-7,-128
8,8,10,2,-8,3,2,-128
-5,-3,7,1,-7,-6,-3,-128
0,1,-3,5,-3,3,0,-128
-2,-9,2,-1,-5,-1,2,-128
5,-6,-3,-2,0,-7,-9,-128
-7,-4,5,1,-10,-5,-3,-128
-4,-5,1,-1,-20,-5,0,-128
10,62,0,1,80,12,5,-128
-4,-11,-15,-5,32,7,-8,-128
14,7,6,8,-11,3,1,-128
-4,-14,-24,-32,-6,3,6,-128
-9,-4,8,18,-13,-4,-11,-128
4,-7,6,-2,-3,0,1,-128
-3,2,-2,-2,3,-1,1,-128
0,-1,-2,1,-8,-7,-4,-128
-3,3,-3,-4,3,8,-2,-128
-1,1,2,1,3,-2,0,-128
-4,-3,2,-5,-9,-6,-3,-128
-8,-10,-2,-3,-45,-7,-4,-128
3,5,3,1,21,-15,-7,-128
2,-2,6,-12,101,38,8,-128
-15,-19,-5,5,-85,-40,-16,-128
-20,19,-13,-30,-32,-9,-5,-128
-10,-15,13,5,-22,-12,-15,-128
6,-15,-19,-9,-5,1,0,-128
3,20,-9,6,-2,1,5,-128
12,-12,-6,6,8,2,4,-128
-2,8,-1,-2,-2,1,-1,-128
-1,8,0,-1,0,3,4,-128
1,-6,8,1,-3,-9,-9,-128
-6,-2,0,-2,-3,-7,-4,-128
2,6,-4,-2,12,1,1,-128
7,-2,3,4,-1,0,-4,-128
3,4,-4,0,3,4,5,-128
-16,-17,0,0,6,4,2,-128
4,3,-2,8,1,-6,-3,-128
32,14,3,4,-75,-12,0,-128
11,24,-1,-4,30,-1,3,-128
-44,-22,-12,-4,42,3,-14,-128
-39,-39,-16,-4,-13,-15,-14,-128
1,-14,-6,0,-35,-12,1,-128
10,-21,-18,-16,-9,-6,-9,-128
1,-17,12,-10,8,2,-1,-128
-7,3,10,2,-7,-1,1,-128
1,-51,-2,-3,-6,-3,5,-128
-3,3,-13,1,-1,2,1,-128
-3,7,0,-2,-5,-1,2,-128
-5,1,3,7,-3,-7,-6,-128
-5,4,3,1,-16,-4,-7,-128
5,-5,-3,-2,21,4,0,-128
-7,-5,-2,1,-14,-2,-6,-128
-7,1,6,0,-1,-1,1,-128
2,-7,0,-2,-50,-5,-1,-128
6,-4,2,0,45,-12,-1,-128
-7,-9,11,-12,52,23,2,-128
10,23,-13,2,-56,-6,0,-128
-2,1,-4,3,51,-3,3,-128
13,-20,4,10,-28,4,4,-128
-13,17,6,-1,11,-5,-2,-128
-52,7,1,-2,6,-12,-14,-128
12,-47,-4,-4,-35,-4,-2,-128
10,8,-11,-10,10,8,1,-128
0,-1,2,-2,5,4,4,-128
0,-7,3,-3,-31,-3,1,-128
-5,13,-2,-6,11,1,-2,-128
-1,-12,6,6,49,-2,5,-128
-42,2,7,3,-8,-7,-3,-128
4,-12,-25,-15,-4,2,-8,-128
13,-6,-2,-7,-18,-15,-8,-128
1,8,-5,-4,0,5,5,-128
0,6,9,6,-3,-2,0,-128
-5,-8,-14,-1,-4,-6,-3,-128
1,-9,4,-3,2,0,-5,-128
5,11,-4,-5,4,9,-1,-128
-6,-1,0,-1,2,2,-1,-128
-1,-7,0,-1,-15,0,2,-128
17,21,-4,1,-23,-11,8,-128
-11,-32,18,2,74,21,8,-128
-62,7,10,7,-98,-30,-13,-128
-2,-18,-10,11,-25,-7,-6,-128
14,-11,-7,-4,-13,-1,1,-128
11,14,7,-8,-8,-1,-4,-128
8,5,-1,-3,-2,-3,-1,-128
-3,2,-5,9,-5,-19,-7,-128
-5,0,-6,3,-2,-7,0,-128
3,5,-5,-1,10,1,2,-128
-4,-8,7,3,0,1,2,-128
5,-3,-27,-19,5,3,2,-128
-26,19,2,-18,2,-4,-1,-128
-17,-21,4,-1,2,-9,-2,-128
22,-8,-5,1,-52,-10,-9,-128
15,12,-5,-7,67,9,10,-128
-8,2,-1,3,-9,-4,-3,-128
-11,-1,-10,-19,-12,-6,4,-128
-2,1,-9,-15,-6,-9,-8,-128
-5,-29,7,8,-10,-10,-4,-128
1,0,1,6,-4,2,-3,-128
-3,0,1,-3,1,0,1,-128
0,1,1,-1,-17,1,5,-128
-8,-8,-5,-9,-17,-3,-7,-128
4,13,2,-2,48,1,7,-128
28,0,21,18,2,12,5,-128
2,8,-28,-24,2,-3,2,-128
-46,37,-10,-28,-28,-10,-19,-128
19,3,29,9,6,5,-2,-128
24,15,-29,-2,4,2,4,-128
-8,-2,8,5,-12,-6,-3,-128
1,3,7,3,2,2,0,-128
0,-1,-3,0,-5,-5,-8,-128
-1,8,-5,-6,11,9,8,-128
7,-4,2,0,-42,-9,-5,-128
6,5,-12,-12,88,24,14,-128
-4,-5,7,14,10,7,7,-128
-16,-9,2,-1,-21,-2,-5,-128
-6,3,-3,-8,0,-6,-7,-128
-13,-8,-19,-4,-23,-14,-8,-128
4,-7,11,2,-1,0,-4,-128
6,0,4,-1,-1,3,1,-128
2,-1,3,-2,-8,-4,-2,-128
-2,-2,-5,-6,0,2,0,-128
29,10,-11,-1,42,19,4,-128
-8,6,0,0,-25,-2,0,-128
-13,2,2,4,33,11,3,-128
9,25,-4,-11,-8,0,7,-128
10,-25,3,4,-25,-13,-4,-128
5,-14,-8,0,16,11,7,-128
-14,8,0,14,21,-3,-6,-128
-3,-45,8,-13,6,0,-9,-128
-13,-18,-33,-6,-28,-14,-12,-128
11,-2,-31,4,-4,3,6,-128
-5,3,10,-4,-3,2,1,-128
1,-6,2,6,4,-4,0,-128
5,4,3,-4,-65,-13,-9,-128
11,-2,14,-8,35,-4,-1,-128
-8,-14,-17,1,-23,-8,-4,-128
-2,-4,4,0,3,7,-2,-128
-2,0,-1,-5,-6,-5,-2,-128
-1,3,1,3,-60,-6,-2,-128
7,4,-8,6,58,14,3,-128
5,6,2,7,61,13,2,-128
-9,0,-2,-15,-118,-8,3,-128
3,0,-2,-2,115,8,1,-128
-10,-37,-1,8,-53,-20,-10,-128
-5,-2,-5,-9,-9,2,6,-128
12,-1,0,-5,-29,-13,-4,-128
9,30,-1,10,11,13,8,-128
-34,-13,5,-12,-19,-16,-9,-128
2,-48,-11,0,2,4,2,-128
1,-14,-14,4,35,10,-2,-128
3,-7,7,1,-12,-6,-9,-128
-10,2,1,4,14,3,-2,-128
16,5,4,-4,-43,-17,-5,-128
4,11,3,1,67,16,-5,-128
-13,-6,-6,-9,-14,-19,-2,-128
3,-9,-3,0,-7,3,1,-128
-1,17,15,3,2,5,5,-128
-2,3,-11,-4,1,5,1,-128
-2,1,-14,-6,0,5,3,-128
8,-26,0,-5,-47,-8,-3,-128
-47,2,17,-10,-19,-7,-5,-128
12,-6,-6,-3,37,-4,-9,-128
1,-12,7,17,-39,-22,-3,-128
-19,-12,-5,-2,10,8,-5,-128
-11,-9,-11,-14,-7,6,3,-128
0,-4,5,-3,-15,-13,-6,-128
25,-60,5,11,-23,-10,-1,-128
-19,1,-23,-9,-1,3,-2,-128
-8,1,9,3,10,1,0,-128
13,-9,-5,4,-31,-5,-4,-128
-6,-19,-3,5,32,2,-4,-128
-6,0,7,-6,-41,-14,-1,-128
7,14,10,-3,2,2,3,-128
7,22,-11,-4,67,0,-3,-128
-10,8,-9,-4,4,-19,-10,-128
-5,-23,-8,-10,-24,-8,-8,-128
5,-13,3,0,-8,-2,-3,-128
2,1,2,-3,-17,-1,-2,-128
1,4,11,-3,-36,1,2,-128
-6,-4,-7,17,39,13,5,-128
-14,-1,-11,-13,-24,-20,-13,-128
17,-3,21,4,-15,-9,-9,-128
-1,-1,-24,-11,-1,2,5,-128
-8,-14,10,-4,-1,-5,0,-128
2,4,1,-4,-1,6,-4,-128
17,11,1,-1,-2,2,6,-128
-5,7,-33,-3,13,-7,-1,-128
-19,-5,-13,-9,7,1,-3,-128
16,10,-9,5,44,15,6,-128
15,-6,0,-14,-38,2,4,-128
6,-6,22,11,58,14,2,-128
-16,21,-12,-7,29,-3,3,-128
-13,-6,11,8,-6,-1,-8,-128
9,3,-6,1,-24,-1,-3,-128
-1,-10,0,-1,0,-11,-2,-128
1,-29,12,0,7,12,1,-128
1,8,-2,-12,-29,-5,-3,-128
0,-10,2,16,-68,-4,1,-128
-8,-2,-18,-27,127,28,7,-128
15,22,-9,5,-78,-17,-15,-128
-9,26,10,11,19,-3,-2,-128
-13,-2,-10,-8,-11,-2,-4,-128
-6,-3,-8,-10,-10,-2,-6,-128
12,13,5,16,2,10,7,-128
5,-9,-7,-3,-13,-1,1,-128
10,8,4,2,21,-5,8,-128
0,-9,-10,9,55,28,0,-128
-8,-8,2,-1,-32,-17,-7,-128
-16,-6,1,2,-22,-2,-5,-128
-11,16,-5,4,12,3,-2,-128
2,16,17,2,-16,0,2,-128
14,13,10,0,-3,-3,-6,-128
3,-10,3,-10,-93,-13,-4,-128
8,4,9,-10,123,30,9,-128
-7,-22,-20,-12,-62,-13,-8,-128
14,24,1,2,-13,-15,-12,-128
-24,17,-5,-3,6,-1,-4,-128
-23,-15,1,0,0,-8,-8,-128
11,7,10,-5,-14,3,2,-128
-10,-4,3,-6,-33,-7,-10,-128
6,-4,-4,-2,40,7,0,-128
-1,-15,6,3,-5,-5,-6,-128
2,19,-6,-15,-15,-5,-3,-128
-3,-32,-7,11,-12,-3,1,-128
-3,-2,-1,-4,-20,-4,-4,-128
14,8,-1,1,17,15,8,-128
-7,4,0,-4,21,1,-2,-128
-23,16,3,7,0,6,5,-128
3,-1,3,3,-6,-6,-10,-128
8,4,8,6,-18,-2,0,-128
-8,-16,-7,-13,-26,-7,0,-128
15,12,-8,-2,-7,-4,0,-128
0,-27,6,-6,84,19,-4,-128
-31,7,-18,-6,-24,-17,-8,-128
4,-15,-9,-9,-11,-7,2,-128
8,-7,6,5,-1,0,-1,-128
1,12,-5,0,0,-1,7,-128
14,-19,10,-2,-49,-12,-8,-128
-7,-26,-16,-15,40,11,-2,-128
