Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,7,10,-2,-12,-8,-4,-128
-2,-20,-12,17,2,3,0,-128
-6,-10,-18,-7,-7,-10,-12,-128
3,-1,-12,-56,-26,-9,-7,-128
6,15,-2,36,-5,5,3,-128
-5,-1,7,40,29,-1,2,-128
0,-4,-1,-34,14,5,1,-128
-2,-5,-5,-1,6,1,-1,-128
-2,-3,5,6,-27,-10,-1,-128
1,-4,4,11,11,5,-2,-128
-1,-26,0,-12,-9,5,-4,-128
0,26,-7,-8,3,7,6,-128
-9,-8,-14,5,-3,-8,-10,-128
-1,-17,-10,-8,-14,-8,-8,-128
-2,-3,0,-60,-36,-9,-4,-128
5,1,5,69,30,5,1,-128
-1,-16,-5,-1,-15,-6,1,-128
5,16,-3,-3,-6,5,7,-128
-1,4,5,5,17,16,4,-128
-5,-35,-18,-14,-5,-5,-8,-128
-1,15,-16,-10,-30,-8,-9,-128
-1,-26,-5,-23,27,-7,-6,-128
-4,12,-6,-1,-7,-11,-3,-128
-5,-4,1,29,-9,5,1,-128
4,0,6,-1,12,6,6,-128
2,2,8,2,-2,1,6,-128
4,7,14,17,-23,-6,5,-128
-7,-2,-13,-26,7,-6,-2,-128
-4,0,-7,-2,-6,-6,-15,-128
8,-1,-4,5,11,10,8,-128
3,-25,11,5,-4,-2,1,-128
0,-4,-16,-9,-18,-7,2,-128
-2,14,-9,-4,-5,7,3,-128
-4,2,0,-3,8,3,-1,-128
0,0,-5,0,-1,-5,2,-128
-2,-20,-9,-1,-3,1,-5,-128
2,15,6,-31,-9,0,-7,-128
-6,-20,6,12,-15,-7,-8,-128
0,1,16,21,15,7,3,-128
-11,-14,-24,6,7,2,3,-128
-7,0,-6,-12,-21,-6,-3,-128
-1,-7,-6,-7,-14,3,3,-128
3,4,7,-2,5,3,-5,-128
0,12,-5,-50,-7,-6,-6,-128
-1,-11,4,39,-19,-2,-5,-128
0,-17,-10,-7,8,-29,-7,-128
2,0,13,13,10,7,0,-128
-6,6,-7,-7,4,21,6,-128
2,7,-10,-3,6,9,10,-128
-5,5,-6,-6,7,3,-5,-128
0,-19,-14,-12,-9,-2,3,-128
1,-26,4,20,0,-9,-7,-128
4,26,8,2,-11,-14,-11,-128
-1,10,7,-9,-19,-16,-11,-128
-6,-3,9,11,8,14,3,-128
3,22,2,7,22,22,10,-128
-1,-22,-7,-6,2,3,-7,-128
-6,-19,-8,-2,-9,-3,-3,-128
0,11,-1,-3,-4,-3,-7,-128
-7,-8,4,-3,-16,-6,-1,-128
2,11,5,-2,12,10,3,-128
-1,-3,-2,-10,-10,-11,-6,-128
-4,-2,-6,-16,-17,-14,-12,-128
-5,-9,-17,8,10,0,-3,-128
1,-11,-2,3,18,5,3,-128
1,5,10,4,-6,-5,-3,-128
-4,3,1,0,-3,-1,-4,-128
5,-1,-4,3,-29,-18,9,-128
-4,20,12,-22,21,14,10,-128
-3,-11,3,34,30,30,8,-128
-10,-18,-16,-10,-7,-22,-16,-128
-5,8,-16,-10,-18,-20,-33,-128
0,7,0,-8,-15,-30,-12,-128
-2,9,0,-6,-1,22,4,-128
2,-22,0,-5,19,18,24,-128
1,10,13,-63,-54,-7,3,-128
-3,4,-2,119,82,22,7,-128
-7,-16,-10,-4,-9,-9,-7,-128
-4,-7,-9,-12,-14,-8,0,-128
0,1,6,-12,-7,-13,-9,-128
-2,-7,-17,-16,-17,-12,-5,-128
3,-1,9,-25,-16,3,-1,-128
1,-1,-6,42,57,9,-7,-128
0,10,10,4,6,4,-1,-128
-2,-1,-5,14,0,0,-2,-128
-4,14,-8,-24,-12,-2,-6,-128
-13,-13,-13,-27,-26,-12,-7,-128
4,4,-8,32,-51,-19,-8,-128
4,11,11,-16,87,32,13,-128
1,-39,4,-2,-10,-1,2,-128
-2,-2,1,-4,-5,-4,-3,-128
-4,20,-15,-12,-16,-3,-1,-128
0,-15,-11,-4,-4,0,1,-128
2,12,5,3,-6,-7,-2,-128
0,2,3,-6,-8,-9,-11,-128
-2,-7,7,2,-5,-10,-6,-128
-2,2,3,3,1,7,7,-128
-4,-8,-3,7,17,8,5,-128
-3,-4,-7,-2,-7,1,-3,-128
3,23,3,5,3,9,2,-128
7,35,6,-8,8,-3,0,-128
-7,-53,-10,-10,-11,-10,-6,-128
-6,-18,-8,-1,-4,0,2,-128
-8,-4,-1,16,-36,-18,-8,-128
-2,-4,-7,34,26,-2,-6,-128
-1,16,6,-60,9,1,1,-128
-2,15,-2,50,-13,-14,-4,-128
0,-2,8,-25,10,5,-2,-128
-4,-12,4,-8,-10,0,-5,-128
0,-8,6,-13,-20,1,4,-128
-8,-20,-19,4,4,-1,8,-128
1,11,-1,3,7,-10,-10,-128
7,1,-5,-27,-11,4,0,-128
-5,0,2,28,3,-8,-11,-128
-5,20,4,10,4,0,-4,-128
-4,-30,9,28,-3,-4,-4,-128
-4,-6,-5,-25,-4,-5,-1,-128
0,-4,7,-3,-20,3,6,-128
-1,3,-3,16,42,1,2,-128
-3,-6,-15,-6,2,8,-3,-128
-2,-9,-4,-4,-6,2,2,-128
4,-6,-9,-44,-36,-9,8,-128
0,25,-1,18,-3,-11,-4,-128
-8,2,-19,-37,-35,-17,-18,-128
2,-22,4,26,26,9,0,-128
-2,-1,8,39,12,3,0,-128
-7,3,-2,9,-4,5,9,-128
-3,-13,-20,-15,-11,-7,-1,-128
4,16,0,-10,-5,-9,-6,-128
5,-10,-1,-5,-11,-1,-9,-128
-4,17,21,67,-11,1,2,-128
-11,-17,0,-10,31,2,-3,-128
-6,-2,-9,-17,12,0,-1,-128
6,15,15,-1,-5,3,2,-128
0,1,-7,-10,-9,11,7,-128
-8,-15,-16,-11,-15,-40,-16,-128
1,-2,-7,-7,-25,-11,-3,-128
4,6,6,-11,-14,8,4,-128
2,17,20,25,39,22,7,-128
-10,-3,-8,-7,-9,-8,-6,-128
-8,-19,-13,11,2,2,-10,-128
0,-7,-6,-15,-25,-13,-12,-128
3,17,12,6,6,14,14,-128
1,-5,-18,-19,-10,-14,6,-128
-1,-14,-6,-4,-12,-13,-14,-128
8,-7,3,-6,-2,-3,0,-128
-3,31,8,1,-4,-3,-3,-128
-8,-19,-1,10,-1,0,-6,-128
-6,7,6,-19,3,3,-3,-128
-7,-1,-4,-4,-15,-2,0,-128
3,9,10,8,17,9,-2,-128
2,13,2,-1,11,-1,3,-128
1,-9,-3,-2,-12,-3,-2,-128
-4,-4,-12,-4,-21,-23,-3,-128
1,6,0,3,-6,14,4,-128
0,3,-2,-2,28,42,9,-128
4,-37,-4,-4,17,11,12,-128
-14,14,-3,-14,-25,-30,-15,-128
-7,9,0,3,1,-14,-13,-128
2,-9,6,2,-16,-13,-13,-128
-1,9,-12,51,41,-6,1,-128
-3,14,1,-37,-7,-4,6,-128
-14,-24,-14,-11,-6,9,-9,-128
-3,-9,-6,-15,-10,25,7,-128
5,-4,12,14,3,8,19,-128
1,47,9,26,47,5,-7,-128
-13,-27,-18,1,-33,-11,-5,-128
4,-54,-16,-13,19,-1,-10,-128
-1,-2,1,-18,-9,-8,-6,-128
1,11,15,15,-5,-10,0,-128
-7,-13,-7,-5,-16,-5,1,-128
-4,6,-13,-1,-2,10,3,-128
0,12,3,0,-9,-1,1,-128
1,-5,-6,-5,9,-6,1,-128
-1,-2,5,4,-4,-4,-4,-128
0,4,-5,-4,4,-2,-2,-128
2,-7,3,-59,-41,-4,-1,-128
0,-12,-6,67,28,-7,-4,-128
5,21,-7,29,12,-1,-6,-128
0,9,5,-17,5,5,2,-128
-8,-12,0,-26,3,5,8,-128
-7,-12,-1,-12,-18,0,0,-128
-2,-6,8,8,-6,7,3,-128
1,9,2,-12,-28,-10,-1,-128
1,-29,-5,12,16,-4,-13,-128
14,23,2,5,14,3,-4,-128
-8,2,-7,11,9,9,5,-128
-6,-10,-5,-12,-14,-1,-2,-128
-2,2,-2,-2,-4,-3,5,-128
-5,15,-4,-8,-16,-10,-8,-128
1,-21,-3,-5,-11,-3,-4,-128
3,7,4,-25,-13,-1,2,-128
-3,-13,-4,47,0,3,7,-128
-11,8,-7,-40,19,-2,-3,-128
7,10,17,5,26,4,-3,-128
5,21,-12,-4,-7,-14,-15,-128
2,-21,-3,-2,-8,-1,3,-128
2,16,7,-2,-8,-1,2,-128
-2,5,13,-19,-7,-7,3,-128
-6,-6,4,-11,-6,-5,-4,-128
-3,-2,-17,62,48,31,4,-128
-1,-9,-3,0,0,8,2,-128
0,-19,-1,-2,-7,-2,-2,-128
2,73,0,-12,-14,-7,3,-128
-11,-85,-5,-21,-9,-8,-1,-128
-6,-12,8,60,-4,-10,-11,-128
0,-6,-7,-57,20,3,-4,-128
4,7,0,-19,-14,-16,-6,-128
3,19,-7,-4,-19,-12,-10,-128
-1,-13,-7,-6,-11,15,-5,-128
0,-21,1,18,43,22,9,-128
-5,-4,3,-14,4,-2,2,-128
-3,2,-5,13,-21,-5,0,-128
0,-10,-1,-83,-39,-14,-3,-128
5,19,3,61,33,-7,-6,-128
-3,11,-10,-3,-4,-3,0,-128
-3,-8,3,-5,0,1,-3,-128
3,31,13,-3,-5,1,-5,-128
-4,-30,-12,0,-2,-4,-3,-128
3,-12,-12,-1,-1,0,11,-128
-3,11,-4,-9,-11,0,2,-128
-1,-4,6,9,-18,-10,-8,-128
-7,-4,1,-12,12,1,-16,-128
-2,-6,1,9,16,3,-6,-128
0,11,6,5,14,22,14,-128
4,-1,-6,7,-11,-4,7,-128
3,7,0,-27,-7,-1,-1,-128
-6,5,-3,56,18,-12,-12,-128
2,-13,3,-19,8,-17,-7,-128
-5,1,0,-111,-32,-4,-2,-128
-4,-17,-3,127,2,-1,6,-128
-8,-5,-4,-16,-5,17,-5,-128
-2,14,-7,-6,23,14,-1,-128
4,-23,-7,-7,-9,-6,0,-128
3,1,-6,-9,-13,-7,5,-128
-2,2,3,-6,-14,-11,3,-128
-3,-6,-9,-13,-13,-2,2,-128
-7,3,6,0,-34,-12,-9,-128
5,-4,-1,33,40,7,-6,-128
4,27,7,0,10,1,2,-128
4,0,8,-1,9,4,-1,-128
-11,-14,5,-14,-15,-4,-4,-128
-4,-39,-22,-9,-16,-10,-2,-128
-6,-11,-21,-16,-10,-3,5,-128
-5,7,-7,10,-18,-11,-14,-128
6,4,4,-14,21,8,2,-128
0,8,14,-24,-7,4,0,-128
-5,-9,-3,41,36,0,-3,-128
1,-12,-5,-13,-7,3,3,-128
-1,-6,-8,-2,-24,-12,-10,-128
-2,22,6,-19,-4,-9,-4,-128
-2,-5,-5,-3,-7,8,6,-128
2,6,1,15,12,11,2,-128
-3,-17,-9,4,1,-7,-4,-128
-6,23,-9,-12,-4,-19,-13,-128
-6,-9,-13,-9,-14,-3,-9,-128
-3,-31,-3,-3,-13,-11,3,-128
4,2,6,2,7,8,-2,-128
-3,10,4,0,3,2,-2,-128
3,16,5,-5,-9,15,22,-128
-13,-26,-14,-26,-28,-26,-10,-128
0,-4,1,36,15,-12,-1,-128
-3,-23,-10,7,2,23,-2,-128
9,22,1,-6,16,18,-6,-128
4,4,2,-2,30,-6,-9,-128
-4,-11,4,-3,-21,-20,-14,-128
-5,0,7,-2,-22,-11,-4,-128
-8,-6,-2,-64,-35,-12,7,-128
-2,-11,-4,99,14,9,6,-128
-1,-3,-9,-1,26,11,0,-128
-1,9,-13,-18,-22,-9,-4,-128
-1,1,-3,-21,4,-12,-4,-128
-4,-22,-6,3,-13,-21,-7,-128
-1,3,-6,13,4,25,1,-128
-2,0,-2,-7,6,24,12,-128
-3,1,-6,-9,0,-1,6,-128
-4,-4,9,-13,-26,-15,-10,-128
-1,3,1,20,18,0,-4,-128
9,-5,-9,0,0,0,8,-128
-1,-1,0,-5,-13,-10,-8,-128
-4,11,4,-11,-9,-8,-9,-128
-5,-13,-15,-24,-25,-8,-10,-128
4,5,7,4,-6,5,0,-128
-5,-3,2,8,36,3,-1,-128
-3,1,-4,-12,-15,-2,0,-128
-4,3,-8,2,-1,2,3,-128
-2,12,1,5,-8,-6,-2,-128
-5,-36,-7,-34,-8,-3,2,-128
-1,13,-5,29,13,7,1,-128
5,-13,5,12,-11,-5,-5,-128
1,2,-6,-46,-15,6,6,-128
-2,0,9,74,68,14,8,-128
-7,3,-17,-13,-11,-13,-13,-128
8,25,4,-6,-6,0,-5,-128
0,-7,8,-7,-6,-7,-3,-128
-4,13,-6,-14,-15,-5,3,-128
-4,-4,16,7,-28,14,4,-128
-3,0,-10,26,41,11,-2,-128
-10,-13,-3,4,3,-2,-4,-128
1,-2,-11,-6,5,-4,-7,-128
-4,-19,-4,-21,-21,-6,-3,-128
4,25,1,-22,18,7,7,-128
-3,-9,1,1,-18,-25,-5,-128
3,4,0,-3,-20,-7,1,-128
0,-5,-3,-2,6,35,8,-128
-6,-17,-4,0,3,1,-7,-128
3,9,1,-10,4,-12,-6,-128
5,-15,13,7,-8,-7,-1,-128
-5,8,-13,-20,-9,-6,1,-128
-6,-9,-6,12,8,-3,-3,-128
-2,-1,1,8,-20,-8,-6,-128
1,2,6,-18,-2,-10,-1,-128
-4,-9,-17,5,11,0,-4,-128
-2,-9,0,-7,-3,3,2,-128
-5,-6,-4,-22,-29,-7,-6,-128
4,14,18,27,21,9,3,-128
-1,-10,-11,16,12,0,0,-128
-4,-17,-4,3,-14,0,3,-128
0,5,-11,16,31,11,3,-128
-4,-1,6,-36,-15,-18,-14,-128
5,6,0,-8,-28,-5,-6,-128
-3,11,5,12,36,9,0,-128
0,-12,3,-15,-12,3,8,-128
-8,14,-7,7,-1,-10,-4,-128
-12,-58,-15,-22,-8,-6,-4,-128
3,13,-9,-5,-15,-5,-8,-128
9,5,7,-24,-32,-10,8,-128
-1,5,10,44,55,15,10,-128
-2,-17,-4,-13,-4,-2,0,-128
-1,-1,-15,0,-16,0,6,-128
-7,3,-8,-13,-4,-2,-4,-128
-1,12,6,-12,-12,-17,-8,-128
-2,-14,-10,-7,-12,9,-7,-128
2,1,35,-2,4,21,0,-128
-2,-8,-24,6,1,-6,-2,-128
-5,-27,-16,3,-16,-7,-2,-128
-1,0,-3,1,17,-2,0,-128
-1,28,-4,-6,-7,-5,-2,-128
2,2,5,-1,-14,-4,-4,-128
2,-8,2,6,-11,9,2,-128
2,3,2,-5,0,-3,-2,-128
2,8,-2,-4,-6,-18,1,-128
-3,-32,-5,-2,5,-4,-9,-128
-6,8,-3,-4,8,9,-6,-128
-6,22,-1,-5,-19,-2,-2,-128
4,-26,1,21,2,5,5,-128
5,4,2,-9,5,-4,-2,-128
5,3,7,-23,-1,6,-1,-128
-9,-4,-15,10,2,-22,-7,-128
-5,-4,-12,-10,-26,-7,-3,-128
3,4,-3,-35,-2,15,6,-128
7,0,6,6,-4,-2,-5,-128
-1,-6,-2,50,28,7,-7,-128
-3,-9,-2,-26,-2,-7,-1,-128
-2,-5,0,-11,-10,-8,-3,-128
-2,11,16,-9,-23,-30,-8,-128
-11,4,-17,-3,-2,16,-4,-128
-4,-12,-13,-7,-6,20,13,-128
0,-1,3,0,1,4,10,-128
-2,1,0,-19,-25,-18,-12,-128
1,4,21,26,25,1,-4,-128
1,7,-6,-36,-9,2,4,-128
-2,-30,-10,28,19,-9,-6,-128
3,34,-15,-23,4,2,4,-128
4,12,-4,-8,-10,-2,-5,-128
-4,-29,2,-4,-8,-12,-1,-128
-8,3,-22,-13,5,12,0,-128
-3,6,18,9,7,-2,-5,-128
1,3,17,-14,-20,-11,-5,-128
2,-11,-6,11,5,5,3,-128
2,11,-3,11,14,8,3,-128
3,2,3,-1,12,8,4,-128
-8,-4,-6,-9,-7,-8,-5,-128
-9,-8,-15,-9,-17,-14,-10,-128
10,4,-5,-4,-12,-10,-2,-128
6,4,-2,-2,-2,8,-2,-128
1,1,2,-2,9,15,-3,-128
-3,0,4,-4,6,2,9,-128
-6,-16,2,-36,-29,-12,-11,-128
-1,9,-8,42,33,-9,-5,-128
3,18,1,-11,-3,-6,-6,-128
0,-29,10,2,-14,10,-4,-128
-4,-4,-14,-7,-9,-4,-8,-128
3,8,1,-27,-11,-1,10,-128
2,3,-5,29,23,8,7,-128
0,-8,0,0,-16,-6,5,-128
-14,-13,1,-8,2,-19,-22,-128
-3,17,-2,-26,-20,-13,-12,-128
1,-7,3,49,-14,-2,2,-128
1,4,-10,-36,17,14,7,-128
-3,-20,-2,-9,9,-3,2,-128
2,-16,4,-16,-22,-13,1,-128
-6,-8,-12,-8,-16,-2,-6,-128
0,2,-5,19,25,10,-1,-128
4,5,3,8,-15,0,6,-128
1,15,0,-8,28,8,2,-128
-7,-20,-16,14,-15,-13,-2,-128
0,-4,19,-38,-4,-6,-9,-128
-2,12,-6,40,-10,-12,-5,-128
8,-8,-3,-19,16,21,6,-128
2,0,10,45,15,11,2,-128
-1,-4,-3,-50,19,3,3,-128
-19,1,-24,-18,-14,-17,-7,-128
-2,2,-3,-19,-25,-10,-7,-128
-2,15,4,30,-9,-14,-11,-128
-6,-32,-8,-23,-31,-3,-2,-128
3,-23,-4,8,19,9,0,-128
3,16,2,0,13,3,-1,-128
1,11,0,-4,4,1,3,-128
-4,-11,6,7,-13,-5,1,-128
-3,-9,-1,-11,-5,-2,-2,-128
-3,-5,-5,-6,-11,-4,-2,-128
0,-2,0,0,-9,-13,-4,-128
-5,-3,1,-1,3,2,-2,-128
-9,18,7,6,14,1,-11,-128
-1,-29,-19,-4,0,10,8,-128
-5,-2,-16,-5,-8,-26,-7,-128
-1,12,-4,-5,-6,-2,-7,-128
-5,-15,-1,-15,-12,-15,-18,-128
-3,6,8,8,7,-6,9,-128
-1,0,-1,8,19,4,-7,-128
6,-11,6,-4,4,12,6,-128
6,6,1,-7,-14,-2,3,-128
-2,2,1,-36,-38,-15,0,-128
-7,5,-6,51,30,0,-4,-128
-1,0,14,47,22,0,-1,-128
0,1,4,8,-38,5,10,-128
-6,-11,-15,-24,74,22,0,-128
-5,4,5,-9,-11,-30,-5,-128
-1,2,1,0,-14,6,-2,-128
-1,10,-13,-9,-17,1,1,-128
2,8,-1,-3,4,-2,4,-128
-7,-15,-7,-22,0,-12,-8,-128
1,-8,3,3,-28,-25,2,-128
-7,-9,0,11,11,22,-1,-128
-11,-19,-9,13,18,-7,-17,-128
9,20,6,-7,3,4,6,-128
-7,1,-11,-14,-9,-18,-6,-128
-3,-6,1,-4,-6,-9,-4,-128
5,18,-2,0,-4,-1,-1,-128
0,-18,11,18,-1,2,4,-128
-7,11,9,-22,-6,-2,2,-128
3,2,-6,16,9,-3,0,-128
0,-1,-4,3,11,5,4,-128
-6,-28,-13,1,2,5,3,-128
0,11,7,-13,-12,6,-2,-128
-1,14,6,8,-5,-6,-1,-128
-1,-15,-2,21,0,-5,-8,-128
0,8,9,19,6,-7,-8,-128
-7,-4,-3,-26,-1,1,-2,-128
-3,-10,4,-8,3,-2,1,-128
-1,-10,0,29,29,-1,6,-128
-1,4,-12,-8,-25,-12,-5,-128
3,-5,-2,1,10,-5,-3,-128
-6,-16,-9,10,3,-10,-10,-128
12,12,-4,-16,-10,11,10,-128
-8,-12,7,-9,-3,9,2,-128
-12,-17,-7,-5,18,7,4,-128
-3,21,0,9,2,2,-2,-128
0,-9,-1,-3,-11,-13,-11,-128
-3,-7,-10,4,-17,-7,-3,-128
-2,-8,-5,-22,7,-8,-4,-128
0,4,9,-5,-2,-9,-8,-128
7,8,22,-2,-21,4,4,-128
-4,-2,-14,32,15,1,-1,-128
-11,-23,-37,-5,-3,-5,0,-128
-1,-4,-9,-7,-9,-2,6,-128
0,23,9,0,9,4,-2,-128
2,21,16,-2,-10,4,-12,-128
-2,-37,-6,-3,-4,-1,-9,-128
0,-7,12,-1,-8,-14,-6,-128
-5,-10,-15,-11,-14,-4,3,-128
-3,-3,-2,-23,-17,-6,1,-128
2,5,7,65,18,7,4,-128
-2,-12,-6,-29,11,-2,-4,-128
-1,22,1,2,3,-1,-1,-128
-1,19,6,10,4,0,5,-128
-4,-19,-17,-2,-5,-10,-6,-128
-3,-16,-2,-28,-24,-8,-8,-128
-4,-12,-9,17,21,5,-1,-128
1,3,4,-23,-7,-3,-4,-128
0,-1,1,4,-44,-19,-10,-128
5,2,-1,22,22,14,3,-128
-7,1,-6,-8,4,7,-2,-128
-4,-4,-3,3,10,-9,4,-128
-2,4,-8,-12,-3,-3,-2,-128
-2,-7,-7,2,10,-9,-9,-128
0,2,-3,-7,-20,-12,-3,-128
0,-18,-4,16,11,13,6,-128
0,22,-1,5,4,13,-4,-128
-2,-19,13,-10,-20,-4,4,-128
-6,8,-2,-8,6,-10,2,-128
-3,-7,-5,-14,-15,-16,-5,-128
1,-4,-6,7,-9,3,3,-128
-6,-6,-13,-10,-18,9,2,-128
-6,1,0,-33,15,-9,-12,-128
-1,-10,-7,41,-24,-9,-3,-128
3,25,18,-6,23,4,2,-128
-6,6,5,-3,-5,-5,-6,-128
-5,-35,-30,-16,-17,1,2,-128
0,-14,-4,-21,-17,-5,2,-128
-1,4,2,11,-7,2,-6,-128
3,7,4,5,9,1,-1,-128
-2,-8,-3,-5,-2,-5,1,-128
-2,-10,-1,-17,-10,-9,-4,-128
5,12,-3,14,-4,-3,-1,-128
-3,2,2,-3,8,11,2,-128
-8,8,-2,-4,-7,6,-4,-128
-5,-23,3,12,11,-1,-8,-128
0,0,-4,-12,9,1,3,-128
-2,9,-2,-56,-46,-21,-6,-128
-8,-30,-8,85,-21,-2,1,-128
7,24,-5,-29,42,20,7,-128
-3,2,-16,-11,-8,-12,-11,-128
-4,0,12,-8,-21,-6,-6,-128
-8,-17,-14,-6,-2,-3,-1,-128
0,-9,-8,-7,-12,-10,10,-128
0,0,1,-2,-14,1,-5,-128
-3,5,2,1,-4,-14,-10,-128
-1,9,-2,23,-13,9,-5,-128
-5,-9,2,-37,16,17,6,-128
4,-4,10,22,5,13,11,-128
-4,41,-7,-16,10,-11,-11,-128
-4,1,-5,-3,-12,-18,-13,-128
-8,-40,-4,13,-12,-20,-6,-128
8,-10,-13,-28,-2,-2,-5,-128
-6,-10,-5,4,7,8,1,-128
-3,4,6,-5,-2,-1,2,-128
0,14,-3,-13,-4,0,-2,-128
-3,-12,4,-6,0,5,4,-128
-3,-8,2,8,3,2,8,-128
0,2,5,-21,-9,0,-8,-128
3,-7,-16,2,0,-11,-4,-128
-3,20,-2,-7,-20,-14,-7,-128
-4,-23,-11,3,8,-1,-2,-128
-4,-3,-1,-11,-20,-15,-10,-128
-1,2,4,-6,2,17,5,-128
4,3,3,13,1,4,3,-128
0,-3,4,0,-1,-5,4,-128
-3,17,4,-2,-8,17,6,-128
2,-5,-5,2,13,10,3,-128
-9,-21,-11,-2,-11,-23,-15,-128
1,-1,-7,-10,-13,-13,-10,-128
1,0,-2,-6,12,0,-2,-128
1,-10,1,0,1,-3,-4,-128
-5,-11,-4,-11,-15,-3,4,-128
-3,-2,1,1,4,2,5,-128
-6,-2,-4,-1,-10,-1,-6,-128
3,8,7,2,-12,0,-3,-128
0,5,8,17,6,-4,16,-128
0,-19,-16,-9,-7,0,3,-128
-3,9,-1,-5,2,1,-10,-128
-11,-22,-5,-12,-2,-6,-5,-128
0,-9,4,-7,-23,-10,-3,-128
-1,4,-4,26,4,1,4,-128
1,1,-2,-11,12,15,5,-128
1,-12,-3,32,9,-2,6,-128
0,17,0,-2,4,11,8,-128
1,12,-2,-6,7,0,-12,-128
0,1,-1,-2,-12,-13,-20,-128
