Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
7,0,-13,-21,-16,-8,-2,-128
-4,-4,1,-49,-7,-2,-4,-128
-4,5,16,35,16,10,5,-128
-2,-5,-25,-26,-11,2,5,-128
0,-3,-4,-18,5,0,1,-128
5,2,-1,20,-8,-7,-11,-128
-4,-11,-15,-11,-15,-15,-10,-128
-5,-3,6,4,-10,-7,-3,-128
-4,-3,-7,4,2,0,2,-128
1,1,-2,-9,-2,4,3,-128
-4,-2,2,13,13,2,-5,-128
-1,1,-2,-2,-5,-6,-1,-128
1,0,-3,21,8,-2,4,-128
-1,1,3,22,14,1,-2,-128
2,7,15,-14,0,6,6,-128
-4,-9,-25,-21,-10,-5,-1,-128
-1,3,5,-4,-13,-8,-3,-128
7,6,9,-3,-13,-6,-4,-128
1,-8,6,21,5,-4,-2,-128
-11,-6,-3,3,8,2,-4,-128
-6,0,14,4,-20,-1,2,-128
9,10,-13,-17,22,11,8,-128
7,5,-19,-3,15,-6,-17,-128
-11,-15,-6,4,4,0,-5,-128
0,4,12,4,-15,-2,-1,-128
-2,-2,1,-30,-26,-7,2,-128
-3,-9,9,9,10,4,5,-128
0,1,-7,23,10,-2,-4,-128
0,-14,-25,-7,3,-3,-4,-128
-1,-2,-1,10,-4,-1,-1,-128
0,0,-22,-30,-17,-1,2,-128
1,-2,2,15,-12,-11,-3,-128
-6,-6,-13,-45,-3,-1,-2,-128
8,5,-16,-18,3,3,0,-128
-2,-4,-2,17,0,-2,-1,-128
2,1,11,8,-8,7,-1,-128
-4,-4,3,-15,3,0,2,-128
2,0,14,23,3,3,2,-128
-8,-6,6,7,-10,-5,-9,-128
-1,-7,-19,-38,-9,0,-1,-128
4,2,6,5,-2,-3,0,-128
0,2,15,-5,-9,0,2,-128
-6,-8,-35,6,-4,-8,-3,-128
-2,0,-13,7,5,-4,-5,-128
-2,-7,11,-7,-22,-7,-7,-128
-2,-2,21,16,21,-1,-5,-128
0,4,-11,-11,3,2,4,-128
1,-2,-39,-34,-13,-3,-6,-128
-7,-8,-2,0,-19,-13,-9,-128
-2,-1,1,24,16,1,2,-128
-2,-2,0,-25,-10,1,-2,-128
2,14,2,8,25,12,0,-128
2,1,10,-6,2,2,-5,-128
0,-5,-14,-4,-17,-2,-2,-128
-12,-7,1,8,4,-2,-2,-128
-3,0,-3,19,6,0,-3,-128
7,-5,2,8,-8,-2,10,-128
-9,-7,-1,-10,5,0,3,-128
-6,-6,0,13,4,-9,-10,-128
0,-1,3,7,-12,-11,-16,-128
0,-1,-17,-5,12,8,1,-128
-7,-11,-12,-2,10,4,2,-128
1,1,23,13,-8,0,2,-128
0,-2,-13,-12,-21,-8,-3,-128
2,-2,-10,7,15,0,-7,-128
-5,-4,-8,-20,-14,0,0,-128
-5,-8,18,18,22,11,0,-128
5,4,14,5,3,-1,3,-128
2,0,1,9,-8,-3,-1,-128
-6,-13,-15,-26,-24,-7,-1,-128
-5,-5,-19,4,8,-4,-5,-128
4,0,-3,5,5,3,10,-128
2,4,6,-11,-11,-7,-5,-128
0,1,2,6,4,-2,-5,-128
-6,1,-4,-2,-3,-1,-8,-128
-1,2,2,3,1,6,4,-128
-1,-1,2,-3,0,1,5,-128
1,2,13,6,-6,-3,-2,-128
1,2,-8,0,-1,-4,1,-128
-3,-7,-19,-27,-24,-8,-6,-128
-3,-6,-4,-3,-23,-11,-5,-128
11,13,9,20,41,8,3,-128
0,0,-9,-16,12,14,1,-128
-2,0,3,0,-14,-8,-4,-128
0,3,15,13,-12,-7,-1,-128
10,6,17,8,0,-3,4,-128
-1,-4,-21,-25,-7,-5,-4,-128
-3,-4,-6,-10,-8,-7,-2,-128
-8,-5,0,18,-1,-1,1,-128
0,1,6,-6,-32,-8,2,-128
7,9,-6,-51,-1,-2,-8,-128
12,11,-5,54,47,12,3,-128
-8,-4,9,8,1,-5,-3,-128
-2,0,12,13,-21,-4,-3,-128
-4,-4,-11,11,13,-1,-4,-128
0,-3,-31,-40,0,9,3,-128
2,5,1,2,-4,-5,0,-128
-17,-22,-3,-6,-10,-8,-7,-128
0,7,9,0,-1,3,-4,-128
3,1,-13,-10,-6,-4,-5,-128
-6,-7,3,10,-9,-1,-3,-128
1,-3,-1,10,-2,4,6,-128
7,7,12,-2,0,5,3,-128
2,2,-4,11,4,-1,-11,-128
-1,-4,-4,-1,10,-2,-4,-128
-3,4,3,-10,-13,0,-1,-128
-12,-10,-27,6,15,0,0,-128
-2,-4,13,6,-3,0,1,-128
0,-4,-2,-15,-16,-4,-6,-128
-2,-1,-3,4,-4,-4,0,-128
1,0,1,2,-19,-6,7,-128
-8,-7,5,0,0,-8,-14,-128
3,5,-2,2,26,5,0,-128
-1,1,-30,-19,1,1,-2,-128
-6,-9,-19,-19,-21,-5,-3,-128
-1,-4,7,9,-1,-3,-3,-128
0,-1,5,-4,-6,1,2,-128
4,2,10,2,-12,-4,2,-128
-1,6,29,13,-9,-3,0,-128
-5,-9,8,24,28,1,-6,-128
2,-7,-56,-38,-22,-9,-6,-128
-8,-11,-17,-29,27,9,1,-128
-7,-23,14,2,-4,6,5,-128
-2,-5,4,7,-16,-11,-3,-128
2,1,12,26,-13,-6,-5,-128
2,2,2,-50,-22,-2,3,-128
-5,-3,-5,14,15,-1,2,-128
-3,-4,-6,11,16,4,0,-128
1,2,-6,-23,-12,-6,-8,-128
-5,-11,-23,-9,-24,-12,-6,-128
-3,-3,5,27,28,8,-1,-128
-9,-5,-4,-5,-2,0,3,-128
-4,1,-8,-27,-12,0,3,-128
-11,-10,-4,-2,-1,-5,-5,-128
9,5,12,-9,-11,1,-1,-128
7,1,-20,-10,-6,-7,-4,-128
0,3,-8,-44,-4,-5,-4,-128
3,3,0,-13,-3,3,-2,-128
-6,-10,-29,-22,-8,0,-2,-128
-4,-2,3,2,-9,-7,-1,-128
-4,8,6,4,-3,-8,1,-128
1,10,-8,-1,28,11,4,-128
-8,-6,-16,8,-8,-7,-13,-128
-2,-2,-1,-4,1,-3,-4,-128
-4,-5,1,4,-3,-3,-4,-128
-1,2,3,-6,-4,-5,-2,-128
-2,3,10,14,-10,-6,2,-128
7,7,21,25,18,9,5,-128
-2,-4,-26,-28,11,0,-3,-128
-5,-10,-28,-22,-19,-3,-4,-128
-4,1,12,5,0,1,2,-128
-2,-6,8,31,4,-6,-4,-128
-7,-14,-8,-14,16,-4,-3,-128
4,4,1,-4,-9,6,4,-128
-5,-4,5,1,-5,-4,0,-128
-5,-1,3,8,-16,-2,0,-128
-5,-2,-3,-24,-20,-5,-2,-128
2,-2,1,-8,10,6,2,-128
3,5,0,17,-5,-1,-1,-128
1,0,13,13,23,5,2,-128
-9,-13,1,9,-10,1,-3,-128
-13,-14,-25,-13,-8,-11,-13,-128
-3,-8,-4,1,-11,-13,-12,-128
0,-1,5,4,-6,-5,1,-128
13,8,1,6,8,6,3,-128
0,-6,3,-14,-4,-2,2,-128
-1,0,1,29,16,5,0,-128
-3,-5,-6,20,24,6,1,-128
0,4,-5,-12,-4,-3,-10,-128
1,-7,-1,-5,-4,-3,1,-128
-2,0,-4,-8,-2,-1,-1,-128
-1,4,1,1,-16,-5,4,-128
-5,6,14,3,-17,-13,-6,-128
4,1,0,-8,-8,4,1,-128
1,-6,-16,10,19,5,-2,-128
-2,3,10,8,3,0,-1,-128
-3,-1,-18,-19,1,-2,1,-128
1,5,-11,-30,-17,0,-2,-128
-5,-4,-4,4,-4,-4,-8,-128
0,1,5,5,1,-5,-6,-128
-2,-3,0,-6,-12,-5,-1,-128
0,2,6,-5,-5,-4,0,-128
-6,-4,11,40,30,5,1,-128
-7,-11,-30,9,25,13,1,-128
-5,-9,1,-11,-4,-4,2,-128
2,3,5,5,-15,-6,-1,-128
-5,2,-2,48,18,5,0,-128
-9,4,9,-49,-22,-5,2,-128
1,-1,12,29,19,2,-1,-128
-1,-5,-16,-13,-8,-7,-7,-128
-6,-6,-24,-21,-7,-5,-4,-128
0,-7,-6,11,-4,-5,1,-128
0,0,-15,-22,-14,-6,-10,-128
-2,-5,2,-2,4,-1,-2,-128
6,-3,6,1,-2,3,4,-128
-8,-9,2,-5,-2,0,-1,-128
-4,-1,-8,6,-8,-8,-3,-128
10,6,-11,-1,-4,-1,-2,-128
1,-9,20,21,8,1,1,-128
-13,0,0,-7,1,-3,-1,-128
2,-4,-45,-26,16,4,3,-128
-5,-7,12,-9,-27,-10,-7,-128
-6,-3,7,11,-7,-8,-2,-128
-5,-2,7,-14,-4,7,3,-128
9,5,27,36,18,4,-1,-128
-3,-6,-4,-10,9,3,3,-128
-4,1,-3,-10,-8,-6,-3,-128
0,3,16,25,-11,-11,-4,-128
4,2,4,8,7,3,-2,-128
-5,-5,-26,-38,-19,-8,0,-128
-5,-4,-7,-13,-18,-9,-3,-128
-2,1,7,35,36,12,0,-128
1,1,2,-5,1,6,3,-128
-1,-4,7,21,-7,0,-8,-128
1,-2,1,-33,-25,-10,-6,-128
-4,-3,-9,-17,-10,-2,-3,-128
-1,-2,-9,13,15,-2,2,-128
0,1,6,40,25,2,-2,-128
-2,1,1,-24,17,8,-4,-128
-1,-7,-1,-17,-7,-4,-2,-128
-5,-6,5,0,-11,-4,-2,-128
0,2,3,-7,-2,-5,2,-128
-2,-1,-1,10,1,-2,-4,-128
-1,-6,-19,-19,1,0,-1,-128
-8,-10,14,0,-4,1,4,-128
0,0,0,16,6,2,0,-128
-8,5,-1,-7,-10,-7,-12,-128
7,13,12,33,3,-5,-5,-128
-5,-3,-7,-14,-7,-4,-3,-128
4,-3,-17,-29,21,19,7,-128
-9,-8,-16,-24,-11,-11,-4,-128
6,7,14,10,-12,-4,-6,-128
1,-4,10,18,1,0,-1,-128
0,9,-5,1,-11,-5,-2,-128
1,-9,2,-7,-11,-6,-2,-128
-10,-6,3,0,-17,-3,1,-128
-2,1,1,31,60,8,0,-128
2,2,7,4,-27,-10,-9,-128
4,14,22,-3,4,2,-4,-128
0,-4,-14,8,10,10,4,-128
-2,1,6,-10,-14,-1,0,-128
-1,2,17,13,-7,-7,0,-128
-2,6,9,27,7,-4,0,-128
-1,-10,-52,-63,0,2,-10,-128
-1,-8,-12,-2,0,-2,-5,-128
-8,4,-8,7,-4,-10,-1,-128
-3,-2,23,43,2,3,2,-128
-4,2,4,-11,9,2,4,-128
-5,-6,-3,1,-18,-6,-11,-128
-3,-6,-5,3,-6,-3,-3,-128
1,4,6,16,3,3,-2,-128
-3,2,-3,-23,7,-5,-4,-128
4,-15,-6,4,11,11,1,-128
-8,-9,3,-14,-9,-1,1,-128
-3,-1,-6,21,9,-2,-1,-128
8,10,35,32,4,-3,-4,-128
-4,-14,-16,-19,-4,-8,-8,-128
-7,-1,-20,-20,-13,-3,-1,-128
3,2,-2,5,0,2,2,-128
3,0,0,-22,-17,-5,8,-128
-5,-8,1,13,11,-2,-4,-128
-4,5,12,2,5,6,-1,-128
-3,-5,3,6,-16,-8,-8,-128
-2,2,0,1,0,5,-2,-128
-1,-4,-5,1,-2,-7,-4,-128
-2,-1,5,1,-12,-9,1,-128
-1,-1,1,11,15,1,-3,-128
4,-1,2,-7,-10,-2,1,-128
1,2,-5,-18,22,12,5,-128
-3,-3,-8,6,-2,-1,1,-128
1,0,-3,-11,-3,-4,-4,-128
1,3,17,6,6,0,-4,-128
-2,-2,-7,24,-10,-11,-6,-128
-4,-8,-14,-19,-1,-2,-1,-128
-3,-4,-4,-9,-10,-1,-6,-128
-1,1,9,-8,-8,-5,1,-128
1,-2,-24,17,10,4,-3,-128
-2,-6,1,-31,-12,-2,-4,-128
-1,11,-9,-1,-7,-5,-1,-128
2,-6,8,7,-23,-8,-5,-128
10,6,25,27,29,10,3,-128
-5,-4,-24,-22,-10,-2,1,-128
-18,-9,-24,-17,-3,-6,-8,-128
-3,-2,3,-18,5,3,-1,-128
-7,-2,2,14,-9,-9,-9,-128
-1,-7,-13,-27,-2,-1,2,-128
-2,2,0,8,-3,-5,-2,-128
2,5,5,9,-4,1,-2,-128
1,-4,-3,-3,-15,-3,-2,-128
-5,-10,-31,10,39,10,0,-128
-3,-3,-23,4,-6,-6,-2,-128
-4,-7,21,-1,7,1,-1,-128
-2,-3,6,7,-14,-2,1,-128
-4,5,0,-1,-1,-4,-2,-128
0,0,3,14,4,-2,-2,-128
6,3,-5,-27,4,-4,-3,-128
1,0,-9,-14,11,-8,-6,-128
-10,-12,-43,-23,-6,0,-4,-128
-5,-5,-7,13,-2,-6,-2,-128
-3,-3,2,35,4,-5,-9,-128
3,0,2,-24,1,0,4,-128
-4,-2,-3,-6,4,-1,-2,-128
-2,1,1,5,-3,-5,-2,-128
1,-5,-4,7,-10,0,-2,-128
-3,6,-4,-2,-24,-5,-4,-128
-7,-6,-5,-15,12,4,-1,-128
-3,-14,5,-16,0,3,5,-128
-2,0,12,12,6,-4,-5,-128
4,-3,4,26,3,5,-1,-128
-2,1,4,1,11,5,2,-128
-4,-6,-37,-32,-13,-4,-3,-128
-2,-2,-2,8,-7,1,1,-128
0,-1,12,8,-3,0,-3,-128
-2,1,-2,-22,-7,-6,-8,-128
5,0,10,8,7,-4,-2,-128
4,5,5,6,7,5,1,-128
-3,-5,-15,-2,-5,1,-2,-128
-2,-6,11,3,-5,1,2,-128
-1,-1,-14,1,1,-1,1,-128
-6,-2,8,0,1,-2,1,-128
-1,2,2,-4,3,2,9,-128
-7,-2,-25,-5,-12,-9,-9,-128
-1,-1,-6,-10,2,0,-8,-128
0,0,-23,-4,1,-2,-5,-128
-10,-4,-23,-22,-15,-2,-2,-128
-6,2,-7,6,-15,-6,-2,-128
1,4,29,-3,8,-7,1,-128
4,3,-3,43,52,21,2,-128
0,-6,-29,-49,-22,3,5,-128
-4,3,-10,-3,0,-5,-6,-128
-6,-10,6,1,-5,-7,-11,-128
-1,-7,0,-17,-8,-7,-3,-128
7,6,7,-1,-3,-1,-1,-128
-6,-5,-3,14,-12,-7,-2,-128
3,2,4,7,2,-2,1,-128
-2,1,4,-17,-14,-6,-1,-128
-5,-1,-27,-14,-22,-8,-2,-128
0,-1,-9,4,34,19,7,-128
5,-1,15,-18,7,0,6,-128
1,0,-9,-12,-6,-3,-7,-128
-5,-4,-6,-17,-19,-8,-4,-128
-9,-2,1,4,-6,-2,-1,-128
-4,-8,-15,27,10,-3,-4,-128
3,8,18,-9,4,4,-4,-128
0,-1,19,-4,-4,1,-1,-128
-4,1,-30,-1,21,6,5,-128
-2,-3,-3,-12,-13,0,0,-128
-3,3,3,6,-2,-3,0,-128
-2,0,-1,8,-5,-4,-3,-128
1,3,4,-6,-4,-5,1,-128
-3,-2,9,-1,0,-5,-6,-128
3,-2,3,10,2,0,-4,-128
-3,-1,-4,12,-8,-1,-4,-128
-2,-7,-3,-8,-7,-3,-4,-128
-5,-7,2,-22,-22,-10,0,-128
-5,0,-5,0,21,-6,-7,-128
-2,1,-7,9,9,2,0,-128
1,-6,-6,-9,-27,-5,-1,-128
-3,-7,-35,-12,-12,-8,-5,-128
0,2,12,-5,12,0,-6,-128
-2,0,-17,2,19,11,4,-128
-5,0,18,16,-18,-5,-1,-128
1,-4,-2,14,4,-1,-6,-128
-3,-3,-36,-58,-7,1,1,-128
2,-3,9,15,2,-5,-4,-128
-2,0,11,15,-4,-8,2,-128
0,-5,0,-2,-8,-4,-2,-128
-16,-30,-8,17,-7,-6,3,-128
1,-2,-8,-20,-9,-3,0,-128
-4,-2,2,24,17,3,-8,-128
-1,-2,20,-6,9,1,-3,-128
2,-5,-13,-19,0,1,-1,-128
-3,1,3,0,-2,-4,-2,-128
-3,0,-3,-2,-15,-9,-7,-128
3,4,-2,-5,4,2,3,-128
1,2,6,-1,-4,0,-3,-128
-1,3,-21,-6,-8,-5,1,-128
-4,3,2,-1,-1,1,3,-128
11,5,5,-4,-9,0,6,-128
-6,-9,21,7,2,-7,-9,-128
-9,2,-17,-29,-12,-7,-12,-128
-4,-7,-24,-8,17,2,-5,-128
-2,-1,8,16,-2,0,-2,-128
-3,-3,-6,3,-3,-1,1,-128
1,3,2,-6,-4,0,4,-128
-1,-4,5,2,1,-3,3,-128
-1,-2,6,-10,-44,-13,-1,-128
6,-2,-8,-21,23,8,1,-128
-7,-9,-5,10,30,9,-6,-128
2,-7,31,40,19,8,-1,-128
-5,-6,-13,-55,-26,-4,0,-128
6,4,38,-17,1,-3,-4,-128
0,3,0,17,-7,-11,-7,-128
0,0,-18,3,-13,-3,-3,-128
-1,-1,-10,-21,-8,0,3,-128
-6,-3,3,17,-21,-7,0,-128
2,-9,-4,22,34,6,0,-128
1,-2,-1,-9,0,1,-1,-128
-5,-2,8,29,1,-4,1,-128
1,-5,6,-12,-12,0,-1,-128
-2,-9,-10,4,-1,-9,-10,-128
-1,6,9,-3,-13,-2,-5,-128
-1,0,8,-4,2,2,8,-128
2,-3,-17,-2,8,-6,2,-128
-5,-8,3,-6,-6,-4,-12,-128
-3,-2,16,4,-7,-4,-2,-128
1,-7,-38,-22,4,6,2,-128
2,4,7,4,-4,1,1,-128
-1,-1,-10,12,9,-4,-1,-128
-4,1,11,-21,0,-3,-4,-128
-6,-1,3,5,4,1,2,-128
4,2,-10,7,-10,0,-5,-128
-2,-8,-26,-13,-5,-8,-3,-128
-2,5,7,5,-9,-7,-4,-128
1,5,13,14,7,-5,-6,-128
3,-9,7,-45,-14,3,4,-128
-15,-9,-7,30,23,7,1,-128
-5,0,-9,3,-8,-2,-1,-128
-2,1,1,-5,-16,-5,-6,-128
3,4,-1,23,-3,-4,-3,-128
0,-4,9,-51,-2,-6,-2,-128
-1,2,32,-11,-5,-1,7,-128
2,2,-24,10,30,25,-1,-128
1,-2,-12,-12,-16,-3,1,-128
-2,-6,8,6,-42,-14,-1,-128
-5,-5,6,20,37,0,-6,-128
0,-2,-7,18,34,14,3,-128
-1,2,-6,3,-4,-4,5,-128
-2,-1,-16,-4,-21,-6,-11,-128
-11,-21,-9,-3,-13,-10,-4,-128
-6,0,1,-8,-7,-8,-6,-128
5,0,6,5,-7,-1,1,-128
-3,-1,-12,-7,3,-2,0,-128
-1,-5,-4,-1,-2,0,0,-128
-6,-7,-19,-5,-3,-1,0,-128
-4,10,6,1,0,-4,-1,-128
4,-14,8,-17,-9,0,3,-128
2,-5,18,-8,-4,-6,-9,-128
-2,-2,-9,4,6,-2,-1,-128
1,-1,0,-6,-7,-8,-8,-128
-4,-12,4,-8,30,7,-4,-128
-5,-9,-5,16,-1,-6,-6,-128
-3,6,13,9,-13,-9,-5,-128
-8,-3,6,-29,-15,-1,0,-128
-1,8,10,8,-13,-6,10,-128
2,0,-27,-66,11,0,4,-128
-3,-2,18,53,35,17,-5,-128
-8,-2,7,27,-3,-6,-8,-128
-3,-9,-42,-58,-16,-9,-2,-128
-2,-5,1,21,-11,-6,-1,-128
-4,0,23,-55,-7,4,4,-128
-2,5,-8,11,0,-4,-3,-128
-1,-1,-8,-2,-20,-7,-4,-128
-6,-14,-21,-5,-11,-9,-7,-128
-2,-8,4,-1,0,3,0,-128
0,-2,-1,-4,-5,-4,-2,-128
5,3,4,11,19,5,2,-128
-9,-7,11,-4,-5,-3,-8,-128
-5,-11,-9,5,-12,0,-3,-128
7,29,-25,-20,-5,0,0,-128
3,13,0,12,-11,-6,-5,-128
-3,1,-26,-29,-1,-1,-4,-128
-6,-14,-9,5,8,1,-6,-128
6,27,23,14,16,2,3,-128
6,5,-22,-19,-7,-1,0,-128
0,14,9,2,-4,-8,-12,-128
1,0,28,-2,-4,-3,-3,-128
-10,-7,16,-8,-15,-6,-2,-128
-7,-8,-15,1,3,-6,-1,-128
-4,6,-20,23,25,10,4,-128
1,3,-4,-34,-18,0,0,-128
2,-7,-9,-7,-14,-6,-7,-128
-5,-6,-13,-4,-22,-8,-4,-128
-7,-2,4,13,6,-5,-4,-128
5,6,-14,0,3,-6,-4,-128
4,1,-13,-15,-7,-6,-2,-128
-3,-1,12,18,-9,0,2,-128
-1,-4,-1,2,-2,2,-4,-128
-4,0,-11,1,16,9,1,-128
-3,-4,-3,-4,9,9,3,-128
3,0,-6,-7,-7,-6,-3,-128
-4,-5,-3,10,1,-5,-3,-128
-1,-7,14,14,-9,-7,-7,-128
-3,-8,-18,-48,-22,-2,-4,-128
3,3,16,23,6,-2,-4,-128
3,3,-32,-7,-5,-5,-1,-128
5,3,-13,-15,3,3,1,-128
-6,-8,-28,-7,-13,-8,-3,-128
0,5,5,-6,-24,-8,-3,-128
-4,-2,23,10,6,-4,-6,-128
-5,-4,2,9,41,17,1,-128
0,6,7,-1,5,4,-4,-128
2,1,0,-5,-6,-4,-2,-128
5,3,0,-6,-6,-2,2,-128
0,4,16,16,-8,-1,-2,-128
-5,-17,-20,-29,-5,-7,-7,-128
-7,-1,-34,-23,-11,1,-3,-128
-4,2,10,-8,-5,-5,-5,-128
-7,-9,32,24,36,17,6,-128
-6,1,9,-6,-6,-1,-5,-128
-3,-6,2,0,-10,-5,-1,-128
13,12,-13,11,-22,-7,0,-128
-7,-7,-17,-21,-2,0,-4,-128
-4,-1,21,-1,-10,-1,3,-128
-1,-3,-16,30,31,4,2,-128
-2,-11,-4,-1,-6,-8,-6,-128
-7,-9,16,0,0,-1,-4,-128
-5,-5,2,8,-1,-4,-7,-128
-7,-22,-41,-35,0,-4,0,-128
11,8,24,14,-8,1,5,-128
-2,-27,-18,-8,17,4,4,-128
5,4,7,-18,-23,-2,3,-128
1,8,14,-4,-37,-14,-7,-128
-1,5,19,-16,3,2,-6,-128
-4,-6,3,26,25,12,3,-128
-8,-10,-19,-11,-18,-3,0,-128
-5,-5,-11,-1,-7,-13,-7,-128
-4,-7,4,11,12,-2,-3,-128
-2,4,1,-15,-20,-5,-3,-128
3,1,11,-4,0,3,2,-128
-3,-5,4,3,-3,-5,-4,-128
-3,-7,6,-3,-9,1,0,-128
0,-3,6,16,-1,-3,0,-128
-1,1,-46,9,21,4,6,-128
2,1,20,-8,-4,-3,-5,-128
-1,6,56,28,14,0,-9,-128
-6,-2,-40,-25,-8,-5,-2,-128
-7,-9,-42,-6,-11,-6,-1,-128
5,-2,22,7,8,4,2,-128
-2,-5,7,-8,-13,-8,-4,-128
-4,-2,-23,11,-17,-9,-6,-128
2,-2,-32,-8,27,2,-4,-128
2,-2,-10,-9,-14,1,-2,-128
-2,-1,19,18,15,-1,1,-128
0,-1,-14,-22,-1,1,2,-128
-4,-7,-18,-1,-2,-4,0,-128
-4,-2,9,-10,-15,-3,-5,-128
-1,-5,8,10,-14,-1,2,-128
3,0,-2,18,27,4,-1,-128
-7,-1,-10,-18,-10,-6,-7,-128
2,1,3,10,6,-7,1,-128
-1,-2,7,-7,-22,-11,-8,-128
-10,-22,20,13,9,9,1,-128
3,6,12,-20,-1,15,7,-128
6,10,-13,-9,-3,-2,0,-128
-4,-2,1,8,0,-3,-4,-128
-7,0,4,-2,-4,-6,-3,-128
3,4,11,17,-3,-6,-7,-128
0,-2,-22,-35,-7,-1,-3,-128
-2,9,-25,-17,-13,-2,1,-128
1,7,-6,22,21,5,1,-128
-3,0,-14,14,-1,-1,-3,-128
1,8,-2,-11,-1,-5,-3,-128
-4,-4,-30,-7,5,-3,0,-128
-4,-2,-18,-6,-2,-2,-2,-128
0,-5,-7,-2,-10,-2,-1,-128
1,-2,20,35,0,1,0,-128
-6,10,-11,-41,7,-5,3,-128
-1,2,-1,16,26,17,5,-128
3,9,22,-9,11,6,1,-128
3,0,-10,-19,-9,-10,-9,-128
8,-8,-11,5,-7,-5,-2,-128
-1,-2,5,-28,-21,-2,-1,-128
-3,-2,20,9,-2,-3,-1,-128
-1,0,-14,-14,1,-8,2,-128
-5,-3,-49,38,25,3,-1,-128
-5,8,11,-6,-12,-1,-3,-128
-5,1,24,7,-12,-4,-4,-128
3,-1,-30,-22,-12,-6,2,-128
0,-6,10,0,-2,-6,-5,-128
2,9,12,-8,-3,-3,-3,-128
-2,-1,-14,0,2,-2,-3,-128
-1,-5,5,-1,-6,2,1,-128
-1,-1,3,3,-1,-4,0,-128
-2,-14,-42,-15,1,1,-1,-128
7,20,44,2,-4,-5,-1,-128
-6,-6,-36,-4,-11,0,-3,-128
-2,-7,-11,5,13,0,-1,-128
1,4,20,-29,-1,8,0,-128
-4,-9,-26,-6,-5,0,0,-128
1,-1,-15,4,-1,-2,0,-128
-2,2,3,-4,-16,-7,-1,-128
-6,-5,2,-10,-7,-4,-3,-128
3,0,-22,10,18,6,2,-128
