Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,9,8,6,-4,-30,-73,-128
-2,21,-17,-5,-1,-19,-128,-128
8,45,7,-5,-7,5,24,-128
-13,-50,13,-13,-15,-3,-31,-128
-8,-37,-10,-14,-2,4,25,-128
-8,-19,-38,-1,2,9,9,-128
2,30,23,10,-1,5,56,-128
3,2,18,4,6,13,25,-128
-7,-28,-22,-9,-5,-14,-58,-128
3,28,-63,-18,-9,-1,0,-128
1,36,103,15,-10,-24,-128,-128
2,-17,24,12,3,6,57,-128
-7,17,3,-4,-1,-2,-65,-128
-2,-2,-15,-9,-3,14,40,-128
-2,-6,-7,1,-8,-28,-107,-128
7,-9,-10,1,3,-11,65,-128
-5,8,-12,-5,-4,20,119,-128
-15,-4,-17,-9,-6,-26,-128,-128
3,-23,4,9,7,-3,38,-128
-3,30,35,0,-1,11,52,-128
1,-15,-3,4,0,11,37,-128
-6,-10,-22,-9,-5,5,18,-128
-1,10,40,-1,-3,13,21,-128
0,-39,2,12,3,-7,-31,-128
-6,-13,-25,-4,-3,1,73,-128
-5,13,9,-11,2,9,38,-128
-3,8,-16,-4,-2,-29,-128,-128
9,6,21,28,0,-16,-52,-128
-4,-9,13,-5,-4,5,27,-128
-3,2,21,16,4,31,127,-128
-6,6,3,-10,-4,-20,-128,-128
-1,-9,-8,2,3,-23,-87,-128
-3,-32,-32,-4,2,3,34,-128
-1,43,-1,-7,-8,-2,21,-128
-4,3,34,-2,-3,-1,40,-128
-2,-9,14,3,2,-8,-53,-128
-3,-14,-29,-9,0,34,127,-128
-11,-15,-43,-20,-5,4,36,-128
12,61,41,7,-9,-36,-128,-128
16,-28,4,5,-2,-14,53,-128
-3,-5,24,6,7,23,36,-128
-30,-11,14,4,0,3,6,-128
6,-29,-15,-5,-4,-13,-75,-128
-7,10,-18,0,1,-6,-5,-128
-2,-6,6,-6,-7,7,46,-128
-4,-8,-17,-11,5,4,57,-128
2,3,0,-3,-1,14,82,-128
4,-21,-9,9,-8,-7,-102,-128
-8,44,12,-7,0,0,-28,-128
-3,-24,0,-9,0,-14,21,-128
-7,-56,-12,19,0,3,-55,-128
6,22,4,-2,-2,-24,-114,-128
1,-18,4,1,-5,4,72,-128
0,0,-7,-3,2,-2,-81,-128
2,19,10,11,4,-3,16,-128
-4,-10,-7,-10,-2,5,35,-128
-2,-6,-25,-19,-3,20,34,-128
-7,-8,-22,-34,-17,20,105,-128
-3,-18,84,21,7,19,122,-128
-2,4,7,25,5,-71,-128,-128
5,12,18,25,2,-19,51,-128
-7,-26,-22,-16,-21,24,127,-128
-7,-10,-20,-30,-6,-5,-37,-128
-2,4,0,-7,7,-20,-60,-128
-4,-24,-11,-6,2,0,8,-128
4,5,-8,11,8,6,1,-128
-4,4,14,17,4,9,18,-128
4,9,-11,4,1,15,74,-128
-9,-15,-8,-17,-11,6,64,-128
-19,16,49,-2,-8,-15,-128,-128
1,-21,-4,-6,-19,-16,8,-128
11,-1,-13,0,-4,-4,-13,-128
-14,0,-6,-2,16,8,5,-128
-5,2,-14,-5,5,13,63,-128
-3,-19,5,5,4,42,127,-128
-6,-3,3,6,-7,-30,-128,-128
4,25,4,0,-7,-46,-128,-128
15,-9,1,0,-4,-27,25,-128
-1,-4,-8,-12,-2,17,78,-128
-15,-12,-5,-6,2,17,87,-128
-5,18,35,-1,-5,-6,-56,-128
1,-12,16,2,-2,-20,-101,-128
3,7,-2,-3,0,-3,32,-128
-4,-4,-19,-14,-3,9,29,-128
1,-10,-5,0,-8,-10,-104,-128
-2,7,-11,-6,3,0,-24,-128
-4,-3,-6,11,3,4,12,-128
-1,-10,-12,-1,5,8,12,-128
-3,-3,-6,-5,1,9,16,-128
4,-8,-39,-22,7,41,127,-128
-15,-37,-55,-12,-4,17,5,-128
11,33,119,32,-20,-89,-128,-128
23,69,27,3,-7,-24,41,-128
-16,-13,-17,-12,-3,7,78,-128
-11,-51,-29,-11,3,18,84,-128
5,-8,-16,-5,5,19,43,-128
3,-4,-14,-3,-5,-7,-58,-128
0,-1,-5,-2,-6,-28,-82,-128
-9,-5,-24,-10,-4,-5,29,-128
-17,-7,13,7,4,1,-52,-128
14,21,-22,-4,-6,-3,11,-128
13,-43,72,22,0,8,61,-128
-5,16,12,2,5,14,5,-128
-2,-19,-6,-10,-2,0,-12,-128
-5,-9,-22,-7,-2,3,-11,-128
-1,-6,-12,-5,-4,-6,11,-128
0,-1,-6,-1,-3,-22,-90,-128
6,-2,-10,-3,-2,-1,10,-128
-6,-4,17,-1,0,22,66,-128
-9,-12,-45,-7,0,28,103,-128
-4,3,0,-4,-14,-77,-128,-128
3,-23,30,27,6,-21,53,-128
4,37,-9,-2,-5,3,65,-128
-3,-20,35,-2,1,20,126,-128
4,35,4,2,5,25,77,-128
-10,-29,-20,-15,-6,7,-28,-128
1,2,4,-1,-8,-14,-30,-128
-3,-4,-7,-7,-9,-24,-75,-128
-4,-19,-41,6,5,0,6,-128
5,15,17,-3,-1,6,11,-128
-2,15,10,3,-1,17,98,-128
-5,-10,-33,-17,-2,18,115,-128
-14,-25,-25,-10,-5,-27,-128,-128
10,5,12,30,2,-25,24,-128
4,42,47,1,-5,-4,43,-128
4,14,-6,-5,-2,5,32,-128
1,-15,-9,-6,2,23,122,-128
-9,-11,-21,-8,5,46,107,-128
-6,-7,-8,-9,-12,-39,-128,-128
4,0,-2,4,-3,-33,-2,-128
5,6,20,-1,-4,-11,19,-128
-9,-2,-23,-4,0,10,36,-128
-4,-7,23,7,1,13,30,-128
-7,-16,-16,-4,5,15,45,-128
-10,4,24,-5,-8,-3,-24,-128
-5,20,0,-6,-1,-8,46,-128
-10,-16,-13,-4,-4,-4,-62,-128
6,-27,-5,-2,0,-10,-69,-128
-3,25,-29,-13,-6,-6,-2,-128
-5,18,39,4,2,13,41,-128
-9,-12,36,20,2,-8,-67,-128
-19,-9,-7,-5,-1,-5,6,-128
-7,-10,-3,-2,0,-4,-12,-128
11,-8,-22,-2,0,4,-8,-128
1,-15,-26,-7,-4,2,60,-128
-6,16,18,-8,-7,0,-66,-128
-4,-40,-13,-4,3,15,127,-128
-3,26,8,1,-2,24,90,-128
-2,-3,15,4,-6,-60,-128,-128
3,-4,-26,1,-2,-20,79,-128
3,2,8,1,-1,6,78,-128
-13,-6,-9,-8,-5,10,65,-128
-4,-2,-4,-4,-5,6,40,-128
-1,0,-1,-5,-2,-5,10,-128
-8,-15,-13,-6,8,42,114,-128
19,-55,-46,-6,15,63,127,-128
13,49,44,7,-8,-44,-128,-128
-7,55,22,10,-16,-90,-128,-128
-13,-31,1,6,-2,-15,50,-128
-18,-5,-9,-8,-4,5,80,-128
-5,-17,-17,-9,2,11,34,-128
1,-13,-25,-16,-3,34,127,-128
-6,-13,29,20,10,35,79,-128
3,4,-4,5,2,-47,-128,-128
3,3,-16,21,11,-9,2,-128
-5,-24,-43,-22,-4,1,19,-128
-3,4,7,-26,-7,9,33,-128
5,1,24,12,3,8,-16,-128
9,36,91,36,-1,6,24,-128
-11,-9,-23,-10,0,2,-49,-128
2,-13,-31,-12,-9,-15,-23,-128
-2,-9,11,-5,-3,14,37,-128
-1,-3,-17,-14,-12,-30,-128,-128
-3,5,-14,5,-4,-23,-69,-128
-2,-5,-1,-2,2,4,-52,-128
-7,-8,10,19,5,10,93,-128
-5,-2,6,1,4,18,62,-128
-8,-7,-6,-12,-5,19,2,-128
-5,-10,-6,-7,-9,-27,-128,-128
8,25,15,7,-6,-18,-11,-128
-6,-51,-11,-9,-8,-22,-23,-128
0,10,-11,-10,-7,-2,38,-128
-7,-8,15,2,1,7,37,-128
-8,-11,6,0,2,2,-71,-128
-5,2,-24,-4,2,8,119,-128
4,-9,-35,-9,4,17,11,-128
11,15,43,1,-6,0,-10,-128
-5,3,22,27,-1,-28,-15,-128
5,2,-18,-8,-3,-2,72,-128
-3,-16,-12,-15,-4,-7,-46,-128
-6,30,-1,8,-3,-11,-119,-128
3,-19,-16,-1,4,4,12,-128
-3,-1,-4,1,3,6,40,-128
-7,3,40,12,-3,3,28,-128
-7,-8,-22,-14,-1,24,98,-128
-5,-23,-27,-19,-7,35,127,-128
2,-14,-13,-28,-12,-37,-128,-128
16,37,26,10,6,-37,-75,-128
1,28,30,54,16,1,6,-128
-14,-21,-2,4,0,6,-1,-128
-5,-19,-16,-5,-4,8,16,-128
-6,-12,-18,-12,-7,5,20,-128
-2,-8,-17,-14,-7,4,9,-128
3,-2,-7,-13,-6,3,-7,-128
-6,-9,16,-10,-22,-21,12,-128
-9,-17,-30,-5,14,10,1,-128
-1,-2,24,1,8,-3,-128,-128
-1,-7,21,18,4,-16,-13,-128
2,4,-8,2,-4,-6,1,-128
-5,28,22,-4,-10,-3,29,-128
11,-49,-6,-20,-10,62,127,-128
-13,2,-18,-11,-14,-38,-128,-128
5,3,-30,-15,8,-31,-25,-128
-8,1,26,22,13,-1,57,-128
5,13,21,16,3,-35,-128,-128
9,5,10,36,6,-2,62,-128
1,-10,-12,-18,-4,16,61,-128
0,4,14,-16,-8,9,37,-128
-4,-6,-10,-4,-4,9,21,-128
-3,-1,-34,-26,-10,17,71,-128
-15,-19,30,-12,-2,27,110,-128
3,10,38,22,2,0,-69,-128
16,0,-9,-5,-6,-56,-128,-128
2,11,6,12,-3,-19,40,-128
3,8,4,-16,4,16,77,-128
-11,-4,-11,-11,1,-12,-65,-128
-1,-14,-5,27,6,5,10,-128
1,-6,-6,-6,0,8,4,-128
1,-3,-16,-14,-21,3,-7,-128
-5,-6,-21,-21,-9,1,-13,-128
-11,-32,-54,-31,25,13,30,-128
14,3,74,37,15,42,127,-128
-8,59,-18,0,0,19,-47,-128
22,4,29,12,-13,-90,-128,-128
1,-1,5,5,-10,-22,22,-128
-1,-16,-30,-39,-12,10,98,-128
-11,1,4,16,7,23,127,-128
-6,-12,-11,1,8,18,8,-128
-3,-5,2,0,-5,-13,-57,-128
1,-1,-23,-12,-2,-3,-31,-128
0,-3,33,-3,-1,3,8,-128
-19,-13,-20,1,1,4,-24,-128
5,1,8,1,-4,-4,-8,-128
7,22,9,-2,-2,22,127,-128
-17,6,14,-6,-3,-3,-71,-128
-7,0,-17,4,-1,-21,-80,-128
1,-7,-4,0,1,-2,7,-128
-5,-6,-13,-1,0,0,15,-128
-8,-4,-16,-6,-2,4,11,-128
-4,-7,-11,-3,-1,18,55,-128
-3,-5,19,2,14,36,127,-128
0,-1,21,8,0,-47,-128,-128
6,5,-13,5,-1,-1,-23,-128
16,-2,0,2,-12,-29,-105,-128
-18,28,25,0,-7,-6,11,-128
-13,-4,-8,-7,-3,8,60,-128
-7,-16,-11,-2,0,18,107,-128
0,1,-7,-4,5,20,-11,-128
-1,6,-11,-12,-7,-49,-128,-128
-3,0,24,-5,-2,6,127,-128
-3,4,24,18,2,0,-31,-128
4,-9,-2,2,-5,-17,-68,-128
8,9,-8,-9,-6,0,30,-128
-6,28,-23,-20,-6,-2,25,-128
-3,1,66,16,5,11,-16,-128
-9,-21,-16,8,7,3,1,-128
1,-18,9,-2,-4,24,127,-128
-6,6,-8,-11,0,19,-31,-128
10,8,7,0,-4,-42,-108,-128
6,1,-4,5,-4,-24,62,-128
-11,-10,-12,1,-3,-1,-49,-128
-6,-8,-12,-6,2,11,23,-128
-5,8,24,2,0,8,13,-128
-5,-9,-5,-5,-1,7,-7,-128
7,-20,-18,-4,-2,-6,12,-128
-4,-10,-37,-4,-4,-1,-15,-128
3,-7,-7,-13,-8,-8,-30,-128
-3,23,-9,7,3,-4,-41,-128
4,-15,49,15,5,4,14,-128
-7,-28,-12,-1,3,-3,-27,-128
7,-1,-18,-10,-3,18,81,-128
-2,-4,-16,-11,-5,-7,2,-128
8,4,7,-8,-12,-34,-128,-128
-2,-2,9,6,-2,-5,53,-128
21,9,-3,0,1,2,50,-128
-5,-5,-7,-4,-3,0,-7,-128
0,3,-5,3,0,4,19,-128
-2,-6,-17,-5,-1,11,37,-128
-5,-4,0,-6,-2,-2,55,-128
-10,-10,2,-1,-1,-3,-119,-128
0,-4,11,-2,-7,-17,-39,-128
-5,45,5,-6,-5,-10,-15,-128
1,-9,-10,4,2,7,5,-128
-5,-7,-10,-3,-4,1,14,-128
-6,-6,-22,-1,9,33,127,-128
-2,-9,-23,-16,5,31,122,-128
-17,-22,-38,-30,-8,-15,26,-128
17,33,58,33,-2,-78,-128,-128
14,9,22,32,8,-33,-3,-128
-21,5,-16,-5,-2,2,77,-128
-8,-31,0,-9,0,49,127,-128
-7,-8,-15,-12,-5,11,-74,-128
-2,-6,-30,-11,-5,3,1,-128
-1,4,17,-3,0,3,17,-128
1,-1,-7,0,2,1,-5,-128
3,-7,-5,-4,-5,-1,-13,-128
-1,8,-5,-1,-3,8,22,-128
-3,-3,-6,-9,-4,-1,-14,-128
-3,8,2,0,-5,-11,-38,-128
-4,-4,-1,-3,6,10,21,-128
11,-8,-83,-24,-6,25,127,-128
-6,-18,77,24,5,-11,-119,-128
8,-17,32,24,3,-31,-66,-128
-4,-25,-37,-7,-4,-6,9,-128
-19,90,35,-16,-18,-5,5,-128
-11,35,-6,-12,-7,17,84,-128
-8,-50,-8,-14,-6,2,-71,-128
7,-2,-20,-1,-2,-6,-24,-128
2,-9,-11,5,3,7,42,-128
-5,-3,-14,-4,1,6,8,-128
-2,3,-2,-7,-4,-7,-60,-128
-2,-1,2,3,4,5,23,-128
4,1,1,2,-1,-2,-23,-128
3,-2,-2,2,-2,1,7,-128
-5,-3,2,-1,-5,-2,2,-128
-6,-3,-3,0,-2,-1,-6,-128
-2,0,-5,-8,-5,-4,9,-128
-3,0,-1,-4,-5,0,15,-128
4,0,1,-2,1,7,-15,-128
1,-5,-11,1,2,-6,-19,-128
-4,1,-42,-21,0,-12,60,-128
-11,-12,17,3,7,55,127,-128
28,20,15,49,12,1,49,-128
-25,-15,-5,1,2,-41,-128,-128
4,-26,-25,-5,-5,-22,20,-128
-2,25,-4,-15,-22,-18,38,-128
5,27,5,-3,-4,6,50,-128
-17,-43,-14,-12,4,16,41,-128
-7,0,-3,-11,-12,5,25,-128
3,-21,-11,-2,2,27,127,-128
1,-23,-18,-7,2,10,-22,-128
1,7,-30,-7,-8,-59,-128,-128
1,-2,37,5,3,-18,27,-128
-1,-1,0,4,4,3,58,-128
-4,0,-6,-5,-4,4,36,-128
-5,-6,-4,-4,1,4,16,-128
6,22,4,1,-2,9,21,-128
2,-25,-12,-4,0,3,-22,-128
0,-35,-35,-11,-7,-5,-24,-128
9,50,35,0,-6,-9,-22,-128
-12,5,3,3,-2,-7,-12,-128
-9,-6,-6,-8,-1,9,8,-128
8,3,25,11,7,20,84,-128
-5,-16,-4,-10,-11,-14,-128,-128
9,4,-1,7,-5,-53,-108,-128
-9,-5,-10,-6,-2,-17,-128,-128
-3,-9,-5,-2,4,18,36,-128
-10,-24,-27,-5,-1,-5,-39,-128
7,31,11,-8,-6,1,51,-128
6,-8,5,5,-1,-1,31,-128
-6,24,15,2,0,14,53,-128
-9,-17,-20,-16,-18,-7,-73,-128
-7,-9,8,-17,-7,-5,66,-128
-1,-2,-9,12,6,-4,-91,-128
4,-9,-7,24,14,22,127,-128
3,9,12,21,7,-18,-122,-128
-2,7,-18,-9,3,1,21,-128
5,-2,-19,-13,-10,-1,103,-128
-9,-7,11,-16,-5,12,18,-128
-2,-2,26,2,-1,0,17,-128
-10,-36,-61,1,-3,-1,22,-128
18,54,52,-2,-10,-13,-6,-128
-13,-12,-6,-2,3,37,127,-128
-5,-15,-19,-4,2,18,11,-128
7,-5,-10,3,-1,-56,-128,-128
-5,1,-11,-2,0,2,95,-128
-7,-8,-7,-2,-4,66,127,-128
-3,1,4,-9,-6,-41,-128,-128
-2,-29,2,8,9,-14,-25,-128
-6,18,16,12,4,-2,14,-128
-9,8,-7,-3,0,18,127,-128
3,-18,-20,-2,-1,-8,-114,-128
3,35,19,0,-6,-21,-60,-128
0,1,11,-1,-3,-3,17,-128
-7,6,-12,-9,1,5,15,-128
-8,-45,-33,-12,-1,5,3,-128
-2,-8,-36,-15,-2,5,-6,-128
-3,-1,9,-15,-9,1,0,-128
4,-16,20,36,7,35,127,-128
-13,-12,5,-2,-2,-23,-128,-128
5,7,-11,-9,-6,-47,-103,-128
5,-7,-4,-2,-5,-3,33,-128
-2,19,-6,-7,-24,13,114,-128
-23,1,-11,-18,-1,3,16,-128
-1,-12,-11,-16,17,-12,-40,-128
5,8,-10,18,10,8,13,-128
1,-12,12,26,8,50,43,-128
-5,-3,0,2,-7,-44,-128,-128
5,-1,-5,-11,-1,5,121,-128
-16,0,-17,-21,-30,-1,9,-128
4,-3,27,-4,3,-43,-128,-128
7,3,12,5,14,-1,-31,-128
-9,-10,2,3,1,18,75,-128
-15,-17,-6,0,-6,9,27,-128
-5,50,0,-4,-7,2,2,-128
0,-24,24,15,2,-6,-4,-128
-11,-26,-33,-3,-2,6,31,-128
2,0,5,-25,-11,1,19,-128
4,12,-2,-4,1,-9,-106,-128
-9,-17,-16,2,3,28,117,-128
-20,7,1,-11,2,1,-10,-128
6,-2,-8,26,-5,-31,-128,-128
-6,17,19,-3,-4,-32,-128,-128
1,-3,-21,-16,1,-2,4,-128
-1,0,33,9,6,0,-11,-128
-5,-11,-11,2,-4,4,-14,-128
-2,-15,-10,7,-5,13,30,-128
-9,25,10,-10,-1,5,16,-128
0,6,-8,-12,-1,9,34,-128
1,-11,-64,-11,3,-2,12,-128
-5,-20,25,-12,-10,-15,-44,-128
-10,-8,15,2,-9,-1,22,-128
-13,11,25,4,-3,-6,-15,-128
9,-9,-29,2,2,7,-17,-128
10,-3,-12,-8,0,13,80,-128
-7,-9,-11,-1,-3,-5,12,-128
-15,0,-5,-3,-12,-39,-128,-128
1,1,2,-3,3,21,53,-128
-1,-5,-4,-6,-3,9,70,-128
-4,-17,-20,-12,-4,3,45,-128
7,0,-23,-8,-1,-4,-16,-128
-4,13,48,21,8,8,-7,-128
-5,-12,8,11,8,18,63,-128
-3,-5,-18,-8,-8,-19,-81,-128
-3,1,-24,-13,-15,-1,28,-128
-12,-17,10,-12,3,38,127,-128
5,4,14,8,2,-26,-128,-128
4,-11,18,1,4,-35,-80,-128
-6,10,-12,18,0,5,58,-128
-4,-7,22,-3,-4,9,74,-128
9,27,-6,-5,-4,2,40,-128
-4,-18,-31,-6,3,16,30,-128
1,-10,-10,-3,-3,-12,-32,-128
1,-6,3,-6,-3,-5,-13,-128
-13,9,-21,-8,-4,1,-14,-128
3,12,67,16,1,-5,-14,-128
-4,10,-5,-5,0,0,-16,-128
0,-20,-7,-6,1,20,84,-128
-8,-5,-10,-3,-3,8,14,-128
-7,-11,-12,-3,-2,-19,-65,-128
-1,-1,-2,2,-4,-24,-35,-128
5,-7,-3,-1,-1,-5,-39,-128
9,10,-2,1,1,9,73,-128
-7,6,-22,-7,-2,12,61,-128
-8,-2,30,2,-1,0,-28,-128
-4,-5,-17,7,0,-3,-50,-128
2,-7,-6,7,1,-1,29,-128
1,-5,-8,-9,0,4,8,-128
-13,-16,30,14,9,33,127,-128
-8,-28,-43,-12,7,0,-102,-128
8,39,53,6,-11,-11,63,-128
8,13,-22,12,5,5,87,-128
-1,-21,-10,-5,-4,-15,-76,-128
2,1,-14,-2,-5,-28,-101,-128
-4,3,4,-3,1,-4,33,-128
-5,-11,-1,-1,-1,10,54,-128
12,0,-19,-3,-2,10,39,-128
-14,-2,-4,-1,0,6,25,-128
1,-1,-26,1,0,4,12,-128
-12,-12,31,-6,-2,4,5,-128
3,2,-8,-6,2,16,75,-128
-10,-14,-29,-1,3,-8,7,-128
23,7,3,20,1,-6,-47,-128
-3,22,28,-7,-10,-23,-46,-128
-7,-4,6,15,-1,-5,-5,-128
-5,9,-12,-7,-6,-1,-2,-128
-8,-7,-18,-6,0,17,127,-128
-15,8,17,-4,0,8,-42,-128
5,13,2,-1,-5,-30,-128,-128
2,-5,-12,1,1,-5,41,-128
-4,-12,10,-9,-6,3,33,-128
-18,0,-27,2,-2,3,23,-128
6,-4,-21,-9,-1,1,14,-128
-19,-13,8,3,0,12,13,-128
16,30,-13,-8,2,19,91,-128
-24,-8,27,3,-3,-12,-17,-128
7,-12,2,2,-3,-3,-124,-128
2,-14,-9,-2,4,2,40,-128
-13,-5,-9,-6,-7,-2,-27,-128
5,0,-13,-7,-4,-2,38,-128
-2,3,1,-6,0,-9,-67,-128
0,-2,-10,0,4,0,-50,-128
-5,5,9,-2,4,12,27,-128
9,18,5,11,-2,-26,-37,-128
-18,-11,-18,-4,-3,-8,6,-128
-3,-9,10,-7,1,9,50,-128
-1,-11,-11,2,2,20,127,-128
1,4,9,-2,-7,-20,-128,-128
-7,-13,-17,-9,-3,-7,62,-128
-1,-19,-17,0,-3,7,26,-128
4,50,24,2,-1,-2,3,-128
2,2,0,-1,-4,-11,-3,-128
10,-8,-7,-2,-4,-2,22,-128
-28,1,-3,-3,-6,0,-11,-128
-14,-14,-4,0,0,2,4,-128
-4,-12,-11,-3,0,14,10,-128
1,6,4,-2,-3,-1,-3,-128
-1,-2,1,-2,-1,0,-5,-128
5,5,6,-2,-1,-1,-1,-128
-7,-16,-47,-7,-1,14,44,-128
-2,-7,-19,-6,2,26,90,-128
1,3,20,5,5,-6,26,-128
-4,7,23,11,-2,-35,-128,-128
13,9,10,7,-1,-6,19,-128
4,5,-4,0,-4,-10,33,-128
1,-3,-3,-2,-2,-4,-50,-128
