Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-9,1,29,15,1,1,-128
5,35,22,20,9,4,1,-128
-7,-42,-7,-15,-7,-4,-4,-128
-5,-99,-23,-7,-6,-3,-4,-128
2,7,-2,-9,-9,-4,0,-128
0,13,1,-9,-8,-3,-1,-128
-4,15,-2,-1,-7,-3,0,-128
-3,9,0,-5,-6,-4,-3,-128
-2,8,-1,-7,-2,-4,1,-128
1,-10,-6,-1,6,-2,-2,-128
7,42,12,20,8,3,-2,-128
-1,13,2,20,4,1,-2,-128
0,-11,-1,-8,3,-3,-4,-128
-3,12,2,-1,0,-2,-5,-128
-2,-42,13,-4,-10,-3,-3,-128
-9,-48,-34,-16,-11,-3,-2,-128
-6,4,-4,-10,-6,-4,0,-128
-2,8,0,-1,-4,0,-1,-128
-6,6,0,-5,-2,-1,1,-128
1,2,-1,-8,-7,1,1,-128
-9,2,-1,-4,3,-2,-2,-128
-1,0,1,13,0,-2,-2,-128
-3,-3,0,-3,-2,-1,-2,-128
-2,-1,0,-4,0,1,-1,-128
-2,-4,-2,-2,-3,-2,2,-128
-3,-2,-4,-3,-1,0,-4,-128
-1,-3,-7,-4,-2,-7,-2,-128
-5,-18,-5,-5,-6,-4,-2,-128
3,9,2,-2,-2,-4,-1,-128
1,-3,-3,1,-6,1,1,-128
0,-29,0,1,11,1,-1,-128
0,8,3,5,6,2,1,-128
-5,-30,-6,-4,-7,-1,-2,-128
0,6,-3,-7,-7,-2,0,-128
-2,-6,2,7,-4,-2,0,-128
1,5,-3,-2,-3,-1,-2,-128
-2,-2,-7,-16,-4,-1,-1,-128
2,64,3,12,5,1,-2,-128
-9,-66,-3,7,-1,-4,-5,-128
1,-8,1,-8,1,1,-1,-128
-1,24,-3,-9,-2,0,0,-128
-5,-1,-5,-2,-3,-2,-1,-128
-6,5,-3,-5,-4,-2,-1,-128
-1,-17,1,-1,-3,-2,-5,-128
-2,-10,-3,-5,-1,-2,-4,-128
-1,1,-3,-9,-4,-4,-2,-128
1,3,-5,-2,1,-1,0,-128
-4,1,-6,3,1,2,0,-128
0,6,11,8,3,1,-2,-128
-2,-1,1,3,2,-1,0,-128
-1,-1,-1,-3,0,0,-2,-128
-2,-7,-6,-7,-8,-4,-3,-128
-7,-7,-8,-13,-22,-8,-3,-128
3,-3,-7,-20,-1,3,-2,-128
2,37,3,-6,17,5,2,-128
0,-35,15,47,11,0,1,-128
-2,13,5,3,5,-2,0,-128
1,37,-12,-5,-8,-4,-1,-128
0,-73,4,-3,-7,-1,-1,-128
2,1,5,-12,-9,0,-1,-128
-2,16,-6,-10,-9,-5,-1,-128
-3,14,-1,-7,-2,-5,-4,-128
-1,5,2,-3,-1,-3,-4,-128
-4,1,-8,-8,-2,-1,0,-128
3,-3,-1,1,3,-2,0,-128
-3,0,-1,3,2,2,0,-128
-2,0,2,3,6,-2,0,-128
-1,-9,-3,1,3,-1,-1,-128
1,13,-2,-4,1,-4,-1,-128
-3,0,0,-3,-4,-2,-4,-128
-4,-16,-3,-3,-2,-1,0,-128
-3,-29,-7,-4,0,1,-2,-128
-2,41,-1,-6,-4,-2,0,-128
-2,-4,3,-3,-4,-2,-5,-128
-2,-28,-7,-3,-5,-4,-1,-128
-1,-28,-6,-1,-5,-3,-1,-128
-8,0,-6,-4,7,2,-1,-128
1,4,2,8,6,1,0,-128
1,3,-1,2,5,1,-1,-128
-3,9,1,-3,-3,0,-2,-128
0,10,-2,-4,-4,-2,-2,-128
-5,-15,-2,-3,-8,-3,-5,-128
0,51,1,-9,-4,-2,-4,-128
-2,-35,0,-15,-4,-4,0,-128
-2,-8,-2,8,0,0,1,-128
-2,-8,3,10,3,1,-3,-128
1,5,2,-7,-2,-1,-4,-128
-4,4,-1,6,4,-3,1,-128
-3,1,-3,11,2,0,-3,-128
1,3,-4,-10,-7,-1,-1,-128
-3,-1,-4,-10,-3,-4,-2,-128
-4,-1,2,-5,-3,-5,-1,-128
-3,-6,-5,-2,-3,-2,1,-128
0,-6,-5,-4,0,0,0,-128
-6,26,4,-6,-7,-6,-3,-128
-2,-76,-6,1,-9,0,-1,-128
-6,9,3,2,4,-1,-1,-128
-2,-39,-18,-4,3,-1,-1,-128
-2,2,8,12,6,1,-1,-128
2,20,6,5,-2,3,0,-128
4,-34,-5,-6,-10,-2,-2,-128
-9,26,-7,-9,-9,-5,-2,-128
-2,-27,-4,-7,-1,-5,-3,-128
-5,3,-4,-4,0,0,-2,-128
5,12,7,12,-1,-2,-4,-128
-3,1,0,-5,-3,0,-1,-128
-5,-8,-2,-3,0,-1,-2,-128
-1,1,-1,5,2,2,-1,-128
-1,33,2,2,-2,-2,0,-128
-2,-19,0,-6,-3,-4,-5,-128
-4,-13,-4,-9,-8,-4,-4,-128
2,3,-6,-15,-5,0,-5,-128
-7,-6,-5,14,5,0,2,-128
1,-5,-2,12,6,4,3,-128
1,0,5,-3,0,-4,-1,-128
-1,18,3,1,-1,-2,-4,-128
-4,-27,-9,-10,-10,-4,-4,-128
-3,-3,-6,-15,-7,-2,-2,-128
-4,0,-3,-1,4,3,0,-128
-2,2,0,8,5,0,1,-128
0,-29,3,4,-2,1,1,-128
-5,6,0,-6,4,-6,-3,-128
-2,12,-5,-3,-2,-3,0,-128
-4,-12,-8,2,-4,-6,1,-128
-2,-7,0,-4,-9,1,-4,-128
-2,7,-9,-17,-7,0,1,-128
-5,1,1,-2,-3,1,-1,-128
-2,17,4,20,6,2,-1,-128
2,53,14,3,4,0,-2,-128
-3,-61,-13,-4,-1,0,-3,-128
-4,-14,-9,-8,-4,-3,-2,-128
-1,12,-2,-5,-1,-4,0,-128
-5,15,6,-4,-2,-4,-3,-128
5,12,1,-2,-1,0,-3,-128
-2,45,-5,1,-7,-2,-1,-128
-3,-58,-7,-13,-14,-3,-2,-128
-3,9,-6,-15,0,0,-2,-128
0,-8,1,15,5,-1,1,-128
0,-8,11,19,11,-1,-1,-128
-1,-9,6,2,7,1,0,-128
-3,-28,-5,-4,-5,-1,-6,-128
-9,-12,-10,-8,-8,-4,-3,-128
1,14,3,-9,-4,-4,-3,-128
2,46,-7,-6,-2,-1,-1,-128
-4,-41,-6,0,-3,-2,-5,-128
-2,-27,-4,1,-1,-2,-1,-128
-2,-18,-2,-1,-4,-1,-2,-128
-4,7,-2,-2,-7,-4,-2,-128
-3,5,-8,-10,-15,-5,-2,-128
1,5,-1,-5,13,2,1,-128
-2,4,3,28,12,3,0,-128
1,3,1,3,2,1,0,-128
5,5,2,0,1,3,-1,-128
-6,-20,-6,-3,-7,-2,-1,-128
-3,-3,-5,-8,-6,-1,-4,-128
-1,4,-7,-6,-5,-1,-1,-128
-6,21,8,-1,-6,-7,-3,-128
-2,5,-5,-4,-1,-1,-3,-128
3,-27,-7,-2,-9,-2,-5,-128
1,-4,-3,-17,-4,-2,1,-128
1,-11,1,4,-4,1,0,-128
-8,11,-1,5,10,1,2,-128
-1,-15,8,16,17,2,0,-128
-3,-17,4,4,5,-3,-3,-128
-4,-36,-6,1,-2,-2,-4,-128
3,15,4,-4,-10,1,-2,-128
-4,-27,-5,-7,-10,-3,-4,-128
-2,1,-7,-10,-5,-2,-2,-128
-5,1,-3,-7,-4,-1,0,-128
1,-2,-6,-6,-7,-2,-1,-128
2,2,-5,-12,-2,-2,0,-128
2,1,0,18,6,1,0,-128
-2,-5,2,6,3,1,-3,-128
-4,0,-1,-2,2,2,0,-128
-3,3,-4,-8,-6,-1,2,-128
-1,-3,-3,-9,-2,-3,2,-128
-1,0,-6,0,-4,-1,-3,-128
-1,22,4,1,-6,-3,-1,-128
0,-49,-2,3,-2,-2,1,-128
-7,16,-3,-5,-2,0,-1,-128
-6,30,-1,-4,-2,-5,-4,-128
-6,-35,-8,-4,-2,0,-2,-128
6,9,-5,-6,-10,-2,-4,-128
3,7,-3,-13,-14,-4,-4,-128
-7,0,0,-5,9,0,-1,-128
-2,8,10,20,14,4,1,-128
-5,-5,-21,0,11,2,0,-128
0,1,2,8,-1,0,-1,-128
7,12,2,-2,-6,-3,-4,-128
2,25,0,-1,-9,-2,-1,-128
-9,-4,0,-10,-5,-4,-1,-128
-7,-66,-3,-14,-9,-3,-5,-128
1,-2,-4,-12,-7,-3,0,-128
-1,22,0,5,0,-1,-2,-128
0,10,0,7,8,4,2,-128
-2,3,-4,1,0,-3,-1,-128
0,0,-4,-3,-1,-3,-1,-128
-8,-4,2,3,-2,-3,0,-128
0,-2,-2,1,-2,0,-4,-128
-3,-1,-4,-12,-2,-3,1,-128
4,-2,-3,0,-1,-1,-3,-128
-4,-1,0,0,-1,-2,-1,-128
-2,-4,0,-5,-2,-7,0,-128
-6,1,-4,-7,-6,1,-4,-128
0,-17,0,-4,-8,-4,0,-128
8,47,-1,2,4,-3,0,-128
-1,-22,-2,-11,-7,-2,0,-128
1,-20,1,6,7,2,1,-128
-4,10,5,13,7,-1,-2,-128
-3,-4,5,14,1,0,-2,-128
-5,5,-2,-12,-1,1,1,-128
-4,5,-5,-10,-5,-6,-2,-128
2,2,1,2,-7,0,0,-128
0,0,-2,-9,-7,-4,0,-128
2,-3,-2,-2,-6,-1,-2,-128
-7,-1,-8,-9,-5,-4,0,-128
-5,20,-5,-12,-7,1,-5,-128
-2,-7,3,11,6,1,-1,-128
5,-15,8,19,8,2,1,-128
-4,-49,4,2,1,-1,-1,-128
-5,14,-3,-6,-4,1,-1,-128
-8,22,-8,-8,-5,-4,0,-128
-4,36,6,-2,-4,-4,-4,-128
-1,1,-4,0,-2,-4,-3,-128
4,1,-1,-3,-1,-4,0,-128
4,3,-2,-2,-7,1,-1,-128
-1,16,-4,-10,-12,0,-3,-128
-5,-44,2,-18,5,-2,-2,-128
-2,14,0,35,20,1,-2,-128
-5,10,1,8,3,0,2,-128
4,7,4,-9,-4,2,-1,-128
0,8,4,-5,-10,-6,0,-128
1,-1,-1,-6,-2,-2,1,-128
-5,0,1,-3,-2,-3,0,-128
-3,2,-6,-3,-1,-3,-2,-128
-4,-1,-8,-3,0,-5,-1,-128
8,-6,-4,-4,-4,-1,1,-128
-2,-4,-3,-4,-10,-1,-2,-128
-6,-3,-1,-6,-3,-2,-3,-128
-6,0,-1,8,5,3,0,-128
-4,-3,-4,4,8,-1,-3,-128
0,34,11,2,0,-2,2,-128
5,-41,-13,4,-4,1,-1,-128
5,27,-1,4,-5,-2,-3,-128
-4,11,3,-7,-4,-4,-4,-128
-8,-5,-4,-1,-4,-3,-2,-128
-5,-28,-5,-6,-3,-6,-3,-128
3,44,0,-5,-2,-1,-2,-128
7,-9,1,-5,0,0,-2,-128
-6,-50,-11,-15,-5,0,-1,-128
-6,-7,-5,8,-1,1,2,-128
-3,38,12,8,7,0,-1,-128
-1,-31,1,9,5,3,-1,-128
-2,2,0,5,-1,-3,2,-128
1,3,-3,-2,-4,-2,-3,-128
-3,2,-4,-9,-10,-2,-2,-128
-6,-2,-8,-13,-15,-6,-2,-128
-2,-1,-5,-12,-2,-2,0,-128
-4,-2,-3,1,5,1,-2,-128
-3,-1,0,9,3,-1,-3,-128
1,-3,5,12,10,2,-2,-128
0,-4,-3,0,5,-1,0,-128
-5,-15,-5,1,-1,-2,-2,-128
-1,17,-2,-5,-3,-5,-3,-128
0,28,-6,-11,-7,-3,-4,-128
4,27,-1,-6,-7,-1,-2,-128
-4,-78,-6,-4,-7,-3,-3,-128
-4,-12,-8,-3,-6,-4,-2,-128
-1,-3,-5,-2,-2,-2,-7,-128
-5,12,-4,-9,0,-2,0,-128
-2,-20,0,5,0,-2,-1,-128
-2,8,10,9,4,2,-2,-128
7,-19,1,0,-6,-1,-3,-128
-1,4,-1,-8,-7,-3,-1,-128
-1,4,-5,-13,2,2,3,-128
-11,-31,-4,15,6,-2,2,-128
-6,9,-1,14,3,-1,-1,-128
-3,-3,-1,-9,0,-4,-3,-128
4,-8,-1,-8,-4,1,-2,-128
-1,12,0,-6,-2,-2,-1,-128
-5,-6,-7,-10,-6,0,2,-128
-6,-21,-3,-3,-1,-4,0,-128
-3,-3,-5,1,-1,0,-1,-128
1,5,-1,-1,-3,0,-2,-128
0,8,3,0,5,4,-3,-128
0,-9,-5,5,2,0,0,-128
-6,1,3,0,-1,-2,-2,-128
-5,2,-9,-6,-4,-3,-1,-128
4,17,2,-5,-9,-5,-1,-128
-1,17,1,-7,-2,-2,-1,-128
-5,-16,1,0,-2,1,-4,-128
-5,-39,-7,-2,2,1,-1,-128
-2,7,-2,6,7,-2,0,-128
-2,12,14,10,5,1,1,-128
0,8,13,0,-5,-4,0,-128
-7,-4,-13,-8,-7,-2,0,-128
0,8,-2,-6,-6,0,-3,-128
-2,-8,-1,-4,-6,0,-2,-128
-5,18,-1,-8,-9,-4,-2,-128
-5,15,-8,-19,-8,-1,1,-128
-6,-6,-1,7,8,-2,1,-128
-1,-38,7,11,7,-2,1,-128
0,-20,-3,16,4,1,-1,-128
1,-2,-2,0,0,2,-2,-128
-3,9,-1,-10,-9,-6,-3,-128
-3,16,-2,-12,-4,-3,0,-128
-7,-11,-8,-6,-5,-4,-4,-128
-5,-25,0,-7,-12,-3,-4,-128
4,3,-5,-4,-5,-2,-2,-128
-4,30,4,-9,3,-2,-1,-128
-4,-25,5,10,5,7,-1,-128
-8,-2,-1,13,7,3,1,-128
-2,12,-3,-4,1,-1,1,-128
-6,-1,-5,-6,-2,-2,-1,-128
2,-5,0,-2,-5,-6,-4,-128
1,-3,-1,-7,-10,-3,-2,-128
-8,-4,-5,-12,-12,-6,-2,-128
-3,1,-5,-15,-6,-2,0,-128
-6,-18,-4,7,8,2,-2,-128
3,34,5,21,12,3,-2,-128
-1,-22,-1,3,1,2,-4,-128
1,27,0,-4,2,1,-5,-128
-3,-36,-4,-6,-7,-5,-1,-128
-4,-41,-8,-9,-9,-2,-4,-128
-4,8,0,-4,-2,-4,-3,-128
-6,19,-1,-5,-4,-3,0,-128
0,-31,-2,1,-1,-3,0,-128
-1,-7,-2,-2,-2,0,-3,-128
1,6,2,-3,-1,-1,-3,-128
-5,12,-3,-3,-2,-2,-1,-128
-2,-1,1,7,0,-1,-1,-128
1,6,-8,-8,1,-1,-2,-128
-1,9,-1,-7,2,-1,-1,-128
-1,-16,2,4,-6,-3,-1,-128
-9,12,-2,-3,-1,-2,-2,-128
-7,-20,-4,-7,-2,1,0,-128
-1,-4,-4,0,0,1,-2,-128
4,-2,5,11,3,-1,-2,-128
4,10,-1,-3,-8,-2,-1,-128
1,0,-2,-14,-6,0,-1,-128
-7,24,-1,-4,9,-5,-3,-128
-2,-27,-2,7,2,-2,-3,-128
-1,51,-5,-1,2,0,-1,-128
2,21,9,8,-1,-1,1,-128
-3,-45,-9,-4,-6,0,-5,-128
-2,2,4,-6,-5,0,0,-128
0,-3,1,-6,-4,1,-3,-128
-3,2,-20,-8,-2,-3,-1,-128
1,9,0,-3,0,-3,0,-128
-1,1,0,-4,-3,-6,-4,-128
-1,3,-2,-5,-1,-3,-2,-128
-2,5,2,3,3,3,1,-128
-5,-3,-2,10,5,2,1,-128
-1,-1,2,0,1,0,-3,-128
-3,-4,-4,1,-5,-2,1,-128
-1,-6,-4,-1,-2,-2,-1,-128
2,0,-2,-7,-3,-4,-2,-128
3,6,-2,-4,-3,0,-1,-128
-1,10,-6,-14,-10,-4,-3,-128
-5,5,-11,-14,-4,-1,-3,-128
-8,-23,-3,23,9,0,0,-128
4,-4,14,19,11,-1,-1,-128
7,-5,3,-7,2,-3,-3,-128
-3,27,7,5,-1,0,0,-128
1,6,-2,-6,-6,-2,0,-128
-4,-4,-7,-10,-6,-4,-1,-128
-2,-11,-3,-7,-4,-3,-1,-128
0,-2,-4,-6,-9,-4,-7,-128
-2,-7,-5,-11,-9,-4,-4,-128
-4,0,-4,-2,4,-2,2,-128
-7,-4,-8,20,10,2,2,-128
1,-2,4,3,1,-2,-2,-128
-3,52,5,-6,2,-1,-1,-128
2,-26,-1,-2,-4,0,-5,-128
1,-43,-8,-5,-7,-2,-2,-128
1,-23,-7,-6,-9,-3,-1,-128
-8,-3,-3,-10,-6,-1,1,-128
0,18,-6,-6,3,-3,-3,-128
-1,13,1,-5,-4,1,-1,-128
2,30,4,6,3,-2,1,-128
2,-37,6,13,1,-1,0,-128
-4,-6,1,1,1,-1,-5,-128
-1,8,-2,4,0,1,-1,-128
-4,-34,-8,-7,-5,-4,-1,-128
-5,8,2,-9,-12,-6,-6,-128
2,-4,-6,-8,-5,-3,-3,-128
-1,-12,-3,-1,2,1,-2,-128
-2,-7,-1,13,10,-1,0,-128
1,15,4,1,4,-5,-1,-128
-6,-15,-3,-1,1,-3,1,-128
-3,23,1,-2,-7,0,-3,-128
0,-10,-1,-12,-9,-2,-2,-128
1,7,-2,-12,-7,-1,-7,-128
-1,24,1,0,-4,-4,-5,-128
-6,-6,-8,1,1,-2,-4,-128
-1,-20,-2,-4,0,-3,-3,-128
1,3,1,2,3,0,0,-128
1,2,4,3,4,3,2,-128
-1,-7,-2,1,-4,1,-4,-128
-4,14,-2,-1,-5,0,1,-128
-3,-8,0,-7,-5,-2,-3,-128
-6,-13,-16,-5,-5,-5,-2,-128
1,-5,-4,-4,-14,-5,-4,-128
2,-2,-4,-8,3,1,-2,-128
0,-1,3,-6,12,-1,-1,-128
-5,3,7,29,5,2,-1,-128
-4,-6,-4,1,1,0,-3,-128
1,19,1,-8,-5,-2,-1,-128
-1,-20,-11,-9,-9,1,0,-128
3,-6,1,-5,-9,-4,-1,-128
-1,-24,-8,-7,0,-1,-2,-128
-4,12,-3,-5,-2,-4,-1,-128
-8,-27,-8,-5,-1,0,0,-128
-2,52,3,4,1,-2,-3,-128
-7,8,-8,4,-2,-1,-1,-128
1,-55,4,0,-2,-3,-1,-128
3,-7,5,-5,-4,-4,-4,-128
-3,-7,-2,-8,-2,-1,-4,-128
-5,8,-5,5,2,1,1,-128
-4,4,-2,-1,0,2,2,-128
-3,5,-2,1,1,-3,-2,-128
5,-18,-6,-5,-2,-3,-4,-128
8,7,0,-9,-3,-1,0,-128
-5,8,-5,-3,-8,-1,-4,-128
-5,-19,-4,4,2,0,-1,-128
-4,5,3,2,0,-2,0,-128
-3,10,-1,-1,-7,0,-1,-128
7,-14,9,-1,5,-2,-4,-128
-2,9,-4,-7,-2,-1,0,-128
-2,5,-1,1,-3,-3,-1,-128
-5,-3,-5,-3,-2,-3,-1,-128
-1,-5,-1,-6,-4,-1,-1,-128
-3,-1,-4,1,-1,-3,-3,-128
1,-5,0,3,-2,-1,-5,-128
0,22,1,-8,-6,-3,-2,-128
-6,-14,-2,-7,-1,-2,-1,-128
-8,-25,-3,7,3,0,-2,-128
1,29,2,14,9,-2,-1,-128
4,52,8,-3,1,-6,-3,-128
-6,-84,-3,5,-2,-3,-3,-128
4,6,1,-4,-4,2,-2,-128
-6,10,-3,-9,-6,-1,-3,-128
-3,7,-3,-6,-3,-3,0,-128
-5,1,-2,-6,-3,0,0,-128
-3,0,-2,0,2,1,0,-128
0,1,-2,-2,-2,-1,0,-128
-1,2,-1,-4,-12,-2,-1,-128
-3,-6,-7,-17,-9,-2,-2,-128
-8,-4,-3,-2,8,-2,-2,-128
-4,1,0,23,18,0,-1,-128
-2,-4,5,14,5,0,-2,-128
9,-7,1,-5,-4,-2,-3,-128
0,3,-3,-1,-3,-1,0,-128
-3,43,1,-9,-6,-4,-1,-128
-12,-24,-6,-5,-7,-3,-2,-128
-7,-36,-12,-8,-6,-3,2,-128
1,15,-5,-2,-9,1,-3,-128
6,-7,-2,-10,-4,0,-3,-128
1,9,1,13,5,3,2,-128
-8,-5,0,3,3,-1,-2,-128
-2,31,3,1,3,0,1,-128
-2,8,7,4,7,1,1,-128
-1,-29,-10,-10,-8,-6,-4,-128
8,4,1,-2,-8,-5,-2,-128
0,5,-1,-1,-8,1,-3,-128
-6,-6,-6,-6,-2,-4,-4,-128
-3,-1,-6,-8,-9,-4,-1,-128
0,-1,0,-1,2,0,-1,-128
-3,0,-4,-2,0,-3,1,-128
4,-2,-1,10,0,0,1,-128
-1,-3,5,11,1,-3,1,-128
-2,-3,-1,-9,-4,-3,-2,-128
-5,-3,-4,-6,-4,-2,-2,-128
-3,1,-3,-4,-6,-2,-3,-128
-4,-10,-7,-10,-2,-2,2,-128
4,5,-1,6,0,0,0,-128
5,-25,9,12,6,2,0,-128
-6,-17,-2,-4,-2,5,0,-128
4,47,2,0,2,0,-2,-128
-10,-5,-11,-10,-4,-5,-1,-128
-8,-12,6,-2,-4,-4,-5,-128
6,15,2,-2,-5,-4,-1,-128
-1,-42,-6,-4,-5,-2,-2,-128
-3,7,-1,-6,-13,-4,-2,-128
-8,16,-5,-15,5,-4,-1,-128
-3,6,-4,12,9,1,-2,-128
-2,0,1,8,4,-1,-2,-128
7,1,8,5,0,0,-2,-128
-4,-1,-1,-4,-9,0,-2,-128
-5,-2,-1,-3,0,-5,-2,-128
-2,-1,-6,-8,-12,-2,-1,-128
-4,-2,-4,-7,1,-5,0,-128
-5,15,-1,7,-2,-2,1,-128
4,15,-1,4,-1,-1,0,-128
3,-89,-3,-5,0,2,-1,-128
-5,106,-1,-15,1,-1,-2,-128
-6,-89,6,21,-1,-1,-2,-128
-1,-9,2,-1,-1,-1,0,-128
-2,-5,1,-3,0,0,-1,-128
1,8,-1,1,1,-2,1,-128
-1,6,5,-3,2,-2,1,-128
-1,-1,0,-3,-4,-1,-3,-128
-3,-2,-6,-6,-3,-3,-3,-128
-4,3,-4,-6,0,-3,-2,-128
-3,0,0,-4,-3,-2,-1,-128
6,7,1,4,-3,-1,2,-128
-5,-31,-5,-5,-8,-3,0,-128
-1,-5,-5,-9,-8,-2,-1,-128
-4,-8,-1,-7,4,3,0,-128
-5,6,3,20,11,3,0,-128
4,28,0,9,4,-2,1,-128
-1,-20,-3,-5,-4,-1,0,-128
2,-13,2,-6,-9,-1,-3,-128
-7,-10,-4,-9,-2,-6,-2,-128
-4,12,-2,-5,-2,0,-1,-128
-6,-2,-10,-6,0,-6,-2,-128
-2,-36,-5,4,0,-3,0,-128
4,-4,0,1,-1,-1,-1,-128
1,-2,-6,-2,-5,2,0,-128
-5,23,3,-4,-4,-4,-3,-128
-3,8,-1,-11,-3,-7,-6,-128
1,4,5,17,4,-1,1,-128
-3,0,-5,2,3,-3,-1,-128
-1,-32,-3,-7,-2,-1,-1,-128
-2,-20,-1,-2,0,-4,-1,-128
-5,-21,-8,-1,-2,1,0,-128
-3,20,-1,-7,-6,-4,-4,-128
-1,-6,4,1,-4,-5,-2,-128
-4,-14,-2,-3,-1,-3,-2,-128
-2,11,0,-8,-4,0,-2,-128
5,14,-4,-3,-1,1,2,-128
-7,-24,-9,2,-4,-1,0,-128
3,12,4,8,11,2,-3,-128
-2,1,-4,-7,-4,-2,-2,-128
-2,-31,-4,-2,-10,-3,1,-128
-3,7,3,-7,-5,-4,0,-128
2,11,-6,-13,-1,-2,-2,-128
-7,-35,-8,12,7,1,1,-128
-8,3,3,6,4,-1,0,-128
-3,-4,-4,-8,-1,-2,-1,-128
-2,16,0,-6,-3,2,-2,-128
2,-4,5,4,1,0,-2,-128
0,9,-3,-7,-6,1,-3,-128
-1,37,-3,-1,0,-2,-2,-128
-7,-16,-5,0,-1,-1,-3,-128
0,-19,-7,-10,0,-4,-1,-128
-3,-2,-5,-6,-2,-1,-3,-128
1,9,6,10,-3,-2,1,-128
2,53,3,-4,-3,-1,0,-128
-9,-22,-6,-10,-5,-4,0,-128
-3,-52,-7,6,-6,0,-4,-128
-5,-9,-5,-9,-3,-5,-1,-128
4,-25,2,1,3,-1,0,-128
0,35,-20,0,5,-2,0,-128
-1,-10,10,1,2,0,-2,-128
-8,-13,-1,-8,-6,-2,-2,-128
-3,-5,-6,-11,-8,-4,-1,-128
1,2,-2,-4,2,-3,-1,-128
-6,4,-3,9,0,1,-4,-128
-3,-4,-3,-3,-6,-3,-2,-128
-2,0,-3,-9,-1,-4,-2,-128
5,22,-2,-17,-9,-2,-1,-128
-3,-28,4,-4,8,-1,-2,-128
-3,-28,-4,20,7,3,0,-128
-3,33,6,17,1,0,-1,-128
-1,16,-2,-8,-4,-2,-4,-128
2,-16,2,-2,-3,0,1,-128
-4,-6,-4,-4,-4,-1,-2,-128
-4,25,-3,-8,-6,-8,0,-128
-3,-22,-10,-7,-6,-4,0,-128
1,-13,-6,-5,-4,0,-1,-128
0,18,2,-1,-5,0,0,-128
1,6,0,2,2,-2,-1,-128
-4,-1,-2,-4,0,0,0,-128
-4,-10,-7,-5,-2,-3,1,-128
1,-7,0,-1,-2,-3,2,-128
-1,33,0,2,0,-3,-2,-128
-4,-31,0,-1,-4,-1,-1,-128
-2,15,7,-3,0,-1,-1,-128
-6,10,-6,3,3,2,-1,-128
1,-5,-2,2,2,1,0,-128
2,-1,-1,-4,0,1,1,-128
-2,0,0,-2,-4,-1,-3,-128
0,-1,-1,-4,-3,0,0,-128
-1,23,0,-7,-4,-3,1,-128
-6,-28,-1,2,-6,-1,-1,-128
-5,39,2,-4,-2,-4,-2,-128
-2,-6,1,3,0,-2,-3,-128
3,35,-2,-8,-4,1,-3,-128
-4,-67,-11,0,0,1,-4,-128
7,12,-1,5,10,3,-1,-128
-3,-23,0,-6,2,-4,-2,-128
-1,12,1,4,-2,1,3,-128
-6,14,1,2,-3,-1,-3,-128
-3,-19,-1,-4,-3,-6,-2,-128
2,-8,-7,-4,-4,-1,0,-128
0,12,1,-5,-5,3,-1,-128
-10,-25,-8,-6,-9,-3,-4,-128
-5,-2,-8,-6,-4,-7,-2,-128
-3,4,2,-1,-1,-1,-3,-128
1,9,6,-5,1,-1,-2,-128
7,-4,6,1,-2,2,0,-128
