Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,7,-14,-16,-2,32,20,-128
-11,-35,-17,-22,-14,-13,-15,-128
-4,-2,-4,19,7,1,-19,-128
-9,2,-18,-6,4,6,17,-128
-8,-3,-2,-19,-9,-6,-19,-128
-1,2,21,3,1,-2,6,-128
-14,-7,-11,2,-5,0,3,-128
17,2,2,1,3,-5,32,-128
3,-8,-16,-13,-5,31,-16,-128
-9,1,4,1,-3,-10,-19,-128
-23,-6,-21,-10,-6,-12,6,-128
-16,-14,-3,-3,-10,-16,12,-128
3,0,-55,-17,3,3,2,-128
4,5,57,11,4,-1,5,-128
15,3,6,10,2,-3,4,-128
13,-1,-9,-3,4,5,9,-128
2,1,8,-19,-10,0,8,-128
-15,-7,-94,-26,-6,-1,7,-128
-4,6,100,30,6,-6,-45,-128
4,2,34,21,5,-16,-12,-128
15,-10,-19,-10,-3,2,4,-128
-22,-1,-12,-5,11,7,8,-128
-2,-3,-7,12,1,4,13,-128
20,-2,-10,-13,-6,2,10,-128
2,-4,-7,-17,-10,-7,-20,-128
-8,-3,-13,-9,-3,0,-4,-128
-7,-3,-70,-19,-3,0,19,-128
12,7,92,19,13,-2,10,-128
28,3,4,13,-1,-15,-18,-128
-50,-9,-12,-6,-18,24,-1,-128
-20,-16,-16,-7,-14,-19,-44,-128
-36,-4,-14,-11,-8,2,3,-128
8,2,-3,-3,2,-14,10,-128
15,5,-5,0,3,-2,8,-128
21,1,-1,1,0,0,5,-128
7,-1,1,-1,0,-2,3,-128
1,0,-19,-12,-5,-1,1,-128
-1,12,21,-11,5,5,13,-128
-3,-19,-9,39,11,8,22,-128
-5,-8,-1,6,-3,-1,-39,-128
-9,3,-26,-14,-6,-21,-40,-128
7,5,6,-7,-2,-6,11,-128
8,-4,-14,-12,-9,-2,5,-128
-5,-7,-25,-19,-15,-6,0,-128
-17,-6,-45,-11,-5,-4,1,-128
-5,-2,75,9,2,3,3,-128
7,3,27,8,5,18,29,-128
5,8,-15,-3,4,-7,-5,-128
7,-5,-20,-9,9,47,-31,-128
-23,-4,-29,-2,-4,-13,21,-128
-7,10,15,0,-11,-20,-8,-128
9,3,19,2,-4,-8,-31,-128
2,-4,-19,0,3,-8,-27,-128
-3,4,9,-4,1,-2,8,-128
-5,-2,-57,-13,-2,1,8,-128
-4,5,43,14,2,4,9,-128
10,9,12,-9,3,-2,0,-128
3,-15,-25,20,6,15,11,-128
-12,-2,-1,-1,2,5,31,-128
-12,0,-17,-13,-7,5,-22,-128
25,10,25,-3,-6,-15,-23,-128
-12,-5,-15,2,-14,-16,-4,-128
-33,-11,3,-8,-10,-9,-3,-128
-6,7,48,19,6,6,1,-128
13,-5,-119,-31,1,4,1,-128
3,13,108,9,4,4,-1,-128
5,-5,0,29,12,8,8,-128
3,-5,-20,-5,-5,1,48,-128
10,2,-9,-8,-7,18,-4,-128
-15,-34,-42,-22,-10,-30,-73,-128
-7,11,62,27,0,-10,10,-128
-17,-2,-8,4,-4,3,24,-128
1,-3,-8,-6,-9,-8,-32,-128
14,-4,-7,-12,-8,-16,0,-128
-6,-1,-2,1,4,31,25,-128
-1,2,4,1,9,6,9,-128
-5,2,-3,2,-1,-1,3,-128
19,13,19,-2,-3,1,12,-128
-13,-27,-9,-15,-13,0,-9,-128
0,-5,-8,-4,-9,-2,-3,-128
-7,1,2,-4,-2,-4,6,-128
4,8,2,3,4,-2,0,-128
-42,-10,-3,1,3,7,-2,-128
10,-1,-2,3,-1,-8,2,-128
1,0,-11,-3,-1,-7,-7,-128
7,1,23,3,2,-5,-22,-128
3,1,-11,-1,-1,-3,4,-128
-6,-4,10,-15,-6,-1,5,-128
-6,-9,-30,0,-4,3,29,-128
-1,6,76,19,10,18,17,-128
-3,-3,-9,19,4,-7,-46,-128
-15,-2,-3,-7,-8,-21,-58,-128
1,-8,-4,-3,-3,-6,18,-128
-12,-20,-11,-1,-1,-2,8,-128
18,-2,-12,-4,-5,3,3,-128
-3,10,-7,-6,-1,0,6,-128
-23,-8,-26,-20,-5,-2,2,-128
0,-4,-3,1,4,-16,-1,-128
3,5,34,5,8,18,8,-128
-6,-5,-3,4,-3,-1,6,-128
16,5,17,17,6,12,24,-128
22,17,-8,-2,-7,-8,-22,-128
-52,-19,-17,-15,-12,-40,-51,-128
-3,-6,-6,-6,-2,-16,-4,-128
22,3,-8,-5,-3,-5,12,-128
-13,3,-7,-3,0,3,9,-128
-13,5,7,-7,-4,3,9,-128
2,5,1,0,-4,0,-3,-128
3,3,-28,4,12,14,42,-128
7,-6,39,16,6,10,-3,-128
-5,-8,-5,2,-15,-23,-60,-128
-1,-6,-5,-2,-5,-12,0,-128
-15,5,-11,-5,-2,-8,4,-128
-8,-2,-3,2,-1,9,5,-128
-8,3,-7,-2,4,-14,7,-128
9,-1,-7,-2,5,26,9,-128
-5,2,5,-1,-9,-19,21,-128
-15,-8,-5,-30,-20,3,8,-128
-13,-7,6,-6,-6,-2,-23,-128
10,-4,-16,14,4,-19,-12,-128
6,-3,-4,7,3,-6,-2,-128
-7,-2,-28,-11,-8,-10,-2,-128
7,0,-1,-17,-1,-2,-3,-128
-14,-1,19,8,-1,-3,5,-128
-2,4,-5,-1,-7,-6,-23,-128
5,1,8,12,6,6,10,-128
6,-3,7,7,6,8,9,-128
-6,-5,-10,-12,-10,-2,16,-128
-7,2,3,-2,-2,-1,-19,-128
5,5,12,-3,3,-7,-9,-128
1,-5,-31,-3,-2,1,21,-128
-11,-6,4,-4,-5,0,-9,-128
-8,-8,20,12,-1,-7,-29,-128
19,7,5,-4,2,-13,8,-128
-5,19,-16,2,-4,20,20,-128
-6,5,13,-11,-4,-12,15,-128
-21,-20,-31,5,-2,4,-31,-128
24,1,18,4,5,10,-1,-128
-13,-3,6,-8,-9,-14,1,-128
5,-14,-8,0,-2,-9,1,-128
-16,-2,1,-2,0,-8,-1,-128
8,2,-2,-2,0,3,5,-128
1,1,-11,-6,7,6,9,-128
4,-5,1,2,4,1,-5,-128
-13,-4,6,-6,-9,-3,0,-128
-17,-5,-1,4,-1,3,20,-128
17,5,0,-4,-5,-9,-36,-128
-27,-3,-3,-8,-9,-12,-19,-128
-2,-17,-34,-6,-6,-4,8,-128
1,9,49,-1,-2,-1,1,-128
0,5,23,8,5,3,2,-128
8,1,-17,3,4,0,8,-128
8,1,-25,-24,-12,23,19,-128
-16,-12,1,7,8,6,-16,-128
0,-3,9,3,-7,-2,14,-128
23,-2,-9,-9,-9,13,-12,-128
-21,-7,-9,-5,3,1,2,-128
-10,0,-15,-9,3,-3,4,-128
-6,7,-9,-16,-3,-5,-1,-128
0,-5,-48,1,-1,1,-1,-128
0,2,69,27,3,4,5,-128
-11,-2,-1,1,5,9,26,-128
4,-4,-5,-3,-10,-7,-22,-128
-3,-12,-16,-18,-12,-27,-28,-128
0,3,-55,-13,-7,-7,-4,-128
-2,12,24,-1,-3,6,9,-128
-6,-26,6,4,5,7,10,-128
-21,-10,-13,1,3,6,16,-128
-4,-12,-6,8,4,9,23,-128
5,13,9,2,3,-11,-48,-128
0,-2,-5,-4,-21,-22,-12,-128
22,-3,-12,-10,-10,-7,7,-128
-7,5,2,1,2,-10,4,-128
-1,-1,-33,-23,-7,6,7,-128
2,3,32,14,-3,3,6,-128
0,-12,5,2,3,5,3,-128
5,-12,-25,-3,15,18,24,-128
8,0,-1,6,0,-7,-38,-128
-8,-3,-2,0,-12,-43,-35,-128
-5,4,-79,-23,-15,-10,22,-128
-15,-8,-30,-15,-2,1,0,-128
7,6,73,21,14,-8,11,-128
5,3,-12,-3,1,22,27,-128
-34,-9,-17,-2,4,10,24,-128
18,-8,-14,-4,-1,-17,-53,-128
-1,0,-11,-4,-2,-4,2,-128
6,-3,-6,-3,-5,-16,5,-128
-1,1,-8,-4,3,29,19,-128
9,29,-9,1,3,2,15,-128
9,-18,-14,-9,-6,-5,0,-128
5,-3,7,-11,-9,0,-3,-128
-6,9,-15,0,2,-9,-2,-128
-16,-1,17,11,-2,-24,-31,-128
-7,-5,-9,0,4,-7,-23,-128
-3,-5,-14,-10,-4,-2,3,-128
4,1,18,4,2,8,8,-128
0,-11,-46,-14,-12,4,22,-128
-5,17,93,9,5,11,11,-128
22,5,-14,3,7,-1,-25,-128
2,-2,-6,3,1,-13,11,-128
4,-2,-11,9,-1,-6,-29,-128
-64,-7,9,-8,-13,-7,5,-128
9,-3,-15,-15,-2,-2,-5,-128
-2,1,5,4,1,2,11,-128
7,-3,-4,-14,-17,-5,2,-128
-8,-1,-14,-10,-3,-2,0,-128
4,-4,1,13,4,-8,9,-128
17,-2,-5,-3,3,26,-1,-128
8,-2,18,-1,4,-21,-21,-128
-30,-8,-25,-8,-8,18,27,-128
-19,-2,-3,-11,-6,-5,-24,-128
-14,-4,9,0,-6,-14,-32,-128
2,4,23,2,-1,-14,-3,-128
7,-1,-20,7,6,-6,3,-128
2,-3,29,1,-1,-1,5,-128
-8,0,0,-2,2,4,6,-128
0,3,2,1,9,18,39,-128
15,10,-1,-7,1,13,10,-128
-4,-5,-24,-20,-14,-30,-31,-128
-46,-11,20,8,-20,-22,-79,-128
19,-24,-45,-15,-9,-11,6,-128
-29,3,45,19,12,4,5,-128
32,4,2,4,3,5,13,-128
4,5,-4,0,0,5,12,-128
-12,1,-16,-13,0,7,6,-128
2,1,-4,-2,-2,2,3,-128
4,1,-14,-6,0,0,2,-128
1,4,33,6,-1,-8,5,-128
2,1,-7,6,5,35,5,-128
6,7,-10,-7,-5,-7,-3,-128
7,0,-2,10,9,10,6,-128
-21,1,27,14,7,4,15,-128
6,-15,-49,-10,-8,-15,-37,-128
-3,-5,22,-5,-12,-17,-14,-128
-10,-4,2,-2,-4,-10,-11,-128
3,2,-4,-1,3,0,3,-128
13,0,2,-3,-4,-6,11,-128
-3,3,-4,-10,-5,3,12,-128
-4,-2,14,-2,1,3,8,-128
-1,0,-12,-6,1,2,6,-128
0,0,-1,0,4,4,-1,-128
-6,-2,5,14,1,-1,-2,-128
11,1,20,2,-1,-9,-7,-128
5,1,20,4,-2,22,2,-128
-2,0,-15,0,8,6,6,-128
8,5,-14,-6,4,6,24,-128
-8,-12,-6,-16,-12,-6,-11,-128
-33,-16,-14,-10,-12,-22,-48,-128
-40,-12,0,2,-3,-11,10,-128
22,1,1,3,-1,10,22,-128
-12,1,-2,-1,4,-22,-17,-128
16,7,-6,-1,5,-4,-34,-128
2,1,2,-1,3,28,20,-128
3,9,10,0,-2,6,7,-128
0,-37,-21,-8,-4,-2,1,-128
3,1,-7,6,1,-4,-2,-128
0,5,2,-5,-9,-5,3,-128
-14,-4,-3,-10,0,1,3,-128
0,-21,-7,-1,6,7,-1,-128
-2,-1,-11,8,2,-7,-8,-128
2,1,0,0,-2,-7,-3,-128
-10,1,1,-4,-5,-14,2,-128
10,1,0,-12,-6,-6,12,-128
-17,0,-1,5,5,6,-9,-128
-2,-3,8,0,4,15,26,-128
-6,-6,-4,2,-3,0,-24,-128
11,-2,1,0,0,-17,-31,-128
11,3,1,2,-1,-11,2,-128
-17,-4,-8,-10,-8,0,17,-128
0,1,-42,-6,0,5,16,-128
2,1,31,-4,-6,4,6,-128
-20,2,-4,-12,-11,-16,-10,-128
3,8,17,14,1,4,-8,-128
18,7,16,4,5,0,-16,-128
-8,-5,-6,-8,1,1,8,-128
-5,3,0,10,6,5,12,-128
-8,-6,-15,-1,0,2,3,-128
1,2,-28,-8,-3,6,9,-128
3,-3,2,-14,-8,-4,35,-128
-12,-10,-54,-13,-10,5,-43,-128
2,0,35,19,-4,6,-28,-128
-8,6,23,9,8,-7,5,-128
12,-6,-10,2,5,-4,10,-128
-40,11,-7,-5,-2,-3,5,-128
2,-8,-2,-10,-4,3,7,-128
18,0,-7,5,0,4,4,-128
-10,3,-6,0,6,3,-1,-128
1,0,-1,3,7,3,11,-128
-2,-1,-5,-12,-8,5,6,-128
10,-12,-10,-5,-9,-18,-28,-128
-14,-3,14,-1,-5,-10,-11,-128
-8,8,5,6,3,3,0,-128
-8,-10,-6,-4,-4,-6,-2,-128
7,1,-7,-2,0,5,3,-128
-14,-3,-1,2,-2,-1,3,-128
-7,2,0,-4,6,3,1,-128
16,5,2,11,9,-2,1,-128
5,4,-6,4,-1,-7,-1,-128
-11,-4,16,0,-10,1,12,-128
1,-1,-10,-6,1,33,25,-128
-18,-4,-2,-9,-5,2,-19,-128
9,-3,-5,-12,-7,-27,-47,-128
-9,-3,-31,4,-3,-10,5,-128
0,0,-23,-6,3,-1,12,-128
-7,-1,49,26,8,-1,10,-128
1,17,-17,6,-1,-2,3,-128
0,-3,2,-10,-2,0,10,-128
3,26,-10,-8,-3,5,8,-128
8,11,-8,-6,0,1,6,-128
-8,-72,-18,-5,-8,-7,-20,-128
-31,-7,-7,-15,-17,-19,-28,-128
-21,8,-10,4,-8,-11,3,-128
-13,-5,38,-1,-3,-3,2,-128
6,0,-34,5,7,-1,0,-128
15,-8,3,9,10,7,5,-128
5,1,-12,-14,-4,0,0,-128
-1,-9,3,0,-4,3,11,-128
2,1,2,0,3,6,23,-128
-10,7,-14,-14,-3,0,-14,-128
3,-9,34,28,4,-10,-26,-128
7,-3,49,16,4,-22,-24,-128
-6,6,14,3,-1,37,19,-128
-25,-1,-14,-16,-13,-2,5,-128
-8,-23,-13,-7,-5,-4,2,-128
6,4,-11,-6,-4,-4,4,-128
-1,-3,-27,-12,-2,-12,0,-128
6,-9,-23,-4,4,34,12,-128
6,5,31,16,4,12,4,-128
-7,-1,7,5,2,-5,-3,-128
-29,-1,-12,-15,0,-13,8,-128
-15,-7,-13,0,2,-11,-2,-128
-4,-2,8,-3,-14,-19,-64,-128
-16,3,15,11,0,3,11,-128
3,6,-6,0,-2,2,-1,-128
25,18,0,2,4,-2,3,-128
-15,-38,-6,-11,-11,-21,0,-128
0,-7,-10,-17,-20,-5,-6,-128
-8,-4,0,-11,2,8,12,-128
2,-7,-4,8,10,10,14,-128
12,8,1,14,8,5,3,-128
3,6,5,3,2,-13,-12,-128
-15,4,-10,-7,-7,-9,-1,-128
-31,-7,-6,-20,-30,-42,-29,-128
5,-17,3,-4,-6,-2,-30,-128
2,-4,3,3,6,22,11,-128
10,3,-23,4,2,2,4,-128
-4,2,27,-16,3,9,11,-128
6,6,1,12,5,-8,3,-128
-4,-2,2,0,-2,-2,-3,-128
-9,2,13,-7,-3,5,11,-128
3,-1,-8,4,-3,-2,-5,-128
0,5,-8,-2,-13,-18,-6,-128
-20,-5,-7,-17,-5,21,8,-128
15,2,-2,3,2,-2,-17,-128
-19,-13,-1,11,3,-7,-12,-128
3,4,-45,-28,0,-1,15,-128
2,-9,-1,-5,-4,-8,-20,-128
-7,10,49,22,5,-3,1,-128
0,13,-12,-4,6,4,2,-128
-2,-16,-9,-6,1,-5,-1,-128
-12,2,-15,-17,-11,-9,-1,-128
-7,3,-10,-2,-2,9,7,-128
8,-6,-12,-9,-8,-4,-2,-128
9,-1,7,2,1,-3,-2,-128
-9,2,8,4,2,-14,-3,-128
-7,0,-10,-9,0,20,10,-128
-12,-6,-7,-7,1,6,15,-128
4,4,51,15,-3,-9,-31,-128
12,-6,-2,-1,-3,-9,-26,-128
-24,-16,-14,-1,-5,-21,-31,-128
-11,-8,-6,-5,-6,-20,1,-128
10,-1,-8,-9,-5,22,-8,-128
-8,1,-4,-2,1,0,10,-128
-11,1,-4,2,-1,3,9,-128
12,3,2,1,0,-1,4,-128
6,5,1,-11,-7,2,-1,-128
-10,-2,6,1,-1,0,12,-128
5,6,31,12,0,6,10,-128
-23,-1,-5,3,3,-8,-16,-128
4,-16,-5,-3,-6,-10,-15,-128
5,0,-5,-5,-7,-3,-2,-128
7,4,-1,1,0,-8,-6,-128
-3,5,-1,-1,-1,-7,-8,-128
2,1,1,-8,-4,1,6,-128
4,12,-20,-13,-1,8,16,-128
2,11,36,9,4,-12,14,-128
12,-9,39,8,0,-17,0,-128
-19,-24,-13,-9,-8,56,-45,-128
-1,-3,-13,-3,-9,-17,6,-128
-2,3,-7,-6,-2,-17,5,-128
0,-4,-7,-4,-4,-7,-6,-128
0,0,-7,0,3,1,7,-128
12,6,-3,-2,9,4,3,-128
1,-1,-13,-1,2,5,3,-128
-15,-7,1,-10,-20,4,19,-128
4,15,22,2,-1,1,-6,-128
-7,-1,-1,2,3,-16,-17,-128
-23,-7,1,9,7,-13,-46,-128
8,-11,-2,3,-2,-2,10,-128
-17,6,1,-2,5,4,5,-128
-2,4,0,-11,-4,7,17,-128
2,-12,-33,-19,-6,-1,1,-128
-7,0,-21,-7,-7,-3,25,-128
-42,7,24,12,9,-8,-12,-128
14,-3,-3,1,8,16,-42,-128
12,0,-12,-8,-3,-9,5,-128
-14,-9,-4,-16,-15,-14,4,-128
-1,-1,-5,-8,-13,-20,-9,-128
1,-1,-3,-6,-4,2,5,-128
5,18,-35,-3,1,3,7,-128
8,-15,39,7,15,9,14,-128
2,9,39,7,5,11,5,-128
-35,-14,-15,2,-12,-17,-36,-128
-14,-4,-11,-3,-5,-19,-6,-128
20,1,-9,-4,1,37,11,-128
9,3,-5,3,-2,-4,3,-128
-30,-10,-7,-8,-4,-4,1,-128
17,-3,-2,-3,-2,-3,2,-128
-11,-5,0,-7,-1,-1,12,-128
1,-1,-10,-7,1,16,9,-128
-4,2,2,-6,4,6,11,-128
34,-1,23,25,0,-12,-28,-128
-25,-4,4,-2,-6,-13,-12,-128
-5,-3,1,0,-1,-1,19,-128
6,11,3,3,-4,-15,2,-128
-9,-10,-11,-9,-2,31,-41,-128
-17,-11,2,-3,2,-2,11,-128
-26,-7,7,6,-10,5,24,-128
23,3,0,6,9,5,0,-128
17,5,-16,-6,6,-1,-15,-128
-27,-1,-5,-2,0,-17,1,-128
-13,-10,-15,-14,-20,-19,-27,-128
9,-2,-14,-3,0,-1,-8,-128
11,6,22,6,2,4,1,-128
6,1,-2,0,-2,5,3,-128
11,-7,-21,-18,-12,-2,-4,-128
-9,14,52,-3,3,-4,8,-128
-9,-17,0,31,13,7,4,-128
-1,-1,-8,12,9,-10,7,-128
-7,7,-2,-5,-3,4,-4,-128
-11,0,-7,-13,-9,-15,-1,-128
4,-32,-14,-10,-5,-4,-14,-128
23,3,2,-7,-8,-1,3,-128
-32,-20,-8,-13,-9,-22,-16,-128
-5,-7,-2,-6,-10,-13,-30,-128
15,9,22,7,2,0,0,-128
16,6,-5,2,12,7,11,-128
-4,6,-39,1,2,1,11,-128
6,-5,60,4,-5,7,-4,-128
0,-7,-12,-11,-3,7,16,-128
4,-4,-21,-11,0,-5,-5,-128
-12,5,0,-5,-9,-24,-31,-128
-2,0,5,5,-8,-9,-28,-128
12,-27,7,1,-1,1,17,-128
-29,-11,-13,-9,-4,0,9,-128
-4,10,8,-9,-3,3,4,-128
4,3,33,12,3,5,1,-128
16,3,13,13,7,2,2,-128
-9,-5,-9,-17,-6,-22,-1,-128
0,5,-11,7,0,63,19,-128
-1,-6,-4,-5,-6,-10,-27,-128
0,2,-2,-8,-7,-19,-23,-128
-10,-3,2,-4,-4,-5,-2,-128
-17,-8,-3,-4,-4,-9,-1,-128
14,4,-4,-1,-1,-4,3,-128
-2,5,-2,-7,1,1,11,-128
-17,-23,3,22,8,6,11,-128
6,-3,1,1,2,3,-36,-128
1,2,-2,-9,-8,-4,-5,-128
7,8,53,4,-3,-10,-1,-128
-9,2,5,5,-3,-7,6,-128
-10,-13,-30,-4,2,4,19,-128
-1,-6,-2,-15,-16,-4,-29,-128
-3,13,12,1,-3,-13,-56,-128
-8,2,-5,-10,0,-5,14,-128
2,-8,-3,22,6,4,8,-128
6,0,2,-2,0,-5,13,-128
-12,3,10,0,-1,3,15,-128
-5,16,-4,-4,6,42,4,-128
1,-9,-11,-4,-1,-21,-23,-128
6,2,-9,-2,-3,-12,-9,-128
-4,-35,-9,-10,-6,-8,0,-128
0,-16,-3,-1,-7,4,2,-128
-3,3,-7,-6,-3,-2,7,-128
4,1,-2,-15,-7,3,12,-128
0,3,-10,-6,-2,-2,-7,-128
-24,-1,73,36,8,-14,-17,-128
8,2,9,1,5,4,1,-128
10,-1,-9,-6,-1,-16,0,-128
14,-1,-11,-2,-1,23,9,-128
-17,-4,-8,-7,-7,1,4,-128
-4,-8,-15,-7,-7,-7,1,-128
-3,1,5,-5,1,1,18,-128
10,-1,-5,0,2,-8,9,-128
8,-2,5,0,-1,-16,-41,-128
-1,4,4,4,6,31,1,-128
-5,-3,-7,-8,-9,-8,12,-128
-19,-4,-6,-8,-12,-21,-33,-128
6,5,10,-6,-10,-12,1,-128
1,-3,-7,-5,-1,2,5,-128
-10,-2,8,11,9,10,9,-128
22,-4,-6,-5,5,8,-16,-128
-19,-3,1,3,2,2,13,-128
9,-2,0,3,-1,-6,17,-128
-12,2,-37,-10,-5,-17,-50,-128
16,-19,-10,-17,-9,-6,4,-128
-14,3,72,19,-2,1,5,-128
-16,15,15,4,2,9,16,-128
-15,-12,-16,-8,3,6,-4,-128
3,-2,-27,-2,2,0,-1,-128
1,4,-13,-14,-11,-16,-5,-128
8,-6,16,12,1,0,-2,-128
-7,-6,-1,0,2,1,9,-128
1,-9,-5,-6,-1,2,12,-128
-19,4,1,1,0,-10,-23,-128
-7,3,1,-1,-1,25,18,-128
-8,-4,-8,-3,-4,-14,14,-128
11,0,1,1,3,53,-6,-128
2,-3,1,-3,-10,-5,-34,-128
16,3,0,-1,-4,-17,-6,-128
-22,4,-3,-11,-4,-10,3,-128
-10,7,1,2,-2,-3,17,-128
6,-3,-6,-12,0,4,16,-128
10,-14,-12,3,4,0,-27,-128
-12,5,26,17,6,-6,3,-128
-13,-9,1,-4,-1,2,-4,-128
-11,-2,-8,-12,-12,-5,2,-128
19,1,-11,-2,-3,-1,-4,-128
-9,-3,-7,-2,-2,-4,5,-128
6,4,-1,9,5,-1,2,-128
-21,2,-58,-19,-2,0,21,-128
6,-6,-2,-24,-4,7,7,-128
11,8,39,31,8,-2,-34,-128
-5,-13,-16,-10,-4,-14,1,-128
-14,-1,-15,2,-5,27,4,-128
15,-2,-2,-6,-8,-1,4,-128
-3,4,-7,-1,0,2,7,-128
-19,-5,-7,-7,1,-2,3,-128
3,4,-10,-6,-1,9,22,-128
-6,-17,-9,-7,-5,-12,-9,-128
-10,-5,-9,-4,2,-21,-32,-128
3,1,12,8,3,30,25,-128
5,4,5,3,0,7,10,-128
-21,5,-3,-4,0,0,-38,-128
-7,-25,-6,-4,-9,-23,-17,-128
16,12,-4,-4,5,-2,2,-128
-17,-13,-28,-10,-10,-2,5,-128
-9,0,-2,2,-5,1,3,-128
18,16,59,3,-5,-2,14,-128
7,-1,-3,8,7,16,23,-128
-13,-6,-16,-3,4,-9,-35,-128
4,5,32,11,-4,-10,-6,-128
5,-4,-21,-20,1,-2,-15,-128
9,5,3,2,5,8,21,-128
2,-6,-74,-9,2,5,13,-128
-19,3,78,13,1,0,11,-128
-7,-4,-8,1,0,2,5,-128
-5,-11,-15,-9,-13,-24,-67,-128
14,3,-6,-6,2,3,7,-128
-2,-8,-9,0,6,10,3,-128
-12,-4,-4,-6,-8,-4,9,-128
-10,-6,-5,-7,-5,-2,5,-128
-5,-3,-5,-2,-5,2,1,-128
-15,3,6,3,-2,-4,-7,-128
-8,8,-5,-2,4,-5,15,-128
12,-21,-1,6,7,6,5,-128
19,3,-7,7,1,4,15,-128
9,-13,10,3,4,6,-19,-128
4,4,-24,-14,-10,-13,-47,-128
-8,-5,-4,-4,-4,0,9,-128
11,2,-27,-10,-6,-1,22,-128
-41,1,68,-6,2,-1,-11,-128
-5,-8,-2,23,1,0,-11,-128
-33,-28,-47,-29,-16,-12,-22,-128
3,-3,28,21,3,-2,5,-128
5,6,3,-6,5,1,17,-128
6,2,-90,-25,-8,-1,6,-128
-2,3,127,31,2,-7,-2,-128
10,-8,-11,-4,-7,28,8,-128
7,2,-11,-12,-2,-4,-3,-128
3,-2,-50,-9,0,0,25,-128
-21,-4,12,-3,-3,-4,-10,-128
2,4,-36,-7,3,-5,-21,-128
4,1,12,10,-6,-17,-15,-128
9,0,8,-5,-10,-7,14,-128
12,3,-2,-5,-5,43,15,-128
9,-4,-15,-2,3,-4,-17,-128
-44,1,-8,-1,4,-5,0,-128
-8,-10,-6,-9,-12,-17,18,-128
27,-2,-2,-3,0,-10,-20,-128
-7,7,0,3,1,37,16,-128
4,-28,-20,-10,-2,-4,22,-128
-3,0,12,-2,-7,-7,-29,-128
15,3,-46,-17,-4,-12,-9,-128
-43,2,36,17,5,-9,6,-128
-9,-13,17,12,0,-5,-23,-128
14,11,-60,-10,-4,6,13,-128
2,3,119,12,0,3,19,-128
-2,-4,-35,-3,1,5,-9,-128
2,-3,-27,-10,-4,-5,9,-128
10,-6,34,26,-1,-4,-4,-128
-20,2,-21,-9,0,11,18,-128
30,-1,-37,4,-2,-4,-12,-128
-38,-3,18,-7,1,-12,-15,-128
-11,-7,-28,-1,-9,2,25,-128
12,12,26,-11,-2,-18,-24,-128
1,-14,-45,-11,-9,-9,-3,-128
-17,-13,-41,-13,-2,7,-26,-128
14,-1,12,13,6,-11,2,-128
15,3,50,3,-3,-7,8,-128
-33,-2,-4,-12,-1,44,23,-128
-24,0,-12,-11,5,2,2,-128
4,-2,0,19,6,-10,-18,-128
28,2,8,6,-1,7,8,-128
-53,-8,-7,-12,-4,-8,14,-128
7,-2,-5,-9,-9,-23,-43,-128
13,8,-7,-3,-2,-6,-6,-128
-13,-12,-36,-3,-1,11,27,-128
-9,-6,17,-23,-11,-6,-6,-128
-2,-9,7,26,3,-9,-3,-128
-4,0,-1,-2,-7,-12,-40,-128
-6,-4,17,3,-2,-20,-6,-128
10,3,10,6,5,6,44,-128
