Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-14,-4,-6,-6,-4,-4,-7,-128
-1,-1,8,5,-7,-2,-4,-128
-1,-2,-5,-5,-2,0,0,-128
-4,-1,-4,-2,-1,-2,-1,-128
0,-1,-13,-6,-1,-1,-1,-128
1,2,14,4,0,-2,-3,-128
-2,-4,-45,0,-3,-3,-3,-128
-3,-2,17,-4,-6,-6,-1,-128
-4,-2,1,-2,-5,-8,-3,-128
-1,-2,-5,-2,-10,-5,-4,-128
0,1,-8,3,-2,0,-2,-128
-1,2,9,-21,8,5,0,-128
-1,-2,-20,4,5,6,1,-128
2,1,-3,1,-5,-2,-1,-128
0,-5,2,6,-3,-6,-3,-128
-3,2,42,15,-3,-3,-5,-128
2,1,-79,-11,1,2,-1,-128
-1,-7,-1,-24,3,0,-1,-128
-3,3,21,5,-4,-4,0,-128
-7,-2,9,5,-8,-3,-3,-128
-9,2,8,-1,-6,1,-4,-128
13,2,12,1,6,0,-1,-128
-2,-2,-41,3,16,-1,0,-128
0,2,21,8,-6,-1,-3,-128
-5,-4,-34,-7,-9,-4,2,-128
-4,-4,-33,3,-3,-2,-3,-128
-4,-4,1,1,1,-1,-2,-128
-4,-1,4,-4,-2,2,0,-128
2,0,4,-8,-1,2,0,-128
4,-1,-4,-4,-3,-9,-3,-128
-8,4,33,4,-2,0,-2,-128
-3,0,5,-13,-10,-2,-3,-128
5,-1,9,-1,-5,1,-4,-128
-7,-3,-59,4,0,-3,1,-128
21,-5,-37,-4,0,1,0,-128
-2,-4,11,-3,2,-1,-2,-128
0,0,14,0,-8,0,0,-128
1,-1,7,0,-3,-3,-2,-128
-2,0,-15,0,2,1,0,-128
-3,0,20,8,3,2,0,-128
-2,-1,6,10,4,1,1,-128
-3,-3,-30,-16,-2,-2,-2,-128
-4,1,-4,-10,-5,-3,0,-128
-2,-1,-3,1,-2,-4,-5,-128
-2,1,-1,0,-4,-3,-2,-128
-2,-4,9,1,-5,-4,-3,-128
0,-4,-6,-3,0,-3,-4,-128
-1,-1,11,10,3,4,0,-128
-4,0,25,-2,5,1,-2,-128
-1,0,-30,-7,-7,-2,-4,-128
-4,-5,-23,-3,-1,0,1,-128
-3,-2,-5,0,-6,-5,0,-128
-1,4,15,-8,-2,-1,1,-128
-1,-11,-36,-13,6,-1,1,-128
-1,1,-3,0,-2,0,0,-128
0,0,19,2,-1,0,-1,-128
-2,-1,13,1,-1,2,0,-128
5,-1,9,1,-3,-3,-2,-128
-6,1,-2,0,-2,-1,-1,-128
1,0,6,-3,-7,-2,2,-128
-2,-1,-16,-4,-2,1,-3,-128
-1,2,4,-2,-4,-1,-2,-128
-4,1,-1,-1,-1,-2,-1,-128
-2,-5,-8,-4,-1,-2,-3,-128
0,-4,-16,-4,1,-3,-1,-128
-13,1,17,-2,-6,-3,-2,-128
-13,-2,-13,13,0,-2,-2,-128
13,-6,-10,-12,-6,1,-1,-128
2,1,-13,-10,-3,-10,-4,-128
-1,0,-2,-4,-2,0,3,-128
-6,-1,-39,1,3,4,-3,-128
-3,0,10,1,3,1,-2,-128
-3,-2,4,4,-2,-1,-2,-128
3,3,17,3,-5,-5,-4,-128
-13,-6,-30,-1,-5,-5,-6,-128
0,-5,-5,-6,-1,-6,0,-128
4,-3,42,0,3,-4,-1,-128
1,0,-30,-1,1,3,1,-128
-5,-2,31,3,2,5,-2,-128
-5,0,1,-1,-4,-4,-5,-128
-2,-3,21,-3,-5,-4,0,-128
3,1,-9,3,-4,-2,1,-128
2,1,27,11,-4,-5,-2,-128
-6,-3,-36,-37,3,0,-2,-128
1,1,4,4,-7,4,-2,-128
2,1,5,-20,-1,3,0,-128
-5,1,2,7,4,1,-1,-128
2,3,20,12,3,-2,-2,-128
-6,-8,-28,-8,-11,-8,-2,-128
-3,2,-13,-5,-11,-1,-5,-128
-3,-3,-11,1,6,1,-1,-128
2,1,5,3,8,-1,0,-128
-5,-2,-1,3,-4,0,0,-128
-7,-4,1,-1,2,-8,-4,-128
10,-3,3,-2,-3,3,-1,-128
-23,2,6,-1,-2,3,10,-128
22,-3,-8,-4,-7,-9,-9,-128
19,3,-9,-13,-6,-1,-13,-128
-3,-1,-12,-7,2,0,3,-128
-10,-6,-4,2,-1,-2,-1,-128
-3,-3,-42,-5,2,-4,2,-128
-6,0,3,0,-5,-1,1,-128
-4,1,15,5,-5,0,-1,-128
1,-3,3,-6,-1,1,1,-128
-2,-1,10,-8,1,-2,-6,-128
-1,-1,6,2,1,-1,2,-128
0,-13,36,-14,-8,-7,0,-128
-10,-4,-1,-1,-1,-6,-5,-128
-5,4,-6,-7,1,0,-2,-128
10,-5,-3,-1,-3,-1,-3,-128
-6,-1,6,2,-6,2,1,-128
-1,-2,7,-1,0,-1,-4,-128
-1,0,7,-3,-4,-2,0,-128
-3,-1,-1,-2,-6,-3,-3,-128
-4,1,2,0,-6,-11,-4,-128
-1,0,4,-5,-9,2,-2,-128
-2,2,-19,-3,8,4,-2,-128
0,-3,17,6,14,5,0,-128
2,-8,12,2,-2,-5,1,-128
-10,-2,-80,-19,-7,-2,-1,-128
1,-1,29,10,-2,-4,-1,-128
-2,0,-19,-10,-1,-4,-2,-128
-2,-4,-40,2,-6,-1,0,-128
1,0,-5,3,3,2,-1,-128
-2,-1,3,6,-1,2,-2,-128
-3,-4,-7,-9,-8,-3,-3,-128
0,-2,-5,-9,-12,-2,-1,-128
-2,1,2,-2,-9,-4,-5,-128
-5,0,1,-1,0,-4,-6,-128
0,-4,3,4,12,3,2,-128
0,0,0,3,1,4,-3,-128
1,-4,1,0,0,4,0,-128
-4,0,-6,-4,-6,-2,0,-128
-2,1,7,-3,-1,-4,-2,-128
-4,2,16,-6,-7,-3,0,-128
0,-2,-23,1,-6,-3,0,-128
15,-2,38,17,-9,2,-2,-128
-7,-7,-41,-16,0,-6,-7,-128
-3,0,4,-12,10,-1,-1,-128
-1,0,16,-6,1,-1,1,-128
-13,-1,19,8,-8,-5,-1,-128
21,-1,25,3,-2,-4,-2,-128
1,0,-27,-4,2,-4,-2,-128
-4,-2,-26,1,-2,-3,-1,-128
-2,0,5,-2,-5,-1,-1,-128
1,-6,-1,-4,-2,-1,-1,-128
0,1,-1,-1,-2,-3,0,-128
-1,-4,-1,0,0,-4,-3,-128
-4,0,-1,-4,0,0,3,-128
-2,-3,-2,-3,-7,2,1,-128
-5,3,0,1,0,0,-3,-128
3,-1,-1,2,1,-4,-2,-128
1,-1,-2,0,-7,-2,-1,-128
-5,-6,-6,0,-4,-1,0,-128
-2,-4,-7,-4,0,-1,-2,-128
-3,1,3,-5,-3,-4,-2,-128
-1,0,0,-1,-4,2,0,-128
-1,1,-23,2,2,2,-1,-128
-3,-5,19,7,5,-1,1,-128
0,-3,-18,3,0,-1,0,-128
0,-5,-3,-8,-1,-4,-1,-128
-4,0,5,0,-2,-5,-4,-128
0,-3,-2,-2,-4,-1,-4,-128
1,-4,-3,-4,-8,0,-2,-128
0,1,7,-1,1,-3,-1,-128
-8,-1,-12,4,2,3,1,-128
-12,1,47,1,0,3,0,-128
20,-8,-29,-3,-1,-2,1,-128
-6,-6,-8,-11,-6,-4,-6,-128
-5,2,10,0,-2,-6,-4,-128
-1,2,36,17,-6,-4,-2,-128
0,-2,-7,-43,-8,0,-5,-128
-13,-3,9,-2,9,-1,-1,-128
-4,0,5,7,8,4,-2,-128
-3,0,0,4,-5,2,-1,-128
-1,-3,-5,4,-7,-7,-2,-128
0,-2,-2,2,-5,2,-2,-128
-1,-3,-6,1,3,0,1,-128
-5,0,-1,2,2,-1,-3,-128
-2,-1,-7,-7,-6,-7,-8,-128
-2,-4,0,4,-8,-7,-1,-128
-8,1,-16,-3,-6,-1,2,-128
-8,2,29,-8,5,11,3,-128
10,-10,8,3,13,8,-2,-128
3,0,10,-4,-5,-1,-1,-128
-3,-2,0,-2,-5,-5,-3,-128
-3,2,2,-3,-9,-9,-5,-128
-4,1,-15,-4,-7,-6,-4,-128
-1,1,-5,-4,1,-3,-2,-128
-4,0,4,-2,2,1,0,-128
-2,-2,-2,-1,-2,-2,3,-128
-2,0,-12,-5,-4,0,3,-128
-1,-1,46,2,-3,-4,-2,-128
-7,-2,-86,1,-8,-9,-3,-128
-4,-4,-87,-10,-9,-7,1,-128
18,-5,14,1,11,3,2,-128
-2,0,13,-3,12,1,-2,-128
-3,4,4,-4,-6,1,-4,-128
-4,1,2,1,-5,-4,-1,-128
0,0,-6,-2,2,0,-4,-128
-2,-2,0,2,-3,-1,-4,-128
-2,-4,1,-1,-5,-2,1,-128
-1,-2,-6,1,-5,-6,-1,-128
-6,-6,-43,-4,-2,2,1,-128
6,-1,-34,-5,-1,2,-2,-128
-5,0,2,0,3,-4,-4,-128
5,-3,-12,-4,-2,-6,-1,-128
-2,-3,29,3,-5,-2,1,-128
-12,-4,23,0,-6,-3,-1,-128
17,-1,-43,-2,0,0,-3,-128
-2,-2,4,-6,-2,1,1,-128
-3,0,6,-6,-5,2,-2,-128
-2,1,19,7,-1,0,-2,-128
-3,-1,1,0,3,-4,-3,-128
-1,-1,-8,3,-3,-6,-2,-128
-1,3,3,-1,-2,2,-4,-128
-2,-2,-1,1,-5,-1,2,-128
-4,-1,-4,-2,-3,-2,-2,-128
1,-2,-14,-8,-5,-5,-6,-128
-2,-2,1,-6,-14,-5,0,-128
0,-7,18,0,3,0,-2,-128
-7,-3,-14,22,33,4,-2,-128
1,1,-7,-32,-9,-1,0,-128
-1,1,10,0,-9,-5,-2,-128
-2,2,55,6,-4,-7,-3,-128
-3,-6,-81,-12,-9,-7,-4,-128
2,-3,6,-3,0,1,-2,-128
5,2,11,7,0,1,-4,-128
-4,4,32,-5,-4,1,-1,-128
-4,-7,-69,-5,-5,-5,-3,-128
-5,1,-1,0,-4,-4,-4,-128
-11,-4,9,1,0,-5,0,-128
12,3,11,-5,0,1,-1,-128
-2,0,-2,3,7,4,-2,-128
-4,-2,1,6,3,3,-1,-128
5,-2,-3,0,-5,-1,-3,-128
-11,-6,-5,-19,-6,-7,-1,-128
-1,1,-55,-2,0,-2,0,-128
-1,-2,4,2,-2,-2,-5,-128
0,-1,9,-2,-5,2,-6,-128
1,-3,-30,-4,-6,-6,-1,-128
-4,-3,2,-5,-3,1,-3,-128
-1,0,-2,-5,0,1,0,-128
1,-3,-3,-3,-2,-3,3,-128
1,-2,-1,-5,-4,1,0,-128
-1,0,-4,-6,1,1,-3,-128
0,0,-5,4,3,1,2,-128
-5,1,-13,7,3,0,3,-128
-8,-6,43,8,3,-7,-2,-128
18,-3,-20,-18,-4,-1,-2,-128
-7,-2,-77,-6,-1,-7,-5,-128
-9,1,31,-9,-8,-4,-5,-128
8,0,22,-4,-13,-10,2,-128
7,-1,-1,0,-7,-3,-1,-128
-4,-2,4,-1,3,0,-2,-128
-5,-1,-4,1,14,10,1,-128
-3,0,1,10,10,7,-1,-128
0,0,-11,0,-1,2,2,-128
-3,1,5,-4,-7,-7,1,-128
-2,-4,-26,-13,-6,-8,1,-128
-2,-2,27,17,-5,-6,-3,-128
-2,-3,9,-28,-5,-6,-2,-128
2,0,-48,0,-1,2,0,-128
0,3,-32,0,-2,1,0,-128
-4,0,5,-1,-2,-4,-2,-128
2,0,12,4,-4,1,-1,-128
-6,-5,8,1,2,-2,-1,-128
-2,0,1,0,4,5,-1,-128
1,-2,5,-1,0,1,-1,-128
0,1,16,4,-4,-2,-4,-128
0,-3,-73,-5,-6,-2,-2,-128
-14,-4,21,-3,0,-1,-4,-128
-4,0,10,4,12,0,0,-128
-14,-5,-2,9,0,0,-1,-128
-12,-2,-10,-14,-7,-3,-5,-128
38,0,-3,-6,-5,-1,1,-128
-5,-1,-6,4,-3,-1,-2,-128
-7,-4,-3,1,-5,-1,-1,-128
-6,-4,-5,-1,3,-2,-1,-128
-4,-3,13,-2,-1,-5,2,-128
-2,5,19,2,-5,-1,-4,-128
-3,-4,45,-1,-4,0,3,-128
-7,-13,-128,-14,0,4,-6,-128
-1,1,10,-2,3,3,-3,-128
-2,-1,31,7,2,-5,0,-128
-1,0,15,-1,-2,-1,2,-128
-3,-1,1,2,-3,-5,-4,-128
-2,0,-8,1,-6,-6,-2,-128
-1,1,-7,-5,-5,-2,-1,-128
-3,3,-15,0,6,1,-2,-128
0,-3,69,2,4,-1,1,-128
0,-7,-97,-7,-7,-4,-4,-128
-13,-2,2,-9,-4,-1,-2,-128
1,4,4,0,-2,0,-1,-128
10,-4,-53,-3,0,0,-4,-128
-4,-1,0,3,0,-1,-1,-128
-4,-1,4,1,-4,-5,0,-128
-3,-2,8,-5,-10,-2,-2,-128
-1,-2,-14,5,11,0,-1,-128
-2,-2,3,1,7,0,1,-128
-3,1,6,6,-1,0,-3,-128
2,-3,-5,-12,-4,-2,-3,-128
-3,-4,3,-16,-5,-5,0,-128
-3,-3,-10,1,0,-1,-3,-128
-7,-2,0,4,-4,-4,-2,-128
18,1,-2,1,-4,-1,0,-128
-20,-2,25,-3,-9,-6,-2,-128
1,0,2,-4,-2,-5,-2,-128
-1,-3,1,1,0,0,-1,-128
0,-2,-4,0,1,4,0,-128
-12,2,-25,7,10,4,-2,-128
-4,4,22,10,7,4,-4,-128
4,-3,-45,-29,-9,-4,-4,-128
-6,-2,-13,-3,-9,-7,-2,-128
-1,-4,-6,-5,-4,-6,1,-128
-2,-2,-2,-3,-5,1,0,-128
-4,-1,-4,2,0,2,-2,-128
-4,1,-1,1,5,-1,-4,-128
0,0,0,-1,-8,-5,-2,-128
-2,-1,17,-4,2,3,0,-128
0,-1,8,-3,11,2,1,-128
3,-5,-41,1,-2,-2,0,-128
-2,-9,-16,-2,-11,-3,-4,-128
-4,-1,0,-5,-7,-1,-4,-128
2,-1,1,-2,-5,-4,0,-128
-1,1,11,0,-9,-3,-5,-128
2,-3,3,-8,-1,-1,-2,-128
-4,-2,1,-1,2,-2,0,-128
-2,0,-2,1,-1,-1,0,-128
-4,0,-6,1,-2,1,-4,-128
-2,0,-3,2,4,0,1,-128
0,-7,-11,2,6,-1,-5,-128
-9,-5,-2,8,-1,-4,-2,-128
-6,-3,-29,-10,-4,-5,1,-128
-10,1,-20,-10,-11,-8,-5,-128
-2,-4,-51,-9,-8,-2,-3,-128
0,-1,0,-2,-7,-2,-3,-128
-4,-1,7,2,-2,1,0,-128
-1,-2,8,4,6,3,2,-128
1,-1,1,-1,0,4,-1,-128
-3,0,2,3,9,7,0,-128
0,1,3,4,5,-1,-2,-128
-3,1,-12,-4,-2,-4,-1,-128
-3,-3,24,-6,-11,-11,-3,-128
-2,-4,-5,-2,-3,-3,-1,-128
-3,-1,-62,-6,-4,-4,2,-128
3,-1,-7,0,-4,-3,0,-128
-1,-1,-2,-7,-4,-2,1,-128
0,-2,20,1,-5,1,-1,-128
-5,-2,-2,15,-6,-3,-3,-128
-16,-6,16,-6,0,-2,-3,-128
-11,-5,-14,-9,-4,-8,-3,-128
12,-2,-4,-2,-13,-8,0,-128
-8,3,-5,1,4,5,2,-128
-5,-2,-5,2,13,3,-3,-128
0,1,-1,6,4,0,0,-128
1,-2,-3,-2,-6,-2,1,-128
-3,-4,-2,-6,-9,-3,0,-128
0,-2,2,0,-5,-6,0,-128
-2,3,3,2,-2,-3,-2,-128
-2,-3,22,-3,-4,-2,-5,-128
-1,-3,-21,1,-5,-2,-3,-128
-2,-3,1,-4,7,-2,-2,-128
0,5,4,-2,-1,-3,1,-128
-2,1,5,-2,0,0,-3,-128
1,1,10,0,-4,0,-1,-128
-1,3,15,-1,-4,-2,-4,-128
-7,-2,3,-4,-2,-1,2,-128
-19,-1,15,0,2,2,1,-128
41,2,5,-2,-1,-2,-3,-128
-1,-2,-19,1,-6,-2,1,-128
-9,-2,-15,-4,-1,-3,-4,-128
-7,1,-3,-15,-7,-3,-1,-128
-5,-1,-2,-1,-9,-2,0,-128
-3,2,16,6,7,-1,0,-128
-4,-4,-12,-5,1,0,-2,-128
-2,-5,-27,-11,-5,3,-2,-128
1,1,-13,-1,-3,-1,-4,-128
-2,0,66,5,-1,1,-3,-128
-3,-2,-29,-1,-5,-3,-4,-128
3,1,29,0,-2,6,0,-128
-2,-4,-47,-3,15,2,-1,-128
-1,0,-2,-3,6,-4,-1,-128
2,4,14,1,-9,-5,-2,-128
-2,-2,2,-2,-8,-3,-2,-128
-5,-1,-6,0,-6,-4,-4,-128
-2,-1,21,0,-11,-7,-1,-128
-2,-5,5,-9,-3,-5,-3,-128
0,-1,1,-6,10,3,-2,-128
-3,0,-5,2,3,3,-2,-128
-1,-1,3,3,-1,2,-2,-128
-8,-1,-1,2,1,5,0,-128
-13,-4,-2,-1,-5,-3,0,-128
13,0,-5,-2,-7,-5,0,-128
-11,1,-1,-1,-5,-4,-3,-128
13,0,-19,-7,-8,-3,-8,-128
2,1,23,0,1,-4,-1,-128
1,-1,19,-3,0,-1,0,-128
-4,-8,-46,-5,0,-4,0,-128
-5,-3,0,0,0,3,0,-128
-1,0,-1,-2,5,4,0,-128
-4,0,15,-5,-3,1,-2,-128
-6,-6,12,0,-4,-2,-2,-128
-1,1,-14,-4,-3,-4,-4,-128
1,3,29,-5,2,-4,-4,-128
-3,-8,-24,-1,-4,-10,-1,-128
-4,-3,-62,-10,-10,-3,-5,-128
0,-2,1,-3,-4,1,-6,-128
0,4,14,6,-4,6,2,-128
-3,1,12,1,20,2,-2,-128
1,-2,5,10,7,1,0,-128
-1,-4,-1,2,-8,-3,1,-128
-1,-2,-2,-2,-8,-5,-1,-128
-6,-2,-7,-3,-8,-2,-1,-128
-8,-1,-7,-10,-1,-5,-2,-128
24,-3,-4,-1,-4,-4,-6,-128
-8,1,-6,-2,1,-4,-1,-128
-2,-1,9,-3,-5,-5,-1,-128
-5,-6,-40,-5,0,-4,-1,-128
-4,-5,-6,-5,-3,-2,-4,-128
-2,3,-3,-2,-5,-3,-2,-128
-5,-6,11,-10,-8,-2,-4,-128
-3,-3,3,-4,5,5,0,-128
1,0,2,0,1,1,-2,-128
2,1,-1,8,0,0,0,-128
-3,0,6,-2,-5,3,1,-128
-1,-4,-15,-2,-2,-1,0,-128
-2,-4,5,3,3,-1,-1,-128
-5,-4,18,0,-2,-3,-1,-128
-1,-2,-2,-3,1,-3,-5,-128
-8,0,3,-1,-6,-1,0,-128
-4,-2,2,-4,-8,-5,1,-128
8,5,5,-2,-5,-6,-3,-128
-4,-2,-6,-3,-2,1,-1,-128
-8,-9,18,1,8,3,3,-128
-4,0,-59,-6,-2,-4,0,-128
-4,-4,0,-6,-7,-6,0,-128
-3,2,1,-7,-13,-4,-4,-128
-3,-3,24,1,1,-1,-2,-128
-2,0,-26,8,14,6,4,-128
-2,-3,-8,-11,6,5,-4,-128
0,0,-3,-4,-1,1,-3,-128
0,3,0,0,-6,-4,-1,-128
-8,-2,1,-4,-6,-8,-4,-128
7,-4,6,-3,-10,-7,-2,-128
-4,-2,-10,2,-4,-7,-1,-128
5,-1,3,-15,-2,-2,-2,-128
-3,-5,0,9,4,0,-2,-128
-4,0,-8,0,-1,-1,-3,-128
2,-5,-2,-11,0,-1,1,-128
1,-2,1,2,0,3,0,-128
