Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,4,3,-23,-2,4,5,-128
-3,4,5,29,-6,3,15,-128
-7,-7,3,-6,-1,2,12,-128
28,1,-14,88,30,4,2,-128
-39,-10,22,-36,-14,-7,-16,-128
-19,-6,-30,-35,-3,-3,-5,-128
-2,18,3,-4,-5,-2,-3,-128
6,8,-9,-45,-4,-2,19,-128
-18,-22,-12,53,-10,-9,-21,-128
-10,17,13,-42,3,-2,9,-128
21,4,14,16,-9,1,-2,-128
18,20,29,89,11,4,-7,-128
10,10,-15,-100,7,11,-15,-128
1,18,14,-4,-5,-15,0,-128
-18,-21,-15,-4,-5,-1,12,-128
0,0,-3,-5,-7,3,2,-128
2,-1,0,-4,-3,-4,6,-128
3,5,1,-31,-7,-1,5,-128
3,7,10,27,-4,1,5,-128
15,-2,-8,40,-2,-10,-11,-128
15,-2,25,-54,5,4,-8,-128
-6,-9,-65,25,6,-1,-12,-128
-26,6,27,-64,-38,-4,37,-128
7,8,-27,40,19,4,-23,-128
-22,2,-20,77,15,9,16,-128
16,-13,30,-36,-3,-2,-14,-128
13,-2,-12,-14,-6,-1,-13,-128
-1,-4,8,-19,-6,-4,-4,-128
-6,-7,7,0,-10,-2,-4,-128
4,2,5,26,7,-1,2,-128
4,-16,-5,-17,-6,0,3,-128
-4,3,-4,-17,-10,-5,0,-128
-8,-37,11,-59,-14,-7,-15,-128
-8,-25,-16,68,2,-1,-9,-128
3,11,0,-35,-11,-3,-10,-128
6,-15,7,-14,-5,1,1,-128
0,-9,-7,-26,12,5,1,-128
3,8,-9,-1,-5,-1,-5,-128
-4,4,15,-21,-3,2,12,-128
-2,-10,7,-22,-7,3,-13,-128
-3,-1,-30,99,19,4,14,-128
11,12,54,-31,-15,-7,0,-128
-19,2,-16,-4,2,-12,-44,-128
-33,-20,-8,-27,-7,4,-8,-128
8,-11,-30,10,-6,-8,0,-128
-19,-11,9,4,7,-1,-22,-128
-2,36,-16,-7,-9,-1,-6,-128
1,-9,-3,-90,-24,1,-3,-128
6,4,-1,127,27,3,3,-128
13,0,9,-4,-3,5,15,-128
-6,3,-3,-16,-13,-4,7,-128
18,9,5,-8,-4,5,18,-128
-14,6,-4,-6,-5,-7,-22,-128
-18,1,-3,4,-1,-5,30,-128
-5,7,-1,-44,-1,-8,-25,-128
-5,-14,-12,47,-3,-3,-11,-128
3,-5,-6,-16,1,-2,6,-128
8,9,-2,11,0,1,0,-128
-14,-15,10,-36,-6,2,-2,-128
9,-15,40,38,-9,-6,-14,-128
6,0,-29,-44,7,1,3,-128
-1,1,-2,-49,-11,-2,1,-128
-63,-12,-2,26,-3,-4,6,-128
11,6,1,65,14,2,-6,-128
0,-9,-31,-32,-8,-6,14,-128
-10,-4,11,22,1,-6,-31,-128
41,0,8,-36,-3,-6,-8,-128
-26,-6,-23,-1,8,-1,0,-128
-7,0,14,-3,-3,0,6,-128
3,-2,8,-23,-8,-2,-1,-128
7,1,5,-41,-11,-7,27,-128
17,3,-9,30,3,-6,-10,-128
-17,-8,-3,-1,7,4,14,-128
11,-2,-9,-11,-7,-3,-7,-128
-2,10,13,1,-4,-3,-3,-128
-3,-15,-34,-11,-3,-5,-21,-128
-7,6,14,-8,-2,-5,-8,-128
-1,2,27,-5,-7,-3,7,-128
-5,0,10,-62,-5,4,32,-128
21,5,21,71,14,0,-14,-128
-22,-4,-36,11,-1,-2,1,-128
4,10,-2,-26,-9,-2,-5,-128
-26,-40,7,-33,-18,-11,-17,-128
1,5,-13,72,5,-6,-13,-128
1,2,2,-39,-6,-1,2,-128
-9,4,4,5,-1,0,4,-128
5,-3,-8,-14,-3,-1,1,-128
21,6,-2,-23,-8,0,5,-128
-41,7,15,5,2,-8,-16,-128
6,1,-6,26,-10,-4,26,-128
5,15,-23,15,15,4,2,-128
1,-9,-22,-5,-1,-2,-5,-128
-13,8,1,-6,0,-6,-14,-128
16,-4,-3,-9,-8,-5,-8,-128
-16,-12,2,-5,-1,0,3,-128
-6,7,-2,-13,-2,-1,8,-128
16,1,12,-68,-10,-2,1,-128
-3,0,-25,105,11,3,6,-128
-2,-6,15,-11,-22,-5,-23,-128
-37,-6,-39,-1,31,-6,-5,-128
-12,-3,20,-64,-7,-3,-5,-128
-22,7,-22,34,5,0,-3,-128
11,4,-7,32,-9,-1,-9,-128
2,5,-6,-29,1,0,-1,-128
8,-3,-2,-22,-7,-2,5,-128
-12,1,13,-41,-8,4,4,-128
15,3,-13,53,-5,1,8,-128
2,-14,-4,-12,-6,-2,-1,-128
0,1,9,-8,6,-3,-14,-128
-6,-10,41,-14,-4,2,-26,-128
18,12,-35,-14,-6,-7,15,-128
-16,-2,-56,-47,-19,-2,4,-128
-9,13,18,68,10,-12,-30,-128
-5,-14,-11,-1,-4,-2,-8,-128
11,-2,18,-9,-5,-2,6,-128
-3,-1,-3,-27,-19,0,-17,-128
-14,8,1,-35,-6,-1,26,-128
3,-12,-24,72,-1,-6,-4,-128
-18,11,-1,-47,-2,0,-4,-128
11,-7,0,19,0,-1,-9,-128
9,12,17,-34,-6,-6,-2,-128
-1,-16,-34,-20,-19,-7,-7,-128
0,-14,-14,67,33,2,-5,-128
-11,11,-8,-25,-12,-5,2,-128
4,-1,0,-25,-7,-1,2,-128
11,7,1,-40,-15,-1,3,-128
-5,-2,-10,68,0,-3,0,-128
-5,-8,8,-15,7,-3,11,-128
6,8,-30,35,-2,-3,-25,-128
2,-43,-68,-19,-4,-2,-6,-128
-8,27,11,-16,-7,-9,7,-128
-1,-23,3,-10,-9,-9,-8,-128
-17,-5,7,15,14,12,10,-128
-8,1,17,-86,-16,3,-2,-128
12,-11,-17,127,33,6,4,-128
5,4,4,-4,-7,-4,1,-128
7,17,0,-16,-6,-6,26,-128
28,-1,6,-29,-7,-7,-7,-128
3,-8,1,14,-10,-3,-6,-128
-12,-17,-21,21,16,-5,-20,-128
-17,5,-16,-16,4,1,-27,-128
4,-4,24,-3,-8,-5,14,-128
-5,-4,-5,-8,-4,3,2,-128
8,-5,18,10,1,2,13,-128
1,-6,-11,-54,-7,-4,-3,-128
-16,5,10,35,-5,-4,-16,-128
-21,-25,0,75,23,3,-8,-128
16,25,7,-49,-14,5,-16,-128
-25,-6,-7,14,-1,-8,-8,-128
21,7,-8,-62,-21,-5,20,-128
-8,-17,-30,79,28,-1,-13,-128
0,7,6,-11,-22,-2,3,-128
-49,-8,35,4,2,2,1,-128
1,-8,-31,-4,4,-3,-19,-128
-28,-9,-3,-34,-9,-4,-14,-128
20,12,27,60,20,2,-10,-128
-7,10,28,-16,-13,4,32,-128
8,5,-24,-64,-13,-3,-12,-128
-12,-4,-40,21,-11,-5,-6,-128
1,-12,9,-30,11,4,-14,-128
11,30,-7,25,14,-2,-7,-128
-5,-16,5,-11,-7,-2,9,-128
-9,1,3,-14,-7,-6,4,-128
12,-3,-44,-3,-3,1,1,-128
6,11,17,-61,-8,3,-4,-128
-17,-13,19,97,7,-1,-10,-128
2,32,-36,-40,-5,-1,12,-128
1,-8,-18,4,-6,-6,-6,-128
12,-24,-5,-31,1,-4,2,-128
-58,8,-25,28,-5,4,-27,-128
1,-7,3,43,19,-1,12,-128
6,4,8,4,4,-4,-22,-128
-34,-1,-2,-20,-11,-5,2,-128
11,-23,-5,-10,-7,-1,-22,-128
1,9,11,-24,-4,-3,11,-128
-5,1,-3,21,-5,-6,-6,-128
4,4,38,-21,-8,-1,3,-128
14,3,-100,40,7,9,10,-128
8,-6,45,85,25,4,-5,-128
-22,-11,17,-41,-8,-2,3,-128
-1,9,1,-41,-13,-11,-9,-128
6,1,11,-10,-12,-3,-1,-128
-9,-4,-32,109,12,-2,-6,-128
12,2,38,-50,0,2,7,-128
2,10,-18,-20,-11,1,4,-128
-3,-11,23,9,-4,-1,-4,-128
5,-4,3,-21,-4,0,10,-128
-2,-15,18,43,-8,-1,0,-128
19,11,-45,12,16,7,-15,-128
-53,-1,18,-6,6,-1,-16,-128
-7,-12,19,-13,0,-5,6,-128
10,21,17,-51,-8,1,12,-128
-6,-42,-22,6,2,2,6,-128
24,6,1,30,1,-3,-5,-128
-15,6,0,7,-5,-4,-4,-128
-4,4,10,-45,-21,-1,1,-128
-3,0,-8,81,25,1,-1,-128
22,-7,-38,-27,24,9,7,-128
2,9,1,-57,-13,-10,21,-128
31,-16,-45,-46,-18,0,-19,-128
-100,-14,17,112,15,-4,-31,-128
-17,1,10,-60,-3,-9,-26,-128
-6,11,-1,-7,-7,-2,-9,-128
23,9,-4,-9,-4,1,9,-128
0,-7,-9,-31,-4,4,46,-128
-10,11,4,27,-3,-4,-7,-128
5,-9,-14,15,-4,-3,-3,-128
8,6,5,-30,-17,-3,1,-128
-23,-22,-8,84,5,-1,-11,-128
12,-1,-11,-60,19,-5,4,-128
-5,6,13,24,-13,-2,15,-128
-1,-8,-5,-23,-13,-4,-15,-128
3,8,2,40,3,-3,-19,-128
27,0,10,-21,-14,-20,2,-128
-47,-13,-21,-50,-12,-3,-40,-128
-10,8,38,60,29,5,-5,-128
28,-2,4,26,5,0,-4,-128
20,17,12,-4,-11,-2,59,-128
5,-4,-8,-9,-16,-4,-11,-128
-21,1,32,31,23,7,-3,-128
12,-7,5,3,-18,-4,1,-128
-13,-5,-49,-20,-8,-18,-17,-128
-9,4,3,0,15,-3,-10,-128
29,16,-5,-101,-21,3,2,-128
-12,-9,0,95,27,-6,-1,-128
18,14,-26,-26,-15,-1,12,-128
-17,-8,50,-27,0,5,-14,-128
-2,-10,-48,20,-2,-14,-18,-128
19,10,40,-21,1,8,8,-128
-12,-8,-26,77,26,2,-7,-128
22,8,3,-46,-22,-5,6,-128
-36,-5,18,9,-7,-9,-20,-128
5,-7,-1,47,-6,-9,-6,-128
-1,5,17,-47,9,7,29,-128
3,-2,-22,0,-2,2,-22,-128
7,1,13,36,3,4,23,-128
-4,8,-3,-7,-13,-11,-15,-128
0,-14,2,-25,-15,-5,-2,-128
-11,7,2,-26,-2,-4,-15,-128
17,9,16,1,4,6,8,-128
-5,-8,-23,-29,-7,1,-3,-128
-35,-14,28,53,18,-4,-26,-128
-15,-18,-25,10,-12,-7,-12,-128
1,29,31,-2,-4,-8,-23,-128
19,-19,-24,-66,-14,-6,6,-128
-14,7,-3,56,15,10,19,-128
5,11,42,-76,-17,2,10,-128
-7,-21,-121,48,-12,-6,24,-128
-7,19,26,-2,-1,3,-17,-128
-10,0,8,14,0,-12,-12,-128
16,-13,16,-11,-7,-8,1,-128
-15,-20,21,-15,-4,5,5,-128
-13,5,-23,27,-2,-4,-1,-128
11,7,50,1,-8,-8,22,-128
19,2,-58,-33,-20,-10,-27,-128
-26,-9,-15,113,52,4,-21,-128
3,2,59,34,-20,-6,-1,-128
-4,1,0,-44,4,1,12,-128
-4,-5,-30,0,-6,0,7,-128
1,-7,-5,-37,-20,-7,-4,-128
1,-5,4,-12,-12,-5,-4,-128
5,5,-11,55,6,2,-1,-128
8,-13,64,18,11,6,5,-128
-13,-1,-58,-50,-16,-1,-11,-128
22,-8,33,-82,-26,-7,22,-128
-11,-3,-1,127,32,-4,-6,-128
-16,-3,6,-66,-11,-2,-26,-128
12,7,30,23,-9,-5,-20,-128
1,40,-11,-58,-3,3,2,-128
5,0,20,-6,5,2,-9,-128
0,-18,10,8,-2,-3,3,-128
-71,6,16,-20,-13,-6,0,-128
-1,6,-16,29,2,-7,-8,-128
12,-2,-1,-33,-6,3,2,-128
-5,-7,-11,24,-5,2,3,-128
27,-5,-6,13,0,-6,-2,-128
-51,-6,10,-61,5,-6,-1,-128
-1,9,7,32,-4,-1,-15,-128
-4,-20,-36,-27,-6,-11,-21,-128
-2,16,11,-2,-4,1,29,-128
-1,-39,-9,-8,3,-2,-18,-128
-3,15,17,117,33,11,4,-128
2,-9,3,-40,-10,1,25,-128
-4,-5,6,14,-12,-3,2,-128
22,-4,0,-9,-1,-8,-20,-128
10,18,-7,3,3,-3,-15,-128
-14,-5,2,1,-9,1,-5,-128
-26,-12,4,6,2,1,8,-128
-8,5,-66,-55,-26,-2,22,-128
14,-4,13,47,11,0,-10,-128
7,3,9,59,23,11,7,-128
-11,-2,-15,-57,-18,-6,0,-128
-3,10,2,71,0,-6,-19,-128
-5,-9,6,-47,-4,-2,-13,-128
4,-6,-66,-13,-6,-9,-4,-128
-7,1,19,-84,-12,2,0,-128
-1,5,-48,115,-8,-2,-5,-128
4,0,2,21,14,1,-3,-128
-1,-3,-11,-28,-8,-5,10,-128
1,-11,8,-17,-10,-2,21,-128
-11,7,7,11,-5,2,8,-128
11,12,2,-26,-3,-1,0,-128
16,3,-22,12,-5,-4,-9,-128
-9,-4,-3,-38,8,-2,-18,-128
-18,-27,4,-14,-4,-8,-11,-128
-21,19,-69,25,0,-2,1,-128
17,-11,22,-25,2,0,11,-128
7,2,19,15,-5,2,21,-128
-1,2,-13,-15,-5,-3,-20,-128
-13,2,1,-6,0,-1,-29,-128
-1,-3,-3,-23,-3,-2,-19,-128
14,7,7,-46,-8,0,35,-128
-9,-2,3,15,6,7,17,-128
-11,-5,15,107,-8,-3,-10,-128
18,1,-41,21,33,3,-12,-128
15,0,-10,-30,-13,-3,-7,-128
-18,-11,7,-22,-3,-8,-15,-128
-12,-8,-56,-32,-11,-4,11,-128
7,-18,27,30,17,8,10,-128
26,9,8,-20,-15,-4,-6,-128
-45,-2,-7,37,2,-4,-13,-128
12,-31,-1,-20,-12,-3,-8,-128
9,4,-1,27,10,6,3,-128
3,3,-3,-14,-4,-7,2,-128
9,-1,-1,-3,-6,-2,11,-128
-1,6,-10,-81,-21,1,-4,-128
-1,-12,-9,66,12,0,-13,-128
9,7,6,66,14,0,4,-128
-27,4,11,-28,-6,1,4,-128
-5,0,26,-10,-12,-2,14,-128
13,11,-14,-22,14,1,-37,-128
-2,-6,4,109,5,-6,12,-128
-26,-14,-9,-37,-8,-5,8,-128
-2,-7,-7,-14,-11,-6,-19,-128
-3,17,24,9,13,4,-19,-128
-2,4,-6,-19,-8,-5,-28,-128
-1,3,18,-9,1,-3,1,-128
4,0,-2,5,-2,4,17,-128
11,7,-7,-22,-6,7,0,-128
-15,-8,-7,18,-15,-17,1,-128
16,-4,17,31,32,3,-1,-128
24,18,-26,-15,1,-1,-7,-128
-24,-26,-10,-13,-7,1,-2,-128
-1,-4,-9,-10,-6,-1,-5,-128
4,0,0,1,-4,-2,-2,-128
2,-1,12,-22,-7,-1,5,-128
-7,14,16,-86,-40,-3,1,-128
21,10,25,127,72,29,39,-128
33,2,-41,-25,-27,-17,26,-128
-34,-19,104,-24,4,-6,-39,-128
-15,-15,-86,-25,-5,-9,-22,-128
20,14,18,-13,-10,-2,17,-128
-2,1,0,-13,-4,-3,7,-128
-9,3,20,-34,-13,-5,-16,-128
3,3,12,52,7,-6,-10,-128
15,2,-2,-1,-12,-4,2,-128
3,1,4,-41,-24,-4,-4,-128
-2,-9,-17,96,52,6,4,-128
7,-13,1,1,-4,8,11,-128
-2,0,5,-35,-13,-4,0,-128
-22,3,-9,5,-2,-4,-8,-128
28,-3,20,8,-10,-7,-16,-128
-13,-3,15,-17,-11,-1,2,-128
-20,-15,-23,-13,-1,-8,19,-128
2,-11,25,-15,-9,-9,-22,-128
13,7,-22,-11,8,3,4,-128
-11,-8,18,-111,-18,0,-23,-128
12,-2,-20,127,18,12,33,-128
9,-3,-10,-2,-1,8,15,-128
-13,4,18,-29,-21,-24,-42,-128
0,2,52,-19,1,-4,-29,-128
-10,-5,-83,7,2,4,6,-128
8,-4,-1,-24,-14,0,4,-128
7,11,-2,64,14,8,8,-128
14,6,0,36,6,-4,4,-128
-13,-9,0,-23,-7,-2,4,-128
5,-1,14,19,3,1,6,-128
-2,9,-11,-59,-10,-1,-28,-128
15,1,12,85,25,-2,17,-128
5,-10,15,-20,-21,-7,-16,-128
-37,-6,6,14,4,1,-8,-128
9,4,-29,-71,-9,-2,-2,-128
-2,4,-28,7,-2,2,4,-128
15,9,24,78,15,-2,3,-128
10,-2,5,-18,-8,4,2,-128
-3,-1,16,-47,-29,-13,-14,-128
21,14,-22,96,42,6,-6,-128
-44,-3,8,34,5,1,-5,-128
0,1,14,-9,-5,-2,-9,-128
17,2,5,-22,-2,0,5,-128
-20,8,-8,4,7,-1,-7,-128
18,-9,-1,-11,-12,-5,-11,-128
9,12,0,-14,-6,0,10,-128
6,-2,5,53,9,-1,33,-128
-7,-4,-9,-18,22,4,-20,-128
-2,-2,21,0,2,0,-8,-128
-5,-4,-2,-53,-19,-10,-1,-128
14,15,-6,53,8,5,19,-128
7,-5,-1,43,1,-6,-13,-128
10,3,13,-17,0,-5,-20,-128
-25,-8,6,-43,-5,1,-5,-128
-20,-5,-63,-17,-7,-2,40,-128
-54,-10,-39,-23,-4,2,-1,-128
3,-8,8,56,-4,-6,-9,-128
0,-13,23,1,5,-6,-8,-128
18,2,4,-18,-12,4,4,-128
-6,0,2,-13,0,3,14,-128
2,2,-24,92,30,4,-17,-128
2,-11,3,-2,5,1,-6,-128
10,19,1,-22,-12,-7,-22,-128
1,-6,2,-13,-7,-1,23,-128
-9,8,-1,-9,-11,0,20,-128
10,-16,-1,0,4,6,21,-128
14,4,-6,-35,-8,-2,1,-128
0,-1,4,-14,2,-2,-17,-128
-28,-3,41,57,-4,-5,-22,-128
3,-19,-12,-31,-4,2,1,-128
3,1,-24,-33,-2,-3,7,-128
1,-1,21,25,-4,-6,2,-128
3,4,-7,5,2,-2,9,-128
-3,-5,6,-28,-10,4,-9,-128
8,-6,-1,-66,-22,-12,4,-128
16,1,6,106,37,8,-19,-128
24,1,-15,-64,-13,-2,-5,-128
-3,-6,0,59,12,3,11,-128
23,-3,7,-15,-1,-2,5,-128
-10,8,-10,-11,-4,-2,2,-128
-13,-3,-4,-8,-12,-3,-2,-128
9,2,-8,-54,-12,4,-16,-128
40,5,15,83,19,-1,6,-128
-43,-8,9,3,8,-3,12,-128
-18,-6,-7,31,-9,-7,-15,-128
0,5,-7,-51,1,-5,-6,-128
1,-1,22,3,-8,-1,4,-128
0,7,-3,-46,-12,-4,4,-128
-4,-2,-37,36,-4,-2,15,-128
18,-2,-15,-109,-16,-5,5,-128
-6,-11,-34,127,35,-2,-32,-128
0,9,24,-31,-9,-5,-24,-128
-14,-2,10,27,3,2,6,-128
21,6,8,-15,-14,-2,6,-128
-1,1,-8,-34,0,-6,-23,-128
-9,-9,-2,22,0,-2,31,-128
-5,-8,-8,-48,-17,2,5,-128
17,3,9,70,21,-7,-14,-128
-30,-12,-8,-38,-11,-8,-12,-128
-16,-22,33,13,-4,-1,-10,-128
0,3,-21,-1,2,6,7,-128
-7,-8,-7,-19,2,-7,-5,-128
-5,4,5,-22,-17,-10,-2,-128
1,-1,-15,-32,2,1,20,-128
10,1,8,63,18,4,-14,-128
3,1,8,-21,-5,1,-4,-128
-11,5,-7,-64,-10,-7,-2,-128
-48,-25,-1,63,-3,0,8,-128
9,8,-13,-13,5,6,11,-128
-12,-28,0,-16,-10,-5,-20,-128
7,-4,28,-37,-4,-3,-21,-128
-1,-20,-84,22,1,-6,-1,-128
-13,-2,-1,-19,-3,1,11,-128
10,10,12,0,-2,4,37,-128
-14,-21,-25,0,-4,-8,-16,-128
0,-1,5,-11,-9,-4,-9,-128
7,-4,-22,-47,-14,2,2,-128
-4,-2,0,1,3,0,-14,-128
-5,4,15,62,23,2,-1,-128
1,-3,2,61,-1,9,22,-128
4,-8,1,-76,1,-10,-26,-128
-34,-5,1,2,5,-5,-28,-128
1,7,22,8,-3,-5,-3,-128
7,-10,-39,-30,-7,2,5,-128
-23,2,44,12,0,1,4,-128
2,11,-7,35,9,1,8,-128
2,2,6,-20,-4,0,12,-128
-24,-1,-4,21,-10,-5,-10,-128
28,4,-4,-61,-13,-8,-27,-128
-20,-8,4,77,26,-3,10,-128
11,-2,14,22,4,7,10,-128
-11,-7,-10,-10,-3,-2,38,-128
-3,-4,-32,-27,-10,-2,-12,-128
-15,-1,7,-6,-10,-12,-19,-128
8,-1,0,-4,-6,-5,-18,-128
20,11,2,-9,-2,4,-4,-128
-11,-7,-10,9,-2,1,9,-128
-13,0,-6,-28,2,-10,-12,-128
-9,-6,12,6,1,-9,-15,-128
3,1,-19,-43,-3,-1,2,-128
1,-10,-38,93,9,4,13,-128
-15,-5,-4,-22,-8,1,10,-128
-14,-26,-2,-3,-4,-6,-9,-128
17,-1,5,-31,-7,-7,-12,-128
5,8,-1,14,-6,0,2,-128
2,4,2,-84,-20,5,21,-128
-6,-12,-25,96,15,-3,-27,-128
-11,-11,-17,37,7,-4,-16,-128
17,3,25,-6,5,-4,-27,-128
4,2,8,-27,-8,0,9,-128
-16,-14,-45,-17,-5,-1,10,-128
-7,-8,17,-11,-3,3,-3,-128
2,5,7,-16,-19,1,5,-128
1,9,-6,33,1,1,-5,-128
-4,-12,-8,-20,8,6,8,-128
24,3,-8,-13,-10,-6,2,-128
-32,-1,26,-53,-20,-16,-8,-128
8,-19,-46,6,7,1,-21,-128
-23,17,18,66,16,-3,-12,-128
16,-12,-6,-15,-8,-11,-23,-128
-44,2,14,-7,2,-1,1,-128
7,-5,-12,-9,1,3,9,-128
2,2,1,-2,-2,0,2,-128
4,-1,-3,-8,-10,-2,6,-128
0,3,-4,35,3,1,-14,-128
-15,-1,13,-7,2,3,-2,-128
8,5,-5,11,5,-7,-5,-128
-11,3,16,-29,-5,-8,-7,-128
0,0,3,80,-1,1,2,-128
9,6,1,12,5,3,4,-128
19,6,0,8,-2,-2,-30,-128
-18,-43,-15,1,-1,-5,3,-128
-6,1,29,-16,-5,2,-10,-128
-7,3,-20,-24,-6,3,0,-128
-2,-11,-6,-36,-14,-7,-2,-128
10,-3,14,-12,-5,1,5,-128
-6,2,11,61,17,-1,7,-128
-22,-9,-20,18,-8,5,3,-128
2,-3,22,-20,-18,-13,-26,-128
-51,2,-8,-14,27,-1,-8,-128
13,15,10,-9,-7,-2,4,-128
-1,-29,1,-20,-9,-2,-23,-128
-9,3,-7,30,-2,3,11,-128
7,5,-5,-26,2,2,0,-128
-2,5,8,4,-6,-1,-2,-128
4,-1,7,2,1,1,9,-128
-2,-3,-1,-6,-4,4,7,-128
-9,3,-15,-17,-6,-5,-24,-128
7,4,-10,-36,5,-1,-2,-128
12,-22,-6,-8,-5,3,13,-128
-11,-17,5,-8,-9,-4,-3,-128
2,-10,4,22,9,-1,9,-128
28,16,-3,55,-7,-5,-22,-128
18,3,-6,-40,-2,0,0,-128
-27,-13,13,-21,-11,-2,-8,-128
20,-1,-37,-47,-6,2,7,-128
-19,5,4,45,7,-2,5,-128
-5,-22,-13,-1,9,3,3,-128
-6,-2,1,0,-3,-4,4,-128
2,3,7,39,-13,-3,-1,-128
8,-7,-25,-54,11,2,-7,-128
-30,-13,-18,-42,-16,-7,-23,-128
17,6,13,48,9,-6,22,-128
-21,6,22,22,-8,-6,-16,-128
3,3,7,-20,19,5,-2,-128
-1,1,-32,-26,-12,-1,0,-128
9,4,-37,-6,-11,5,10,-128
0,-7,10,-18,-5,-4,-5,-128
-14,-10,6,-11,-3,1,-1,-128
2,0,3,55,2,-3,-12,-128
15,9,1,70,18,1,-8,-128
-6,-1,6,-2,12,-2,-11,-128
-5,-5,-11,-29,-12,-2,-3,-128
10,22,-2,-6,-8,0,12,-128
17,-6,15,-12,-9,1,6,-128
-4,-5,-43,-37,-2,-4,-30,-128
-13,8,-7,-5,-5,-1,9,-128
31,6,9,3,17,7,12,-128
-21,3,-9,1,-4,0,-1,-128
4,4,13,43,10,-10,-43,-128
2,-23,-15,2,-8,5,-1,-128
-7,7,1,-48,6,-5,-11,-128
-2,-10,-6,3,0,0,35,-128
8,8,6,-4,-14,-6,-7,-128
19,9,-2,-28,-14,-9,-16,-128
-21,-5,-5,13,5,-6,-10,-128
-17,10,15,-47,-7,0,-11,-128
9,-17,4,115,10,6,2,-128
12,-4,-13,-110,-47,-12,-8,-128
-23,-6,-15,85,57,-2,8,-128
3,8,1,8,-30,-7,13,-128
-8,-11,7,-45,1,-5,-18,-128
10,-6,-11,5,-11,5,7,-128
2,12,-23,-17,-4,-2,1,-128
-14,-25,3,-2,-3,-5,-12,-128
6,-13,-16,-45,-2,-4,-4,-128
3,-2,-23,-8,-10,-4,5,-128
-8,-9,9,15,14,4,-7,-128
6,6,25,17,-3,2,-3,-128
10,-1,25,34,-8,-6,-16,-128
-19,-6,-19,-25,3,-2,8,-128
7,-6,3,-54,-9,-8,-25,-128
-5,-29,-70,100,22,1,-2,-128
1,2,1,-21,-14,-3,-9,-128
2,4,3,-16,-3,0,0,-128
