Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-10,11,42,65,8,-9,-10,-128
-16,-6,-14,-26,0,4,0,-128
9,-2,13,31,-10,-4,4,-128
-11,-9,-16,-12,-1,-4,3,-128
4,-1,-8,-15,-24,-6,-11,-128
2,-5,-9,1,24,6,1,-128
2,0,5,-4,-17,0,6,-128
3,2,-1,-13,11,1,-5,-128
1,-3,-7,-4,-12,1,4,-128
-6,-5,-12,-8,-3,-9,-5,-128
-7,0,6,-5,-3,-1,0,-128
11,-2,9,36,-6,5,7,-128
1,-2,-9,-12,4,4,0,-128
-11,-6,3,11,0,-12,-10,-128
0,2,2,-14,-4,-2,4,-128
-33,-6,-5,0,4,0,3,-128
5,4,0,5,14,2,-10,-128
10,0,-11,-4,-1,10,-2,-128
-1,-1,-2,-15,-20,-1,6,-128
-10,-4,8,12,-2,-9,1,-128
1,-4,-1,5,19,5,-8,-128
0,-4,1,-1,-7,-4,1,-128
2,0,-12,4,-7,-4,-5,-128
-2,-5,-8,-16,-17,-8,-2,-128
-3,-3,2,14,3,4,0,-128
-2,-5,-14,-6,-13,-9,-3,-128
14,0,0,11,19,8,1,-128
15,3,-12,-7,-12,0,4,-128
-14,0,-8,-30,-12,-5,-15,-128
-6,5,45,59,10,0,-2,-128
-42,0,-3,-18,6,2,-17,-128
2,0,1,-7,12,-12,-13,-128
9,-3,-10,-8,-7,-5,1,-128
8,-5,-5,14,-8,0,3,-128
7,-3,-7,4,6,3,2,-128
2,-5,-7,-17,-13,-1,2,-128
0,2,-3,-7,-10,-4,-4,-128
15,0,-8,-7,-17,-3,7,-128
7,3,3,2,18,8,5,-128
-29,-13,-4,-4,9,-10,-5,-128
-32,4,2,-15,1,-1,-8,-128
-2,3,5,7,14,-5,-1,-128
-6,-9,-6,26,-8,-9,0,-128
0,-4,-8,-21,11,-5,-14,-128
4,-1,0,-7,-44,-4,-3,-128
5,-2,-7,27,19,9,2,-128
4,0,-3,-1,3,0,4,-128
1,1,4,-4,-11,-6,-10,-128
-4,2,13,-6,-12,-6,-16,-128
-7,-5,-9,16,19,-7,10,-128
-2,-1,2,-23,-1,-4,1,-128
0,-2,-11,-34,-27,0,-1,-128
-1,-3,-4,55,30,9,-1,-128
4,3,-6,-29,-16,3,-3,-128
-6,-2,10,15,-15,-9,-3,-128
-4,-4,3,-9,0,2,0,-128
0,-1,1,-5,-6,-5,-5,-128
2,-2,-8,9,1,2,1,-128
7,2,-7,-4,-3,5,0,-128
9,-3,12,-18,-10,-6,-2,-128
-13,-3,-5,2,-22,-9,7,-128
-16,3,-12,4,19,2,-4,-128
-7,1,12,28,25,2,-12,-128
7,5,3,-68,-4,9,-1,-128
-2,-5,-6,17,5,4,-3,-128
4,-4,-4,-11,-12,-10,-7,-128
5,-1,1,-5,-11,3,7,-128
-7,-5,-1,0,0,-18,-17,-128
0,-4,-5,-5,1,0,5,-128
2,-2,-1,11,-14,-1,7,-128
6,4,1,1,-1,5,7,-128
3,2,-2,16,6,-5,-8,-128
5,-1,-1,-26,-4,-2,4,-128
15,2,1,9,-1,1,7,-128
-27,-8,-5,-3,-7,-4,-8,-128
0,8,-1,-3,0,-1,-10,-128
0,-1,2,10,-10,-3,-7,-128
6,-2,-3,-9,-16,-2,6,-128
3,1,-3,-1,12,-4,-3,-128
6,-1,-2,-13,8,1,8,-128
-15,-6,1,-4,-5,-9,-14,-128
1,0,-6,-2,-15,-3,-14,-128
-1,-1,-2,15,12,4,12,-128
0,0,3,-16,-20,-8,1,-128
1,-3,-12,13,19,7,5,-128
1,0,-1,26,10,5,3,-128
-6,-2,16,1,-14,-3,-2,-128
-1,-5,2,33,-24,-9,-5,-128
-1,0,-5,-47,2,2,4,-128
2,-6,-8,-1,-11,-3,-6,-128
-8,1,-16,0,15,2,-8,-128
-6,0,-9,-33,0,-1,0,-128
-2,-3,-7,3,-12,-4,2,-128
-3,-4,0,5,-5,-2,-2,-128
13,-2,14,25,-7,-5,3,-128
13,2,-4,0,-6,5,11,-128
-42,-15,-20,-14,7,-10,-19,-128
-5,4,-1,-16,11,3,0,-128
1,-2,6,-1,-11,0,-4,-128
2,-6,3,17,-12,-10,3,-128
-7,-4,-11,-2,-10,-4,-2,-128
-5,-5,-8,-7,-1,-5,-12,-128
11,-2,-4,-4,7,4,4,-128
13,2,0,-8,-1,-2,11,-128
-11,-3,-2,5,2,1,1,-128
-5,3,7,-4,-13,-3,-9,-128
-4,1,-1,-10,-10,-2,-9,-128
11,-5,4,42,-9,1,12,-128
-16,-6,-3,-15,16,-2,-14,-128
6,1,-4,-7,-2,2,1,-128
5,2,-8,8,-34,-8,-8,-128
24,2,-5,-2,33,10,13,-128
-27,-5,-1,28,4,3,-6,-128
-20,-4,29,33,-2,-10,-7,-128
0,-2,-1,-11,-2,-4,0,-128
5,-3,-6,-18,-1,-2,6,-128
4,-3,-7,-12,-17,-5,0,-128
2,-1,-4,-8,-10,2,0,-128
-2,-5,-7,-15,-23,-8,-2,-128
15,2,-13,7,-3,6,14,-128
-6,5,3,5,27,18,-3,-128
-13,8,0,-15,21,-11,-19,-128
-3,7,31,13,11,0,0,-128
0,-5,6,23,-15,-3,1,-128
-3,-7,-20,-10,-14,-5,1,-128
7,0,-12,-14,-12,0,1,-128
4,-2,-2,-17,5,0,1,-128
-1,-2,-2,-5,3,0,1,-128
-1,-2,-3,10,-10,-2,-1,-128
0,0,2,18,-3,-4,-5,-128
0,-4,1,-20,-13,-2,-2,-128
3,-4,-5,4,-10,-3,6,-128
4,1,0,-7,0,7,2,-128
-22,-5,-4,13,33,-3,-12,-128
14,7,0,8,-7,-1,-3,-128
11,-2,-5,-12,-9,0,2,-128
-13,-8,-1,0,-12,-14,-18,-128
-13,6,9,-1,5,-3,-8,-128
-13,-5,-2,-19,8,-3,1,-128
1,0,-5,-8,-8,-2,3,-128
1,-4,0,12,-13,-2,-1,-128
5,2,-6,8,-13,-2,-2,-128
1,0,-3,-1,-2,3,1,-128
0,-3,-3,1,-1,1,2,-128
-3,0,-2,-9,11,-5,-1,-128
0,-2,-2,3,3,5,-2,-128
0,-1,1,-1,-7,2,0,-128
-2,0,0,1,-14,-5,-3,-128
1,-4,1,-13,-14,-4,-3,-128
0,-2,6,-6,-34,-15,-9,-128
-2,-4,-4,35,64,8,4,-128
0,1,-9,-11,18,6,7,-128
-2,0,10,12,-21,-1,-1,-128
-2,-1,-5,-12,-8,-7,-7,-128
-2,0,3,-1,-12,4,-3,-128
-5,-6,-3,2,-11,-4,3,-128
-1,-3,-10,-14,2,-7,2,-128
20,0,-2,11,-10,0,2,-128
-11,-1,-2,-36,10,6,-10,-128
4,-1,10,5,-2,-7,-10,-128
-14,-6,21,31,-12,-3,6,-128
-13,0,-18,-3,-13,-13,-16,-128
-1,-1,-11,-14,21,7,9,-128
-7,-2,-6,-6,9,8,1,-128
2,-5,-4,8,-4,3,6,-128
-1,0,-9,-7,-16,-6,-1,-128
7,5,5,-35,-21,-3,4,-128
8,2,-3,62,44,11,-1,-128
-16,-4,5,-11,9,-3,-6,-128
11,-2,1,2,2,2,8,-128
-11,-3,9,-7,-19,-5,-4,-128
-2,1,-15,-4,-20,-7,-3,-128
6,0,0,21,9,3,-1,-128
-13,-7,-3,-10,3,-3,-1,-128
4,-1,1,-7,6,-1,-2,-128
-3,-3,-3,-1,-6,4,-2,-128
1,2,2,6,-16,-6,-9,-128
0,-1,-2,-16,-19,-12,-5,-128
3,-3,2,11,-3,7,3,-128
0,-3,-4,1,3,5,8,-128
-13,-4,-1,-6,10,-2,-4,-128
10,2,3,0,2,-1,4,-128
-7,3,-3,0,1,-5,0,-128
-2,-1,-2,2,-13,-2,-4,-128
3,-1,0,-16,-35,-8,-2,-128
-3,-7,-11,18,12,1,-4,-128
5,-4,0,-1,4,-2,2,-128
-4,-4,-3,4,20,5,5,-128
3,0,2,8,-21,-4,-4,-128
-7,-2,-1,-13,-14,1,0,-128
-14,-5,-14,-6,-4,-8,-6,-128
5,4,2,23,33,6,-2,-128
-3,0,-1,-1,3,-2,-5,-128
1,2,7,-26,-5,-3,3,-128
1,-5,10,20,-17,-1,-4,-128
6,-3,-18,-10,-15,1,4,-128
28,-1,-15,-7,-16,5,11,-128
-34,-3,13,3,-9,-3,-12,-128
2,6,1,-17,33,0,-9,-128
1,1,0,-15,-9,2,-2,-128
4,-4,0,25,4,4,6,-128
0,-4,-4,-1,-13,-1,0,-128
-2,-9,-8,4,-12,-13,-6,-128
2,-4,-6,7,-9,-10,-12,-128
5,1,3,-8,1,0,-2,-128
-4,1,1,0,0,0,-2,-128
6,-3,-16,12,-17,-3,-1,-128
1,-3,0,-44,-14,0,-6,-128
-6,6,9,14,7,7,-2,-128
0,-3,-6,-12,2,0,-1,-128
-14,1,13,8,3,-4,-7,-128
-2,-1,-2,-4,0,-1,0,-128
5,-1,-3,-5,-10,-7,-4,-128
5,1,-6,-10,-20,-5,10,-128
2,-3,-2,22,-10,-2,-5,-128
2,-1,-7,19,25,7,2,-128
7,0,-8,-9,18,4,4,-128
-7,11,13,4,-1,5,2,-128
3,0,2,-13,-15,-12,-7,-128
5,-8,-5,3,-14,-6,-10,-128
-6,1,-1,25,34,9,-4,-128
18,-4,-13,-47,-21,-1,4,-128
9,4,0,1,-17,-5,4,-128
-36,1,-10,-17,7,4,-6,-128
-21,5,22,7,-10,-5,-14,-128
-2,3,7,4,24,5,-2,-128
9,-4,-7,2,-10,-1,4,-128
2,-5,-7,0,-3,-3,-1,-128
2,-2,-3,6,-9,-1,1,-128
0,-3,-12,-27,-5,-2,-1,-128
5,-1,-6,-3,-17,2,3,-128
-2,-1,6,-3,-13,-5,1,-128
-4,-8,0,25,-2,-6,-8,-128
-3,2,4,8,-1,6,2,-128
-5,-4,-15,-9,2,-12,-7,-128
-5,-3,-1,-3,-4,1,-3,-128
1,-1,3,-10,-1,-4,-2,-128
-2,0,0,2,-16,-1,-4,-128
0,1,-2,0,3,-2,1,-128
-1,-1,-2,1,6,3,3,-128
18,-2,3,-44,-62,-8,13,-128
-28,-14,-20,49,14,-2,-15,-128
-1,13,9,2,43,13,-2,-128
-6,5,5,-10,9,4,-4,-128
-1,-2,10,-1,-23,-7,-2,-128
2,-5,3,18,-15,-6,2,-128
0,-4,-5,4,-8,-6,0,-128
0,-7,-13,-51,4,-6,-2,-128
1,0,-7,1,-12,1,0,-128
-1,-5,-6,-2,-9,1,-4,-128
1,0,1,10,-1,0,2,-128
-2,-3,-1,0,-6,-3,-4,-128
-2,-2,-5,-4,2,-2,1,-128
-4,0,3,-13,-19,-5,-3,-128
-1,1,5,-19,-52,-18,-7,-128
18,6,-5,102,104,32,19,-128
-8,-7,-20,-7,2,-15,-3,-128
12,-4,-13,-18,-21,-11,-5,-128
-17,-4,2,-26,8,1,-10,-128
-26,2,12,2,-2,-6,-22,-128
-19,2,20,19,-3,-4,-10,-128
-10,-3,-6,0,-5,0,6,-128
3,-3,-6,-9,-12,-3,-4,-128
2,-8,-10,-6,-1,-1,1,-128
9,-6,-7,-3,-6,1,16,-128
3,-3,-5,-1,4,-1,3,-128
0,-4,-3,3,-11,-2,-2,-128
0,4,-1,1,2,-1,-1,-128
1,-1,-3,-2,-5,0,-2,-128
-4,-2,3,-4,-5,0,-3,-128
-2,2,2,-2,0,-4,-4,-128
-3,-2,-1,6,6,4,-4,-128
-2,1,-1,-14,-19,-3,-5,-128
-1,0,-3,17,-6,-3,0,-128
7,5,5,31,27,15,6,-128
1,-6,-7,34,16,-3,-5,-128
1,0,-2,-44,4,-1,2,-128
-3,-5,8,-7,-15,6,4,-128
3,-6,-3,3,-40,-21,-11,-128
7,-5,-20,-25,-2,-2,-2,-128
-8,6,3,3,13,6,-11,-128
-2,2,10,10,8,1,3,-128
2,-1,-1,4,-3,1,0,-128
-11,-5,-4,-18,-1,-5,-5,-128
9,-5,-2,8,-18,-5,0,-128
-7,-1,-6,-5,-6,2,0,-128
-6,-1,7,9,-4,-1,-5,-128
0,-6,-3,-9,4,-13,-14,-128
2,0,-4,-7,4,1,1,-128
-11,-3,-3,-2,-4,-2,5,-128
-9,-1,-3,-2,-14,-1,-9,-128
-2,4,-3,1,-5,2,0,-128
-5,-5,-1,-2,3,-4,-10,-128
10,1,0,-7,4,0,5,-128
-3,-6,-7,-18,5,-3,2,-128
0,-2,-3,-4,-17,-4,3,-128
11,-2,-2,1,-23,-10,1,-128
-14,-4,-1,9,29,4,-11,-128
0,4,-11,-3,4,6,3,-128
-14,-7,-15,-36,-21,-11,-9,-128
-1,-3,3,21,12,-3,0,-128
3,-3,1,-7,-5,-2,7,-128
-6,1,-7,21,-24,-6,-5,-128
0,-4,2,-54,-10,4,0,-128
0,1,5,38,13,-2,-2,-128
-2,-6,-8,-6,9,4,3,-128
3,1,-2,1,-5,-6,0,-128
-2,-1,-2,-1,-5,-4,-1,-128
-1,-3,-3,2,-10,-6,-6,-128
-1,-2,-1,-4,-10,-1,0,-128
-1,1,0,0,-6,-2,1,-128
3,-2,-3,-9,3,-5,2,-128
9,-7,-7,-5,15,3,1,-128
-8,-2,4,14,2,1,-12,-128
-18,2,5,-1,-8,5,16,-128
3,-3,-15,-7,2,-16,-19,-128
4,-2,-2,-5,2,-2,-7,-128
-5,-2,1,5,6,-3,-1,-128
0,-1,1,-5,-7,0,3,-128
-2,1,-2,-15,-5,-1,3,-128
1,-4,5,25,-15,-6,-4,-128
-1,0,-3,-10,-18,-4,-3,-128
0,-5,-2,13,-4,1,2,-128
16,-2,-4,-6,8,2,11,-128
-11,3,-3,-20,-16,0,2,-128
-4,9,8,9,26,5,-15,-128
11,1,7,4,-8,2,3,-128
-2,-2,0,-4,-14,-5,-5,-128
0,-6,-4,-10,-13,-8,-4,-128
-4,-5,-5,-4,0,-2,2,-128
-4,-6,-3,-8,-20,-6,3,-128
0,-6,-7,16,16,1,-4,-128
0,0,-6,4,33,8,-1,-128
0,-5,-7,-4,-12,3,0,-128
0,-1,-7,-8,-10,-7,-4,-128
5,-2,-4,-11,-7,-4,6,-128
16,3,0,1,-18,-5,10,-128
-40,0,1,6,4,-9,-24,-128
16,14,8,-1,-2,2,-8,-128
-4,-1,5,5,7,-2,-7,-128
7,0,-1,11,-6,-3,-4,-128
-3,-6,-7,-54,7,0,7,-128
-2,-2,-10,-1,18,9,6,-128
4,-2,-1,5,-10,7,4,-128
1,-4,-12,-3,-18,-9,-2,-128
3,-3,-3,6,-6,-9,-5,-128
-10,2,-4,-1,-5,-7,-5,-128
0,1,1,-7,14,0,1,-128
-1,-3,3,-7,2,5,7,-128
-1,-5,-3,-3,-18,-9,-9,-128
0,-4,-1,13,11,-1,1,-128
1,-1,-5,-19,-21,-8,-3,-128
-4,-4,-2,31,-10,-1,-1,-128
6,-2,-5,-12,43,12,10,-128
-10,0,-7,-7,-1,1,5,-128
6,0,-1,-4,-14,-7,-5,-128
-7,4,8,-5,-9,-10,-10,-128
-16,-1,-1,-23,-19,2,1,-128
0,0,-4,-3,1,-2,-8,-128
3,-3,-4,-7,18,0,3,-128
1,0,-1,-8,-12,-5,-1,-128
2,-1,2,11,-12,-8,2,-128
3,-2,6,18,-8,3,4,-128
2,0,-11,-51,-4,7,2,-128
3,-5,-12,21,2,6,1,-128
-1,4,8,9,25,4,0,-128
-4,-7,-4,-21,0,-9,0,-128
3,-2,-6,4,-18,-9,-4,-128
4,2,-3,-6,-12,1,-1,-128
6,2,2,1,-15,-4,7,-128
-19,-5,-3,1,-4,-5,-6,-128
15,9,5,-10,9,3,4,-128
-9,0,-5,-27,6,-4,-3,-128
-3,1,1,17,11,-2,-19,-128
0,-5,3,7,-3,4,-7,-128
2,-10,1,2,-4,6,15,-128
5,1,-3,0,-17,-3,0,-128
-5,0,-7,-13,2,-11,0,-128
-12,1,2,16,6,-4,0,-128
-8,-2,-4,-6,-6,-3,-1,-128
-1,-3,-1,7,-15,-3,-2,-128
0,0,-4,-5,-8,-6,-3,-128
7,-1,-3,-11,-16,-7,5,-128
-1,-3,-3,-3,-5,-5,-5,-128
-5,-1,-4,-4,19,6,3,-128
1,0,-6,10,-11,1,2,-128
3,-5,-4,7,-16,-7,-5,-128
0,-1,-1,-7,-1,-2,-13,-128
-5,1,-2,-12,5,1,-3,-128
-4,-3,5,-9,4,3,8,-128
-4,-5,-6,-9,-10,-16,-9,-128
0,1,-1,2,-2,3,-5,-128
10,-3,-1,3,-11,-4,0,-128
-10,-4,-3,11,4,-2,-1,-128
-4,2,-1,-25,-10,-6,-2,-128
-2,-3,-6,-8,-1,1,2,-128
9,-4,-8,11,26,4,2,-128
-6,-4,-7,-8,-11,-7,1,-128
-20,-2,3,-2,-12,-4,-6,-128
7,6,-4,5,-4,-4,-11,-128
10,3,-1,-1,-9,-1,1,-128
11,-5,-4,-5,-7,-2,16,-128
-17,-9,-6,-3,-3,-1,-6,-128
17,2,-2,-2,-13,-4,-11,-128
-3,8,3,2,1,-4,-18,-128
-15,5,9,2,4,3,-1,-128
-1,-4,-6,-15,9,3,5,-128
-3,-6,-8,-8,-6,-6,2,-128
1,-4,1,15,8,2,2,-128
14,-3,-1,6,-14,-4,-2,-128
-2,2,-2,-8,-14,-3,-7,-128
-5,0,-10,-2,-2,1,-2,-128
-3,0,2,4,-6,0,3,-128
-1,0,8,-4,15,-2,4,-128
1,-4,8,4,-37,-18,-3,-128
-1,-3,-4,1,12,2,-2,-128
1,2,-3,-9,-4,9,4,-128
-1,-2,-4,11,-11,-4,-3,-128
2,-2,1,-34,-22,0,6,-128
-5,-2,-3,-1,8,-5,-4,-128
0,2,-7,-19,-18,-5,-4,-128
1,-3,-4,34,24,7,-3,-128
-2,1,-1,5,-19,-2,3,-128
0,-6,-4,-11,-2,-10,-5,-128
-8,-1,0,-11,-6,-9,-14,-128
1,-1,8,25,8,-8,6,-128
3,-2,-3,-20,8,7,1,-128
-5,2,-6,5,-4,2,-4,-128
-4,-2,-4,-4,-11,-7,-6,-128
1,-3,-4,-3,-5,-1,-3,-128
0,-3,-3,0,-9,-6,-4,-128
-1,-9,-3,-5,10,-2,2,-128
9,-2,-1,-1,-4,1,0,-128
10,-3,-3,3,-12,2,11,-128
-3,0,-8,2,-13,-6,-2,-128
-14,3,5,-6,13,-8,-25,-128
-19,5,9,9,13,-6,-17,-128
-1,-3,5,-8,1,8,5,-128
0,-5,-10,3,-12,-5,4,-128
0,-7,-8,-4,-21,-3,9,-128
12,2,-1,15,-4,3,0,-128
1,-4,1,0,-1,1,-3,-128
-1,-3,-1,-1,-7,-8,-1,-128
-2,-4,-2,-15,-2,-1,-2,-128
-5,-1,2,-20,-9,-3,-3,-128
0,-2,-1,3,-29,-3,-5,-128
0,-2,-7,39,39,9,-4,-128
-2,0,1,-6,-1,4,2,-128
0,-4,0,-9,-16,-4,-2,-128
8,1,-4,-19,-21,-10,-3,-128
1,-2,-18,-10,-20,-14,-4,-128
-5,0,25,23,30,6,-5,-128
1,-5,-2,8,-14,-5,-3,-128
-34,-5,-5,-11,3,-2,-9,-128
12,3,-2,-7,-7,1,4,-128
-2,-2,-4,-8,5,-3,1,-128
0,-3,-4,-5,-7,-3,-1,-128
3,-2,0,16,-33,-6,2,-128
3,-2,-5,-9,4,2,-1,-128
1,-2,4,8,9,2,0,-128
-1,-6,-19,9,10,-10,-12,-128
-3,3,-7,-7,2,-3,-3,-128
-2,-4,-4,-7,-1,-2,1,-128
0,3,5,4,-16,-6,-5,-128
0,-1,-1,0,-12,-1,1,-128
-8,-4,1,0,-10,-3,-2,-128
0,2,-1,-6,6,4,-1,-128
3,-4,-5,4,6,-6,-1,-128
10,-2,4,5,-5,-7,-3,-128
-9,-4,-1,6,-4,-7,-6,-128
-21,-2,-3,4,1,3,0,-128
8,3,-5,-6,5,3,3,-128
-8,-2,-6,-4,-4,-1,-3,-128
5,-6,-4,-9,5,0,3,-128
0,-4,1,-5,-15,-4,-2,-128
3,-6,-5,6,-12,-3,-5,-128
1,-1,1,1,-4,1,-1,-128
-2,1,-3,0,-11,-2,-2,-128
0,0,2,-26,-46,-17,-3,-128
-5,-7,-8,50,43,8,6,-128
0,-1,-3,-55,21,11,4,-128
4,0,-2,-39,-14,0,0,-128
-3,-3,-15,-4,-7,-10,-6,-128
-2,1,1,1,-14,-4,0,-128
8,-2,3,-2,-18,-2,4,-128
-6,0,1,2,-3,2,3,-128
-6,-4,-5,-2,-6,-7,-17,-128
1,9,4,-11,12,1,-10,-128
0,4,8,12,-2,2,5,-128
-2,-3,1,9,-3,-1,2,-128
1,-8,-5,-5,-10,-2,0,-128
0,-9,-6,-5,8,2,11,-128
3,2,-3,2,1,5,-2,-128
-17,-6,-7,2,-13,-9,-19,-128
5,4,9,4,0,3,-5,-128
1,-6,-9,-2,-3,-9,-5,-128
