Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,1,6,5,-1,6,-4,-128
1,-4,-14,-16,-5,-4,-2,-128
3,10,76,80,11,1,5,-128
-8,-18,-91,-115,-37,-17,-4,-128
-1,4,35,-14,8,1,0,-128
-5,-7,-48,-73,-8,-1,-5,-128
2,9,-1,18,-9,-7,-4,-128
5,4,57,8,-2,4,3,-128
-4,-3,23,12,-7,-1,-7,-128
1,-2,22,16,5,-2,-9,-128
10,5,41,2,4,7,-4,-128
-7,-8,31,39,-14,-15,1,-128
2,4,-6,30,11,4,-1,-128
-2,8,96,32,12,12,6,-128
0,-1,11,-35,-16,-4,-2,-128
1,1,-57,-31,-12,-6,-9,-128
-4,-1,3,1,-2,-2,-3,-128
8,-1,-18,-36,4,0,0,-128
2,-2,9,15,-4,-5,-3,-128
1,0,-2,26,-2,-1,-4,-128
-5,-2,-2,-17,0,-2,-8,-128
2,0,-4,13,1,4,2,-128
-3,2,22,7,7,5,3,-128
-7,0,11,4,2,-8,-8,-128
6,6,-10,-46,-5,11,12,-128
12,5,6,41,2,12,11,-128
-14,-10,3,-16,-11,-13,-7,-128
-9,-6,-30,-8,-4,-7,-1,-128
1,-3,-11,3,-2,2,-6,-128
-7,-1,61,12,-7,1,-3,-128
11,-1,-20,1,0,3,-2,-128
-6,5,-7,0,7,-2,4,-128
-5,-2,16,1,-2,-4,-1,-128
2,1,-17,12,3,0,2,-128
-5,-4,-15,-3,-13,-3,-1,-128
5,4,-6,13,-1,6,-1,-128
-1,-2,-5,-21,5,-2,-4,-128
-5,-7,21,41,2,-6,-1,-128
-11,-11,-62,39,37,-3,-5,-128
-4,-4,9,10,-18,-6,-6,-128
5,3,4,12,-12,-2,-3,-128
-4,0,2,-18,-21,-10,-4,-128
-4,4,2,23,14,3,-2,-128
4,1,2,-1,0,2,-3,-128
-4,-6,-8,-6,-12,-6,-8,-128
2,-2,-8,-4,-12,-1,-1,-128
-8,-6,-6,-5,-13,-12,-7,-128
-3,1,-1,7,16,6,2,-128
0,-3,20,8,-5,0,-3,-128
2,-1,-1,-29,-4,-8,-4,-128
7,-2,-20,4,-7,6,-7,-128
-5,2,18,-5,-10,-11,-6,-128
0,4,27,9,30,9,-1,-128
-2,-5,-7,-12,-8,-8,-8,-128
0,-2,-37,5,-12,-5,2,-128
6,-6,-25,1,-12,1,3,-128
1,7,82,3,4,-2,0,-128
-9,-1,-37,3,2,1,0,-128
1,4,35,11,2,1,-7,-128
-1,2,7,-4,-5,0,3,-128
-4,-5,-44,-9,6,-1,1,-128
5,-5,-13,8,-11,-2,-2,-128
-2,4,14,19,-4,-2,3,-128
-2,-7,10,-4,-4,0,-6,-128
-15,-2,12,18,0,-2,-7,-128
14,15,15,11,12,18,19,-128
-7,-16,-12,-14,-7,-9,1,-128
-5,7,29,6,7,-8,0,-128
3,-1,-7,7,-5,-1,-2,-128
-1,4,3,-32,-1,1,0,-128
-7,-4,-7,-21,-16,-4,-8,-128
-5,-1,-8,-12,16,-3,-5,-128
6,7,31,48,39,17,7,-128
-4,-2,-27,-43,-3,11,0,-128
5,-3,-9,-23,-6,-3,0,-128
-5,-7,-4,-8,-20,-7,-8,-128
3,0,-2,9,-21,-7,-5,-128
-6,-2,5,11,23,2,3,-128
-6,6,6,8,0,-3,7,-128
2,-6,-8,-5,-12,-8,-7,-128
-2,-3,-8,-6,1,4,-3,-128
1,-2,5,-5,-10,-2,0,-128
-4,-3,4,11,-12,-10,-4,-128
-5,-2,-10,-15,2,-3,-2,-128
2,2,1,-1,-7,-5,2,-128
-4,3,-2,-3,-14,-3,-3,-128
0,-6,-17,-6,-5,3,-4,-128
-7,7,22,17,20,5,7,-128
-1,-1,-1,-6,-1,-9,-2,-128
5,0,17,0,2,-1,3,-128
-6,-8,-10,4,-10,-8,-2,-128
-3,-2,-5,-12,-5,2,-2,-128
1,0,2,0,-5,-9,-5,-128
5,-4,-2,-8,-8,5,2,-128
7,-1,-2,1,3,-4,-4,-128
0,-2,1,19,-3,-6,-1,-128
-12,0,10,3,-2,-6,3,-128
0,-1,-24,-48,-3,1,-2,-128
-10,-9,-6,23,0,-11,-2,-128
-3,-2,22,31,-14,3,-3,-128
-4,-9,-72,-128,-4,-2,-1,-128
-7,-1,12,-9,6,-2,-1,-128
-7,-3,3,23,5,-7,0,-128
4,-3,-6,-12,-16,1,-2,-128
7,0,-3,8,6,9,-8,-128
1,2,2,1,-8,3,0,-128
-4,-8,-7,29,10,-2,-3,-128
-9,2,6,-24,10,-2,6,-128
-2,-1,-12,-39,-9,-5,1,-128
4,3,1,7,11,1,-5,-128
8,-2,-3,0,-13,3,2,-128
-8,2,7,9,3,-5,-6,-128
-1,2,-7,-4,0,-2,1,-128
-6,-1,-13,-10,-3,-7,-5,-128
2,0,27,28,5,2,7,-128
-5,-7,-3,9,1,-2,-7,-128
-6,0,-26,15,-8,-4,-9,-128
4,6,-19,-13,-8,7,9,-128
-10,-3,-26,-59,2,-4,-4,-128
-1,-1,-1,0,-2,-1,1,-128
-2,-5,-7,21,1,-2,-1,-128
-11,-5,4,16,0,-5,-3,-128
-2,2,6,-4,8,7,-4,-128
2,-2,-7,12,-9,-4,1,-128
3,-3,-14,-2,-2,2,-7,-128
-9,1,8,-28,-2,0,7,-128
-3,1,7,-43,1,-7,-4,-128
-6,-5,-1,-3,-18,-11,-5,-128
7,-5,27,22,-17,-6,-2,-128
3,-8,6,26,2,13,-3,-128
-6,-6,-42,-29,-9,-1,1,-128
-11,0,-15,-48,-3,-17,-3,-128
-2,1,20,42,17,-3,5,-128
1,-1,-12,8,-9,6,-6,-128
1,-4,16,7,-13,-3,-2,-128
1,-6,-3,-10,-8,6,-5,-128
3,1,11,-2,24,19,3,-128
-6,3,6,-12,-25,-24,2,-128
-1,-8,-10,7,30,2,-7,-128
0,-2,-1,-3,-22,1,-1,-128
5,0,-17,1,-11,-4,-10,-128
-3,-2,30,-6,-7,0,4,-128
-2,-1,-10,-31,-12,-7,-4,-128
-10,-1,11,3,-8,-13,-2,-128
2,-2,-12,6,-9,-7,-7,-128
-8,-3,9,10,7,5,-5,-128
4,0,-1,-9,5,-2,-12,-128
0,0,-3,11,-10,-4,-5,-128
-2,2,-1,3,-14,-4,-4,-128
4,0,6,2,8,6,13,-128
-8,-2,-8,-21,7,-4,2,-128
-2,-1,3,29,-3,1,-2,-128
-4,-2,6,8,1,-2,-6,-128
-2,4,5,-22,-8,0,-2,-128
-2,-6,-17,1,-16,-9,-7,-128
-10,3,-1,-1,2,-1,2,-128
3,0,8,1,0,4,6,-128
5,-6,-13,-9,-14,-2,2,-128
3,1,0,1,-21,-11,-4,-128
6,0,-24,9,27,15,-4,-128
-5,0,-1,-15,9,7,1,-128
-18,-8,0,15,5,-14,2,-128
-1,-6,-8,-12,-9,-7,-1,-128
2,-3,-1,0,-14,-1,-5,-128
7,1,1,13,-19,2,-6,-128
-1,-5,5,-17,0,-9,-7,-128
-2,1,-3,-13,-4,-1,-1,-128
-4,5,1,2,17,6,3,-128
-4,0,15,3,-2,-2,-3,-128
9,-7,14,14,-1,8,-4,-128
-1,-2,-13,-10,-15,-6,0,-128
-8,-4,-5,17,9,-3,-6,-128
0,2,-9,-18,-21,-6,6,-128
1,1,-5,-35,-1,-1,2,-128
-5,-11,-38,-59,0,4,-6,-128
-4,-7,-1,62,-17,-5,-2,-128
-3,-4,2,-12,3,4,-5,-128
-6,0,-2,-33,1,-6,-3,-128
4,1,-1,9,-18,1,-3,-128
-2,-4,-6,4,-2,-1,0,-128
4,-7,-2,-4,13,1,-6,-128
-1,2,1,-11,-7,0,2,-128
-1,-3,-3,3,-12,-7,-11,-128
0,-3,-6,17,-11,-1,-6,-128
1,0,-8,-4,2,4,-3,-128
-4,-2,-20,6,12,-4,6,-128
-6,-6,15,3,-7,-5,-1,-128
1,0,-13,-1,-6,-1,-4,-128
2,-3,-12,-8,-5,6,-4,-128
3,-1,11,8,-21,-1,-7,-128
-7,-4,-22,-13,31,5,4,-128
-8,-2,1,-2,-11,-7,4,-128
-1,1,2,29,-6,-2,3,-128
6,-3,-11,-60,-15,-2,-6,-128
10,-1,-4,-15,-14,-1,-5,-128
0,-2,23,63,-1,0,0,-128
-6,-2,-29,-67,-4,1,4,-128
-12,-4,-31,-61,7,-8,-2,-128
5,-2,-8,18,-20,-5,0,-128
3,-8,11,32,6,5,0,-128
1,-1,13,-4,-5,0,-4,-128
-2,0,-7,0,-5,-5,-4,-128
4,-5,-5,10,-1,-2,-2,-128
-1,-1,-2,22,4,2,3,-128
-2,-4,11,40,-1,0,-8,-128
4,1,-20,-76,-9,7,5,-128
1,-6,-12,-29,-19,-12,0,-128
-4,-1,-15,-11,10,-4,-8,-128
-7,-4,-22,19,0,7,2,-128
-6,-2,-5,-29,1,-4,-6,-128
5,6,10,-5,-8,4,4,-128
-3,-3,3,14,-10,-1,-3,-128
1,-5,-8,-8,-17,-4,-5,-128
4,-1,-4,-10,-3,6,-3,-128
3,-1,-1,2,-14,-2,-9,-128
-4,-2,4,17,17,-2,7,-128
-4,-1,-3,-18,-12,-9,3,-128
-6,-5,-2,-7,2,4,1,-128
3,-3,4,-2,-11,1,-9,-128
-5,-3,-4,10,-1,-1,-1,-128
5,-3,-41,-8,-8,-5,7,-128
-7,-1,34,-23,4,-10,-4,-128
-5,-5,3,-33,-7,-10,-1,-128
3,1,-2,10,-16,-2,-6,-128
-6,-3,-27,-8,-5,0,-8,-128
5,4,0,-1,-5,4,7,-128
-3,2,10,1,2,-5,1,-128
-2,-1,-1,4,21,1,1,-128
-6,-1,5,-2,-3,-1,0,-128
11,-7,-13,-5,-18,-10,-14,-128
5,8,35,48,3,15,1,-128
-12,-7,-8,-17,-7,-16,-3,-128
2,0,-11,-28,-12,-3,-7,-128
-3,-7,-13,14,19,-3,-4,-128
0,-2,3,12,-15,-2,-4,-128
0,1,3,-5,3,3,-2,-128
2,-1,8,1,3,6,-2,-128
-5,0,4,3,1,-3,3,-128
1,-1,6,8,-6,-1,-2,-128
1,-2,6,-1,-1,9,-2,-128
-1,-5,-15,-48,-4,-2,1,-128
-24,-17,-16,-30,-15,-14,-8,-128
11,3,29,53,-4,11,10,-128
2,-7,-30,-42,1,-2,1,-128
0,3,8,23,-2,-3,-4,-128
0,-4,-7,0,46,2,-10,-128
-7,1,2,9,16,1,6,-128
3,-7,-12,-51,-14,0,-6,-128
-1,-4,-2,9,-4,3,-3,-128
1,2,-1,5,-1,1,-4,-128
-1,-3,-3,-3,-7,-5,-1,-128
-2,-2,-1,-1,0,-8,1,-128
2,-2,-3,0,1,3,-3,-128
5,-1,-4,0,-5,-2,-4,-128
-2,-1,-1,2,-7,2,-3,-128
-4,3,-4,-12,-1,-3,1,-128
-10,1,0,-2,2,-2,-1,-128
-5,3,0,-2,1,-4,0,-128
4,-1,-6,-5,-6,-1,-3,-128
2,-1,23,28,-8,7,-7,-128
2,-8,-45,-18,-11,-7,-3,-128
-19,-9,10,-43,3,-10,-2,-128
11,8,14,19,-8,14,14,-128
1,-5,-64,-3,-6,-14,-12,-128
-4,0,6,4,18,-2,-6,-128
0,-2,5,1,-18,-1,0,-128
-2,1,9,-2,-6,-6,2,-128
-4,-4,-2,-5,-8,-1,-1,-128
-6,-1,2,0,0,2,-2,-128
-3,1,-4,-3,-5,-3,-1,-128
2,0,0,-4,-5,1,-1,-128
0,-4,-3,-2,-2,-5,0,-128
0,-7,-4,-3,-8,1,-1,-128
-2,-2,-2,0,-3,3,-1,-128
-5,-1,1,0,-1,-1,-1,-128
-1,1,4,-1,3,-1,2,-128
-4,-2,1,-4,-1,-3,-1,-128
5,-1,-6,-3,-16,-5,1,-128
0,-3,1,-4,-19,-4,-6,-128
2,2,2,5,-1,-2,0,-128
-6,0,35,12,4,-1,-1,-128
3,6,26,28,26,16,2,-128
-10,-4,23,24,-3,-12,-4,-128
5,-5,-27,-47,-33,-6,-2,-128
10,7,28,35,-3,-6,-8,-128
-13,-9,-50,-108,2,-8,-5,-128
-6,3,16,24,1,-2,6,-128
1,-1,-11,9,-10,1,-5,-128
6,4,4,2,-1,7,4,-128
0,2,-5,10,-18,-2,-2,-128
-4,-6,0,-22,14,3,-1,-128
-3,2,-6,8,-4,-4,-2,-128
2,0,-5,-2,-4,1,1,-128
-1,-2,0,-5,4,-4,-2,-128
0,-2,-5,-1,-3,-1,-4,-128
1,-3,-4,0,-6,-4,-2,-128
-3,2,-4,5,-4,2,1,-128
-2,-5,-4,-23,-6,-8,-9,-128
14,4,-5,38,14,8,11,-128
0,0,-1,-22,20,14,2,-128
-11,-1,-12,-39,1,-12,-4,-128
5,2,1,24,-13,-3,0,-128
-2,1,30,2,6,-5,-8,-128
2,0,4,28,5,0,-1,-128
-7,0,-9,-36,2,-5,-5,-128
-3,-2,1,-1,-3,-9,1,-128
0,3,2,17,10,4,2,-128
6,-2,-3,6,-10,2,-2,-128
4,-1,-3,5,-11,4,-4,-128
4,-7,-5,-3,-3,-2,-5,-128
-6,-4,-3,-10,7,-6,0,-128
-4,7,8,1,10,-2,6,-128
-1,-4,1,-9,-15,-1,-5,-128
8,8,18,27,-5,6,-4,-128
-9,-11,-12,13,0,-8,-6,-128
-4,3,25,11,-7,2,5,-128
-5,-4,-10,2,-6,-7,2,-128
-1,3,18,52,21,2,-4,-128
3,3,0,19,-4,-4,-6,-128
-2,-6,-15,-18,-2,7,-6,-128
9,2,1,-15,-1,7,8,-128
-4,0,21,73,-5,-3,2,-128
-11,-8,-17,-32,-4,-8,1,-128
6,-4,2,1,-3,6,1,-128
4,-2,-5,5,4,-3,-1,-128
6,0,1,-3,-5,3,3,-128
0,-3,-15,-2,3,-3,-4,-128
-5,-2,4,2,-4,0,0,-128
1,4,2,0,3,-4,-4,-128
-8,-1,-1,-10,2,2,1,-128
2,2,5,0,-22,-1,4,-128
2,-4,-5,13,23,-4,-2,-128
6,-6,-4,-41,12,21,7,-128
-4,-9,-36,-2,-15,-10,-9,-128
-9,1,16,-34,-7,-11,-2,-128
0,-2,-22,-38,-11,-5,2,-128
-1,0,6,17,-6,-2,0,-128
4,-7,1,5,5,7,-8,-128
2,-2,-8,-14,-6,1,-2,-128
-5,0,1,6,0,-3,-2,-128
-7,2,4,6,-5,-9,5,-128
-14,0,-6,-23,30,-4,1,-128
6,6,7,-48,-22,15,10,-128
-1,-12,-29,-46,7,-1,-10,-128
3,3,11,13,-10,4,-4,-128
-3,2,5,23,-3,0,3,-128
-8,3,1,-9,2,-9,-1,-128
-7,-2,-1,5,-3,-1,6,-128
-1,-5,-22,-24,-15,-2,-9,-128
-4,-2,9,27,-1,-2,-4,-128
7,2,-4,20,6,0,-2,-128
-6,1,0,-45,10,-1,-1,-128
-7,0,17,10,9,-3,-2,-128
0,-5,-32,9,5,-1,-1,-128
1,0,7,11,-7,2,-2,-128
4,-3,-5,-16,-4,-2,-6,-128
-2,1,12,14,2,-5,0,-128
-2,-1,-7,-5,-3,-2,-4,-128
-7,1,0,8,3,-2,1,-128
0,3,-4,-7,-2,-3,4,-128
-2,-3,-1,3,-6,-5,-5,-128
0,0,0,-1,-11,4,0,-128
2,-7,-12,-6,6,-2,-2,-128
3,-5,-9,16,11,10,-3,-128
-10,0,18,-7,15,-1,-9,-128
-7,5,10,-20,-21,-6,-3,-128
12,4,35,70,-6,6,2,-128
-3,-5,-13,-98,12,-8,-2,-128
-2,-3,-11,-3,-19,-2,-10,-128
-1,7,13,-37,0,-3,-3,-128
-12,-6,0,28,8,-4,2,-128
-5,-1,-7,2,-4,-4,2,-128
1,-3,2,-3,-10,1,-7,-128
6,0,-2,7,-5,6,-5,-128
-2,0,-1,-1,-1,-4,1,-128
-2,-3,-2,2,-2,-3,-2,-128
-8,1,4,-3,7,-6,5,-128
5,-3,-5,-2,-6,-2,-5,-128
-2,1,-2,1,-30,-10,-8,-128
2,-1,12,-6,19,1,-3,-128
2,7,12,2,-6,9,-2,-128
-5,4,-27,27,0,-5,1,-128
-4,-9,-30,28,-3,-5,9,-128
2,-3,0,-128,-28,-9,-8,-128
5,-6,0,58,4,-5,-5,-128
-3,1,18,63,15,0,-1,-128
-3,-7,-39,-45,-16,-10,-3,-128
-6,0,8,-45,5,-8,-7,-128
3,6,9,28,-2,-8,-2,-128
-5,1,8,16,7,4,-2,-128
-1,0,-1,2,-10,-1,-3,-128
0,0,-1,0,2,5,-1,-128
1,-2,-7,-8,-9,-1,-1,-128
4,-3,-2,-8,-2,2,-2,-128
-7,-4,0,0,7,0,1,-128
-3,0,-4,-9,1,-3,-2,-128
3,-7,-7,0,0,0,-6,-128
2,1,-3,-2,-5,-4,-2,-128
-2,-3,-5,-2,-19,-7,-6,-128
-3,0,0,-8,-3,5,4,-128
-3,4,0,16,33,1,4,-128
-5,-2,-1,-13,-9,-5,1,-128
2,-1,-3,0,-12,-1,-9,-128
4,-1,7,-4,-22,-2,-4,-128
1,2,-11,-2,-8,-6,-2,-128
-4,-4,4,-2,3,-5,3,-128
-3,0,1,5,23,0,-1,-128
0,-2,-1,-8,-8,-5,-5,-128
4,-4,4,32,-17,1,-5,-128
-2,-2,6,10,-8,0,-3,-128
-2,1,5,-22,1,-10,-5,-128
0,-4,-12,-20,-25,-12,-4,-128
1,0,-6,46,67,10,-3,-128
1,-2,-9,-51,7,-5,-1,-128
1,-2,12,9,-4,1,-1,-128
-1,2,-4,-37,-15,-3,-1,-128
1,-4,23,26,-5,-6,-5,-128
-6,-12,-11,-17,-10,-4,-2,-128
-4,-2,-26,-20,-6,-4,-3,-128
0,-4,-3,9,-1,0,1,-128
0,-3,15,4,-2,1,-4,-128
0,-3,-30,6,-3,1,-2,-128
-3,-4,-2,2,-6,-1,-5,-128
-2,-1,0,5,2,-5,-9,-128
-7,-3,-4,-14,-4,-1,9,-128
-7,0,19,3,18,-4,-2,-128
3,-10,11,-9,-17,-12,-6,-128
18,-2,-65,-4,3,1,-5,-128
2,1,-13,13,-10,2,-5,-128
-7,0,49,69,4,2,-2,-128
-16,-2,-41,-44,6,-9,4,-128
-1,0,-4,-18,-12,-4,2,-128
5,3,-11,-45,-6,2,-5,-128
3,-4,-4,17,-5,1,-8,-128
-6,5,4,0,6,1,1,-128
-4,0,5,1,-7,-4,7,-128
-2,2,-4,-4,9,1,-1,-128
-2,-2,-7,6,23,6,-3,-128
3,-6,-4,4,-10,1,-5,-128
-4,0,-3,-26,-13,-3,-4,-128
0,-7,-8,1,0,-5,-1,-128
-2,-4,1,4,-2,0,2,-128
-4,-4,-5,3,0,-8,-7,-128
-5,-1,-1,11,-23,-7,2,-128
-1,-6,-6,-3,8,1,-6,-128
2,0,3,19,4,1,0,-128
-1,1,-13,20,13,4,-1,-128
-5,2,36,-8,-13,-6,-4,-128
-10,-11,-43,19,-12,-11,-2,-128
0,-5,-17,-32,-10,-8,3,-128
4,0,4,6,-2,-6,1,-128
1,1,4,12,4,1,-5,-128
0,0,-4,3,3,-1,-4,-128
1,1,9,4,-11,6,-4,-128
-4,-2,-2,0,5,-7,0,-128
-6,3,4,-3,3,-3,-1,-128
11,0,-4,-7,-9,4,-1,-128
4,-3,-21,-12,-7,3,-1,-128
-2,-4,9,4,-3,-2,-7,-128
1,2,9,-4,-2,-4,4,-128
-8,1,-4,16,-1,-13,-4,-128
0,2,2,0,17,9,4,-128
-6,-10,-12,-3,-11,-9,-13,-128
7,4,-5,1,14,9,6,-128
-1,-4,-11,2,-1,-2,-1,-128
-8,-1,-8,-8,6,-6,-4,-128
-1,3,22,41,-5,-4,-1,-128
2,-4,-2,18,5,1,2,-128
-6,-4,-5,-49,-22,-10,0,-128
0,-3,-18,32,37,16,-1,-128
0,1,2,0,5,-4,1,-128
-4,-4,-8,-12,-9,-5,-3,-128
-1,-4,7,11,-6,-5,-3,-128
1,-2,5,-9,-17,1,-2,-128
2,4,-1,17,6,-4,-4,-128
-1,3,2,-49,-10,-2,-1,-128
-5,-10,-21,-53,4,3,1,-128
0,0,-8,23,-13,1,-3,-128
-8,-9,-12,9,-11,-6,-1,-128
-7,3,-15,-63,2,-2,-1,-128
-2,-5,23,6,-12,-5,-6,-128
0,-1,-8,11,-5,-3,-6,-128
-4,-7,0,52,-17,-5,-5,-128
2,1,0,2,15,8,1,-128
-4,-1,-1,-2,-4,-5,3,-128
-4,-7,-3,-4,1,-10,-11,-128
3,5,-5,0,-4,2,2,-128
11,3,-1,2,-13,3,2,-128
0,-6,-18,-9,-3,-1,-4,-128
-5,1,10,2,0,-2,-2,-128
-8,1,-20,-11,13,-8,9,-128
0,-3,-1,20,-5,1,0,-128
1,-5,-24,-42,-22,-1,-10,-128
-7,-2,16,47,1,-3,-6,-128
0,1,-1,-46,3,0,6,-128
-3,-2,-5,14,7,-3,0,-128
-4,-3,-16,-29,-15,-8,-3,-128
