Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,3,-3,-8,-7,-3,6,-128
6,-6,-10,-22,-7,-8,5,-128
-3,0,3,12,-18,-11,-45,-128
-12,-6,16,13,26,10,-6,-128
7,-5,-12,-16,-5,4,16,-128
4,1,-18,-19,4,6,7,-128
-5,7,44,10,10,4,-1,-128
-11,-8,-49,30,-12,-15,-15,-128
5,-3,-29,-12,-14,-7,1,-128
2,1,-24,-41,-1,-7,-1,-128
13,-2,-1,20,9,22,24,-128
-1,1,13,17,15,15,15,-128
-16,-1,-8,9,-1,-20,-51,-128
6,0,29,-7,-26,-5,-6,-128
13,2,-4,-2,44,18,38,-128
-12,-8,-21,-25,-10,-2,-18,-128
-17,0,27,30,-11,-18,-34,-128
-2,-5,30,5,-10,-11,-6,-128
-3,-1,-51,-25,-9,-6,-6,-128
1,0,-12,-13,-9,-6,-2,-128
3,-2,-14,9,-3,-1,7,-128
0,-4,2,-13,3,4,10,-128
-1,-9,3,6,2,6,0,-128
5,4,-7,-18,-3,1,2,-128
4,-7,-49,-14,-9,-5,31,-128
-9,5,53,21,4,-8,19,-128
2,4,25,24,-11,-4,12,-128
-2,1,-11,-17,6,1,11,-128
-14,-1,-2,25,13,4,-54,-128
9,-1,-16,-10,5,6,-7,-128
6,0,-22,-27,-11,-8,3,-128
2,7,-8,0,-15,-8,-24,-128
-14,1,24,13,2,-6,-22,-128
-3,-5,1,-10,15,7,13,-128
14,-3,-30,2,2,5,20,-128
-6,-2,21,0,-12,-10,-4,-128
-6,-1,-26,-13,-11,-6,-12,-128
12,-3,-6,-16,-4,-3,21,-128
-3,4,-11,-10,0,-5,-6,-128
-20,2,38,15,-2,-4,-70,-128
-6,-8,-13,10,3,1,16,-128
8,-2,-34,1,12,-3,21,-128
8,-4,-17,-8,-4,13,18,-128
3,-1,-30,-25,-13,1,5,-128
-4,0,14,3,-6,-5,-18,-128
9,3,10,24,12,0,15,-128
2,-4,-28,-24,0,4,19,-128
-5,5,-21,7,3,3,-43,-128
-15,-4,109,17,-5,-10,-30,-128
-2,-3,-26,-22,-10,-4,8,-128
-3,3,-1,10,7,0,2,-128
4,0,16,10,6,1,6,-128
-1,-7,-17,-11,-7,1,4,-128
3,-3,16,-9,-2,-1,6,-128
19,-1,-64,-8,-2,8,45,-128
-13,-3,17,11,5,-5,-18,-128
-21,-2,8,-2,-3,-5,-48,-128
1,-3,4,2,-1,-3,-11,-128
0,1,-16,-1,1,-1,4,-128
3,-2,-8,-5,0,1,7,-128
5,0,8,-5,-1,-1,4,-128
3,1,3,13,3,5,9,-128
3,-4,9,0,-12,-7,-18,-128
-8,6,-8,-22,-6,4,20,-128
-8,-1,10,-24,14,1,-30,-128
5,9,7,64,23,-4,-6,-128
-2,-4,24,18,-7,0,4,-128
-3,1,28,12,5,-2,-7,-128
-6,-8,-65,-29,-8,-6,-5,-128
-1,0,-20,6,-12,-4,-2,-128
3,-1,4,-19,-9,2,1,-128
12,-4,-7,-12,-3,6,20,-128
5,-7,-35,-10,-6,1,15,-128
-17,1,11,6,3,-6,-35,-128
-16,2,81,36,6,-6,-27,-128
5,0,73,16,1,-1,1,-128
1,-5,-46,-18,0,1,4,-128
3,-4,35,-7,-10,-1,-2,-128
6,0,-58,-9,-10,1,21,-128
2,1,-7,-23,2,-2,-2,-128
-11,-3,6,14,13,6,-10,-128
-7,2,32,-7,-7,-4,-23,-128
-2,-5,-6,8,-3,-4,-4,-128
-6,0,-15,2,-4,-13,-2,-128
1,-5,60,22,-3,-7,1,-128
3,-1,-1,0,1,5,2,-128
9,-1,-8,-23,-1,2,10,-128
2,1,-7,1,-5,0,3,-128
-9,-3,-9,7,-5,-10,-20,-128
0,-2,-17,-18,-9,4,11,-128
6,-1,-38,-7,3,-1,-11,-128
-7,-5,75,32,1,-7,9,-128
-2,-1,9,-2,-3,-5,-9,-128
-8,-3,-17,-10,-6,1,-12,-128
-7,-1,-2,-11,0,-4,-7,-128
6,-1,-2,-1,-4,5,15,-128
0,-4,-14,-8,-11,-1,13,-128
-16,6,-21,0,-2,-7,-26,-128
-6,-2,16,-2,1,-3,-14,-128
-1,-3,29,7,0,1,2,-128
3,-1,-1,-8,-5,-2,9,-128
13,-4,-14,-20,-4,3,0,-128
2,1,-13,3,8,1,-17,-128
-4,2,9,-10,4,4,43,-128
-1,-4,-11,-17,-7,3,-10,-128
-4,-3,-45,-16,-3,4,-11,-128
-13,4,2,15,2,-4,-1,-128
-8,-14,50,28,-5,-20,-14,-128
2,0,-14,-16,-7,-4,-2,-128
4,1,-12,-4,1,15,28,-128
5,-3,-13,-9,0,3,12,-128
19,-4,-29,-23,-6,6,3,-128
-5,4,28,12,9,-2,-3,-128
-31,-6,11,8,-6,-9,-25,-128
-14,-1,-18,9,0,-4,-20,-128
2,-3,-3,-7,-4,-2,-3,-128
4,-3,22,-4,-10,-13,1,-128
8,-6,-36,-24,-11,12,17,-128
7,6,-35,-1,19,6,14,-128
-23,-6,73,51,18,0,-22,-128
-12,1,6,0,5,3,-18,-128
1,-1,-19,-9,-2,0,-19,-128
1,-7,-5,-9,-14,-4,18,-128
2,-6,-8,-7,-7,-3,13,-128
0,-1,-7,-7,-8,-9,-27,-128
-2,-4,-6,-3,-2,-10,-5,-128
2,2,-4,-1,-6,-2,-1,-128
14,-1,-2,-16,-19,3,21,-128
8,-4,-27,-18,22,8,-11,-128
-29,9,37,37,10,-11,-11,-128
-13,0,1,-7,-12,0,-18,-128
2,-1,47,25,3,-11,-8,-128
4,-7,-61,-6,9,-1,3,-128
3,0,-7,5,-5,-7,1,-128
2,-2,-3,-6,-4,-1,-1,-128
-2,-2,-7,-8,-11,6,0,-128
1,-2,-2,-5,1,-3,-4,-128
-4,0,-5,-7,1,-2,15,-128
6,-3,-4,-4,-4,-2,-2,-128
-10,-1,-8,-5,-3,-1,-25,-128
-3,-4,27,-12,-1,-2,3,-128
-2,-8,8,6,0,-5,2,-128
-4,3,-3,10,1,1,-3,-128
1,-2,-5,-6,1,4,0,-128
7,1,-13,-5,-5,0,6,-128
-3,-2,-5,-7,-7,-3,-17,-128
-9,0,-9,-22,-19,-18,-9,-128
-12,-4,43,2,-16,-2,-11,-128
-1,4,-4,-2,28,2,-8,-128
12,1,-7,0,14,4,13,-128
3,-9,-41,34,-4,7,-17,-128
-12,-1,80,-8,3,-1,-5,-128
-14,5,49,20,-6,-8,-19,-128
2,2,-8,-1,-6,1,7,-128
3,-5,-43,-21,-12,-7,3,-128
5,1,10,-4,-12,-9,4,-128
0,-8,-5,-19,-10,5,-8,-128
7,1,-4,-14,10,11,54,-128
-4,-1,-13,-19,0,1,5,-128
-3,2,-11,18,1,-4,-27,-128
-10,-4,46,15,-1,-7,-15,-128
-4,-2,14,11,1,0,-1,-128
3,0,-8,-8,-2,-3,9,-128
-6,-2,-14,-10,-11,-7,-15,-128
3,-1,-11,-4,-1,0,-6,-128
-1,-7,-4,-7,0,-8,-1,-128
1,2,-9,-12,1,6,-21,-128
0,1,8,15,4,10,51,-128
-13,-1,-24,-10,15,2,-19,-128
1,0,35,21,-5,-9,-1,-128
-1,0,7,-3,-11,-10,-4,-128
3,-8,-8,-29,-29,-10,4,-128
14,-1,-11,-19,0,3,26,-128
-8,-6,-19,0,14,0,-15,-128
-2,0,-19,-14,18,22,-24,-128
-9,6,15,33,1,-6,-3,-128
-3,-4,10,-7,-11,-5,-1,-128
7,-9,-15,-11,-12,-3,9,-128
3,-5,-19,-14,-16,-19,3,-128
1,-2,-4,-15,-14,-10,-8,-128
-10,-5,-12,-7,1,0,-15,-128
-4,1,-6,-13,-3,14,-3,-128
1,3,-2,-12,17,11,11,-128
3,-1,-5,25,26,2,6,-128
5,-5,2,-35,-12,-7,0,-128
7,-6,7,-4,-14,-11,6,-128
2,-7,-27,7,-24,-6,17,-128
4,-6,-4,-3,20,15,-3,-128
-11,1,-41,-17,21,-2,-8,-128
-26,-2,66,13,-17,-15,-67,-128
-6,-6,-17,-15,-21,-15,-13,-128
0,6,-31,3,-28,-4,2,-128
2,-3,13,0,42,3,12,-128
4,2,-7,13,9,5,12,-128
0,-2,-7,-3,-10,0,-35,-128
2,-4,-6,-5,-5,-1,30,-128
3,-6,-13,-17,-11,-11,25,-128
2,-2,-39,-17,-30,-14,-10,-128
-6,4,39,3,7,3,-8,-128
-8,-3,34,26,8,-8,-12,-128
-3,-2,-24,0,10,9,-20,-128
0,-1,-3,-10,22,2,-7,-128
0,1,-7,-22,-18,-8,-4,-128
-2,-6,-3,-35,-24,-5,0,-128
-2,-7,-12,52,-3,-5,4,-128
14,6,-7,2,25,16,16,-128
-2,1,-12,-8,-3,9,3,-128
-3,-6,60,-1,-13,-12,-16,-128
-11,-6,-16,-15,-14,-13,-30,-128
-16,4,17,-1,1,-1,-14,-128
-6,5,10,14,22,2,-7,-128
4,0,-12,3,9,4,5,-128
2,-1,-8,-18,-15,-18,4,-128
1,-5,-9,-17,-51,-19,0,-128
3,-5,-7,-38,-15,2,11,-128
7,-1,-1,11,68,39,-18,-128
0,2,5,36,32,25,74,-128
-14,-2,0,-7,-4,-4,-30,-128
-11,0,-30,-1,-29,-22,-28,-128
4,-3,39,1,-22,-16,-7,-128
6,1,-9,-26,-15,-10,0,-128
-10,-5,11,9,-11,-9,-14,-128
-2,3,-10,-6,0,7,5,-128
-3,-2,-7,-6,2,-4,3,-128
-1,-2,-7,-16,-1,-2,-9,-128
6,-2,2,22,3,4,3,-128
-4,3,-11,-30,1,-4,-4,-128
-1,3,-3,52,-3,-3,-2,-128
-5,-2,16,1,1,1,10,-128
-1,-1,-19,-12,7,2,-2,-128
3,0,-6,16,8,-3,-20,-128
-3,-3,22,1,-2,4,9,-128
11,2,-18,-30,-1,-1,19,-128
-13,3,5,16,-10,-12,1,-128
-9,0,27,11,-7,-6,-38,-128
-1,-2,-15,-9,4,-3,-10,-128
8,1,-18,9,-10,1,57,-128
2,-6,5,4,11,1,3,-128
-4,1,3,-13,24,13,-1,-128
-6,-2,-12,31,5,2,-10,-128
0,-3,29,-11,-20,-7,-1,-128
4,-1,-29,-10,-11,-7,-4,-128
1,-3,-17,-11,-10,-8,-5,-128
6,-9,19,-10,-3,-4,17,-128
3,-3,-13,-18,-14,-15,2,-128
-4,-1,2,-15,-37,-8,-17,-128
-3,-1,-1,17,27,18,-8,-128
2,3,8,48,50,10,-9,-128
5,-4,-27,5,8,19,-16,-128
-6,-7,48,0,-13,-8,68,-128
-20,-8,18,-1,-13,-21,-25,-128
-5,1,0,-3,-8,-5,-15,-128
2,-2,-11,-11,-12,-6,-2,-128
4,-1,-11,-13,-15,-5,-3,-128
-1,1,-6,-9,-5,-2,-7,-128
12,-6,-18,-10,8,4,63,-128
0,-1,-37,-11,15,7,17,-128
-15,6,52,31,-1,-5,-36,-128
-5,-3,6,11,-12,-5,-9,-128
-3,-2,10,-8,-7,-9,-5,-128
5,0,-39,-14,-5,-2,4,-128
-4,-10,0,-1,6,-1,10,-128
-1,-2,-2,-4,3,3,9,-128
-2,2,-1,-1,-4,-5,-21,-128
4,2,-1,-15,-4,-1,5,-128
31,0,-29,-17,-8,5,27,-128
-32,-3,-1,-14,-21,-16,2,-128
-27,-5,8,-3,-5,-7,-52,-128
3,1,25,49,41,7,3,-128
9,-3,-4,-27,3,8,29,-128
-1,2,-5,10,-1,2,-12,-128
-4,-2,14,-12,-16,-1,-9,-128
3,1,-24,-1,-12,-1,8,-128
3,-5,3,-13,-4,-2,5,-128
2,-3,-25,-10,-5,-3,13,-128
11,1,-14,-17,-2,7,14,-128
-14,-1,16,19,-7,-12,-29,-128
-8,0,36,-14,-12,-5,-11,-128
-2,-1,-32,18,12,2,33,-128
2,-6,7,-19,10,2,0,-128
3,-1,-6,8,0,0,1,-128
2,-3,6,0,-8,-1,2,-128
5,-1,-30,-8,-6,-1,4,-128
-10,1,15,-2,-3,-1,-23,-128
-14,1,28,0,-1,-2,20,-128
-7,-2,-28,4,2,-1,-16,-128
-4,-6,19,-2,-7,-4,5,-128
3,-2,-11,-7,-3,-2,-10,-128
-1,3,-6,-4,-2,0,-2,-128
4,0,-8,-8,-3,-1,11,-128
13,-1,-4,-5,-5,4,22,-128
-11,-8,-3,1,4,-8,-14,-128
-13,0,-1,-2,2,-4,-48,-128
-2,1,0,-1,-4,-2,-8,-128
-1,-3,-7,-7,-5,-4,7,-128
-3,-1,-5,9,-2,0,-1,-128
17,1,-31,-28,-12,-4,25,-128
-11,-10,21,10,-10,-9,10,-128
-28,3,44,37,1,-10,-61,-128
-7,1,-23,5,34,18,1,-128
7,-2,5,4,14,14,53,-128
10,0,-5,-7,1,0,7,-128
-7,-7,-2,-8,-14,-11,-5,-128
-6,-3,-1,-17,-17,-9,-10,-128
0,2,15,23,-3,-7,-22,-128
-5,2,-5,-14,-13,-8,-6,-128
4,0,-23,-6,-8,5,13,-128
3,-3,-2,-8,6,0,15,-128
-12,-1,-17,4,2,-7,-38,-128
-1,-1,11,7,1,-3,-10,-128
-1,-3,33,7,-10,-6,4,-128
4,5,-11,-16,-9,8,1,-128
2,-1,-17,6,1,-4,-6,-128
-6,-2,-10,1,4,4,14,-128
-6,-1,12,-4,5,2,0,-128
-2,-4,22,19,5,-2,-21,-128
0,-4,-17,0,-7,-6,-4,-128
-6,-1,-11,-6,-5,-4,-6,-128
-4,-1,-5,-7,-3,-2,-47,-128
0,-2,-4,5,-11,-8,41,-128
0,-5,-2,-8,-14,-4,42,-128
8,-2,4,-4,4,2,-24,-128
0,-6,-6,13,44,6,11,-128
-10,5,3,3,1,7,-14,-128
1,-1,2,-14,-23,-8,-10,-128
-12,1,-13,-1,-14,-7,-19,-128
4,6,-2,-38,-25,-13,-15,-128
9,-10,-9,4,24,2,14,-128
-16,5,84,57,38,12,-13,-128
-4,2,-18,-11,-6,5,0,-128
1,-8,-22,-12,-16,-9,3,-128
4,1,-4,3,-1,-2,-6,-128
4,-1,-11,-2,-1,-4,-4,-128
5,-4,-22,-15,-3,5,69,-128
0,1,12,-15,-1,0,4,-128
-11,-5,-3,21,-1,-9,-57,-128
-2,3,1,1,-1,-3,-13,-128
-1,-3,-2,1,-2,-1,-1,-128
-4,-1,0,4,-2,1,0,-128
-2,-1,3,-1,-1,3,-29,-128
-1,0,-1,0,-4,-1,12,-128
-1,0,-3,0,11,0,7,-128
1,-2,-4,-4,-4,-3,-9,-128
-1,-1,1,3,-16,-1,1,-128
-1,2,2,11,7,4,10,-128
-1,-2,-3,-6,11,-1,0,-128
1,-7,2,4,-8,-2,-1,-128
13,-1,-8,-12,-19,-4,-2,-128
4,-9,-34,-25,-3,8,17,-128
-14,4,5,-2,1,13,50,-128
-39,-8,127,37,0,-25,-68,-128
-9,-5,-46,29,8,-1,-13,-128
-10,-1,-9,-19,-3,-4,-25,-128
1,0,32,-8,-3,-3,1,-128
6,-4,-33,33,-1,0,5,-128
5,-5,-3,-35,-21,-8,3,-128
1,-2,-7,17,9,1,5,-128
2,-1,-6,-13,10,4,6,-128
0,-1,-6,-4,-29,1,2,-128
1,1,-6,-19,11,5,-1,-128
-4,-1,-3,-22,-2,-8,-17,-128
1,1,10,18,12,10,51,-128
-1,-2,-4,24,6,4,2,-128
-2,-5,-10,-8,4,-6,-6,-128
-1,-7,-9,-9,-12,-9,-17,-128
7,1,-13,-26,-22,6,13,-128
7,-1,30,2,-3,-6,22,-128
-13,7,1,43,-9,-14,-13,-128
-16,-5,-19,-39,6,-5,-41,-128
-3,2,27,15,17,3,-18,-128
-2,-5,-9,-20,-15,-16,-11,-128
-1,-2,-9,-4,-33,6,22,-128
8,2,-1,0,49,19,4,-128
6,2,-1,10,26,8,27,-128
-5,-2,0,-5,-23,-5,-5,-128
-1,-2,0,14,-5,-9,-15,-128
1,-1,-3,-12,-13,-6,-8,-128
-1,-2,0,-10,-16,-9,-15,-128
-3,-1,-4,-7,-5,-1,39,-128
-2,-7,-8,-8,-13,-8,-4,-128
1,-3,-1,-12,2,2,-5,-128
-2,1,1,3,7,6,4,-128
-2,-2,3,1,1,-7,-19,-128
-1,1,3,31,-7,3,4,-128
2,-1,-2,-9,5,-2,13,-128
14,1,-5,-18,-26,-17,19,-128
-12,-2,-6,-17,-40,6,-19,-128
-12,-9,-32,-4,63,6,-54,-128
-10,5,39,31,41,11,15,-128
-2,0,34,20,-1,-1,-5,-128
-5,-3,-8,-17,-26,-12,-9,-128
1,-4,-4,14,-27,-6,1,-128
3,0,-7,-12,-6,0,5,-128
2,-5,-12,-9,-1,-1,4,-128
-3,-1,-9,-25,-4,4,7,-128
10,-5,-22,-21,-5,3,18,-128
-9,8,17,27,6,-3,-12,-128
-3,-2,7,1,1,-2,-5,-128
3,-1,3,-12,-2,0,-34,-128
1,1,-22,-6,4,-4,0,-128
-1,-2,-26,-14,-16,-10,3,-128
-5,-4,19,29,-8,-9,6,-128
-9,2,16,-19,2,5,-20,-128
-2,2,-41,9,1,4,3,-128
-2,-9,28,8,7,4,-26,-128
15,-4,-29,-22,25,9,72,-128
-4,1,52,26,-16,-3,6,-128
-9,4,6,-4,-12,-11,-33,-128
-2,2,-19,0,-1,-11,-10,-128
1,0,-6,-25,-10,-7,-17,-128
1,-3,-1,20,-1,-1,3,-128
6,-3,-5,-9,7,6,14,-128
4,1,5,-1,-7,2,8,-128
-7,-4,1,-6,-3,1,0,-128
-1,1,-5,1,2,-2,-16,-128
-2,2,-14,-5,2,-5,-7,-128
-4,-5,4,-5,-8,-6,3,-128
-4,2,12,-22,-20,-8,1,-128
2,-3,-5,13,-1,-1,-31,-128
-2,-1,7,9,32,4,32,-128
11,0,-14,5,5,6,33,-128
3,-3,-22,-16,-15,-1,19,-128
-15,-6,29,-4,-6,-4,-26,-128
-16,-3,-10,-13,-2,-4,-35,-128
-4,-4,15,24,1,-1,-14,-128
-6,-2,-31,-12,-16,-12,-11,-128
5,1,21,-22,-7,0,4,-128
-6,-2,-2,16,2,-7,0,-128
1,-4,-17,-8,6,4,0,-128
3,-2,-4,-20,19,9,15,-128
-4,2,3,-4,0,6,2,-128
0,2,25,38,-2,-7,-8,-128
-1,-5,-13,29,0,-7,-10,-128
-6,-2,11,-6,-7,-6,-6,-128
0,-3,2,-1,-7,-9,3,-128
5,-2,-5,-17,-2,1,23,-128
11,0,-5,-13,-9,-5,14,-128
-18,-1,-17,-2,-4,0,-36,-128
-14,4,-32,-4,-2,-1,0,-128
-1,2,4,22,5,1,34,-128
-4,-8,5,-17,9,0,1,-128
2,0,12,0,8,2,0,-128
5,0,-29,-1,-8,-1,-1,-128
5,-2,-10,-6,-10,0,6,-128
13,-2,-9,-14,-7,0,27,-128
-8,-2,19,17,-6,-10,-21,-128
-25,-1,2,0,2,-7,-46,-128
0,-1,1,0,5,0,3,-128
-2,-2,50,6,-2,-3,1,-128
15,0,-26,5,-2,2,11,-128
0,-2,-13,-21,-8,-2,5,-128
-1,4,-38,18,-1,-3,-8,-128
-7,-7,23,-22,5,-1,2,-128
3,-5,-12,-3,0,3,4,-128
-4,-2,20,-7,-7,-3,-3,-128
-3,-1,5,9,-3,5,-3,-128
5,0,-4,-4,-2,-4,11,-128
0,2,-10,-9,-2,3,1,-128
-2,-5,-1,8,1,-11,-28,-128
-7,-2,13,1,-12,-12,25,-128
3,1,-17,-15,5,-3,-7,-128
-9,-4,-4,-13,1,-5,-24,-128
5,1,-2,35,10,15,37,-128
2,3,-1,-11,-2,5,12,-128
-2,-4,8,-2,4,1,-28,-128
-5,-5,3,-1,-3,-7,-20,-128
0,-4,-9,-23,-10,-6,-9,-128
-2,4,15,13,-6,-12,4,-128
0,-4,-11,0,-9,-7,4,-128
-3,-4,11,-1,-1,-5,-6,-128
4,-1,-8,-13,-2,1,3,-128
-1,1,-15,-9,1,0,-4,-128
-7,-2,17,11,-1,2,-1,-128
19,2,-34,-15,-2,7,28,-128
-12,2,8,13,6,2,-23,-128
-16,1,21,9,-6,-11,-29,-128
-6,-4,-4,-42,-7,-8,-12,-128
-1,-3,-10,50,-10,-3,3,-128
2,-2,-14,-35,8,2,0,-128
4,2,-9,5,17,2,-3,-128
3,-2,3,13,8,14,45,-128
0,1,-3,-9,-10,6,0,-128
10,-9,-10,-16,-6,-2,14,-128
5,2,8,3,10,6,29,-128
-25,2,7,9,-8,-10,-35,-128
-11,-5,11,7,-5,-11,-36,-128
2,-2,-7,6,-3,-1,-10,-128
3,-3,-9,9,-4,1,3,-128
3,-8,-2,-7,1,-4,3,-128
1,-3,-7,-7,-8,0,8,-128
1,-1,-4,-2,2,-3,-30,-128
8,0,-6,-4,0,0,25,-128
-11,-1,1,4,-4,3,-14,-128
-11,7,3,-2,-2,0,-23,-128
-4,-8,0,-2,5,-1,2,-128
-2,-2,0,2,-1,-10,-8,-128
-2,0,-4,-6,-2,-3,-7,-128
2,4,-3,5,-3,0,4,-128
-6,-2,-3,2,-3,-3,-23,-128
-6,-1,-7,5,-3,2,2,-128
-2,-4,4,-29,5,-3,11,-128
-2,-4,-2,41,5,3,-7,-128
4,3,16,-19,-13,1,1,-128
-4,0,-2,-21,-22,-1,7,-128
-5,4,-1,11,34,4,-10,-128
0,-5,-5,33,10,3,10,-128
10,-9,-19,-20,-5,3,22,-128
-1,-4,-15,-21,-19,-2,-5,-128
-22,1,58,14,5,-7,-40,-128
-23,0,-11,-12,-6,-8,-39,-128
-5,1,6,1,-13,-15,-16,-128
5,-2,4,-7,-16,1,9,-128
8,-6,-9,-7,12,7,15,-128
4,-3,-19,10,15,4,8,-128
2,-7,17,-12,-13,3,11,-128
3,-3,-9,-13,-13,-9,9,-128
-3,0,-6,-17,-24,-4,-11,-128
-10,-3,-34,-24,-4,4,-6,-128
1,5,35,28,43,4,-24,-128
-5,-2,29,61,10,3,-5,-128
1,-2,16,-32,-5,-4,14,-128
2,-4,-56,2,-9,-5,17,-128
-6,4,1,-25,-14,0,-11,-128
-9,-13,-21,-6,-14,-18,-17,-128
2,-6,-5,-17,-5,-8,-6,-128
-2,-3,-4,-13,-17,-16,-27,-128
6,-3,-10,6,-31,-3,19,-128
7,2,-5,-1,22,24,38,-128
-19,1,9,11,69,13,-54,-128
2,0,3,6,-2,1,-28,-128
-3,-4,5,-3,-14,-10,-13,-128
-5,0,-8,0,-20,-10,1,-128
0,-5,-6,-7,-13,-7,9,-128
0,0,-10,-7,-13,-1,4,-128
3,-3,14,-8,-6,-10,-1,-128
-2,2,-6,-10,-12,-5,2,-128
-2,-4,1,-17,-8,-2,-9,-128
0,0,5,20,51,12,13,-128
3,-3,-17,-33,-7,0,47,-128
1,-1,-27,17,-6,-1,2,-128
6,7,48,26,-4,2,7,-128
-11,-2,-6,-1,4,-10,-23,-128
-5,-1,22,-8,-14,-11,-30,-128
-9,-5,-14,-1,-2,2,-11,-128
6,-5,-6,-8,4,-10,8,-128
4,1,-16,-25,-35,13,8,-128
-2,-1,-4,-6,16,11,-19,-128
-4,0,-9,5,60,8,54,-128
3,-1,5,28,-2,-2,-15,-128
-6,-8,-5,-9,-33,-11,-17,-128
-4,-4,-4,-9,-19,-11,-8,-128
-5,5,48,3,-6,-5,14,-128
-6,-6,-19,-15,-18,-13,-2,-128
-5,-2,1,2,-15,-16,-10,-128
3,-3,-6,-11,2,12,5,-128
-2,-7,0,20,36,23,10,-128
1,7,-12,-15,26,10,-4,-128
-2,0,27,25,-10,2,-39,-128
-6,-3,2,-27,-14,-5,28,-128
-5,-4,-6,17,-18,-24,6,-128
-7,-1,-6,-24,-35,-11,-14,-128
-1,0,-6,12,13,2,-14,-128
1,-1,8,24,42,5,-4,-128
4,-6,-22,-23,20,13,2,-128
3,3,-7,12,-21,-1,8,-128
-11,0,33,28,-13,-7,-17,-128
1,-3,2,-2,0,4,-7,-128
1,-3,-8,-20,-6,-3,7,-128
-4,-4,-8,-17,-3,-7,-20,-128
-1,4,-12,-12,-14,-15,-7,-128
-4,-4,-3,-18,-28,-17,3,-128
-2,-2,1,3,16,23,4,-128
6,-3,5,16,50,25,9,-128
-4,-5,-4,25,-1,0,-3,-128
0,1,-6,10,-20,-6,11,-128
-2,-1,-2,-8,-16,-7,-2,-128
14,3,-4,-15,-8,-2,12,-128
-4,-7,-7,-29,-19,-4,-40,-128
-10,-1,-27,3,7,-4,0,-128
-16,4,47,23,36,-6,-32,-128
-13,-6,34,-2,7,7,-24,-128
3,-3,-25,-11,-18,1,18,-128
2,1,0,-5,-28,-18,-1,-128
2,-2,-11,-1,-19,-11,-4,-128
5,-4,-11,-25,-1,7,-1,-128
2,0,-10,4,15,5,11,-128
4,2,13,37,35,11,11,-128
1,2,-5,-3,-8,2,2,-128
-5,-3,0,-10,-14,-11,-56,-128
-4,0,-14,-14,-3,-3,49,-128
1,-3,-2,-7,-1,-3,-3,-128
-1,-5,-5,-7,-9,-5,-6,-128
21,8,-5,-2,-8,1,17,-128
-8,2,-11,-11,-11,-3,-11,-128
-1,2,9,-1,13,2,-19,-128
-10,0,14,10,3,-5,-14,-128
-4,-4,-4,-16,-7,-11,-7,-128
0,-7,0,10,-12,2,5,-128
9,1,-29,11,3,9,15,-128
-4,4,17,-20,19,2,-15,-128
-5,-1,2,5,-14,-7,-11,-128
13,-3,1,2,-13,-6,11,-128
-5,-6,-36,-7,-6,-7,-6,-128
-9,3,-8,3,-3,-2,-20,-128
1,1,20,-4,19,5,-1,-128
0,2,-9,5,0,0,5,-128
-1,-2,-5,-8,-6,0,5,-128
2,-2,-1,-8,-1,3,10,-128
-1,-4,2,-6,1,1,2,-128
-2,0,-13,9,-4,0,-2,-128
2,-4,-9,-16,-8,-2,-20,-128
-6,4,15,15,0,-1,-2,-128
-2,-3,-24,-11,-8,-7,-6,-128
