Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,-1,-4,23,-20,-4,6,-128
3,5,13,-17,14,-8,-5,-128
-51,-29,-14,21,11,9,4,-128
3,4,4,-6,-3,-3,-23,-128
3,6,1,-9,-5,-2,20,-128
6,4,-4,-68,-28,-10,18,-128
5,2,2,127,50,0,-19,-128
3,-9,2,-36,-20,-8,-34,-128
-42,2,1,-32,-5,-5,3,-128
7,9,1,21,0,-3,15,-128
10,7,31,21,2,4,3,-128
-8,7,-27,-15,10,2,-8,-128
-22,-2,-35,-31,-16,-16,-6,-128
25,4,32,64,15,1,-23,-128
1,-15,6,-89,-7,1,-5,-128
6,-1,8,1,-3,4,5,-128
0,1,6,-15,-4,1,-2,-128
5,4,-6,-12,8,0,8,-128
2,-4,-9,108,5,-4,7,-128
7,-2,1,-33,-3,6,-14,-128
-11,-4,-16,-15,-2,-1,-21,-128
-9,5,3,-18,-8,-13,-15,-128
2,-4,-3,23,4,-4,3,-128
2,-2,-2,-58,-3,0,-4,-128
-96,-11,8,3,-17,-6,14,-128
-5,-2,-5,21,1,4,12,-128
0,-6,7,-1,-2,-8,-23,-128
-4,11,3,31,-4,-4,-12,-128
1,1,5,-1,0,11,11,-128
0,-7,-11,-3,9,-4,21,-128
-3,-3,2,127,-11,-5,3,-128
-24,-23,-22,-128,-20,1,-25,-128
17,4,3,127,28,-4,12,-128
-5,-32,-5,-33,-17,1,-5,-128
-60,1,-10,-38,6,7,-22,-128
16,9,6,39,14,-4,5,-128
-3,-9,-20,10,-8,-2,7,-128
20,4,-20,21,1,2,9,-128
14,3,4,1,1,5,16,-128
8,5,3,-9,-10,-9,-11,-128
0,10,-16,-2,9,1,-22,-128
-4,-3,19,106,-29,-10,-12,-128
12,8,6,-5,35,6,-10,-128
12,16,0,-33,-19,3,40,-128
-16,-21,-38,55,1,-1,21,-128
-9,3,-6,-44,-21,-4,-54,-128
-5,-9,16,3,-22,-16,-29,-128
-21,0,2,30,43,11,-28,-128
-4,1,-20,-66,-22,-4,31,-128
4,2,12,-19,-3,-4,-7,-128
-14,0,-4,-13,-1,-3,-5,-128
-7,-2,-17,-11,-17,-6,4,-128
19,2,2,-16,14,3,-4,-128
-5,-8,-7,-1,4,5,11,-128
-3,-10,-5,28,-15,-4,-10,-128
-1,-4,-8,-31,-17,-7,0,-128
2,2,1,38,3,7,10,-128
-10,-10,-8,-16,-6,-2,-1,-128
7,2,11,-67,-11,-5,-11,-128
-30,5,0,95,17,-2,-23,-128
4,17,-10,63,27,1,3,-128
-6,-5,-19,-74,-16,4,-4,-128
29,2,4,36,3,-3,3,-128
-10,11,8,-3,-1,-6,-4,-128
6,15,7,5,-10,3,17,-128
-5,3,-11,37,2,-11,1,-128
2,10,7,-51,-14,-12,-33,-128
-8,-16,-2,96,-9,1,9,-128
7,15,-11,-2,31,0,-3,-128
-6,-22,-22,-28,-14,2,-1,-128
9,-5,14,18,-6,-5,14,-128
15,-8,-18,-37,-9,1,-1,-128
-15,-5,-8,51,8,-1,-24,-128
-18,3,8,-51,-19,-3,-2,-128
10,3,18,59,21,-1,4,-128
-18,-11,-22,-5,6,4,-7,-128
-1,-4,-3,-16,-10,-6,3,-128
0,13,0,-60,-23,-10,-25,-128
9,11,5,34,10,8,14,-128
-10,-32,-13,33,12,10,-19,-128
11,-12,12,-36,-13,-8,11,-128
-11,-9,-51,-21,-7,-3,3,-128
-6,-3,6,-16,-11,-7,-7,-128
15,2,3,-2,3,-10,3,-128
1,0,-8,-4,-6,-12,-21,-128
11,-4,1,27,4,2,-37,-128
-26,6,0,-39,9,4,-2,-128
-4,-13,-24,-107,-12,-5,16,-128
1,-8,-2,32,8,10,16,-128
-20,1,7,-128,-29,-7,0,-128
-5,-8,-13,127,35,-10,-16,-128
32,-8,-2,-118,-6,4,9,-128
-25,-6,3,-7,0,-9,-13,-128
0,3,-10,-31,-10,1,10,-128
9,10,22,-99,-35,-9,11,-128
-4,6,-11,67,24,4,-13,-128
15,-1,-4,-62,-9,-4,-6,-128
-1,-5,0,26,-7,-5,-5,-128
-18,1,-6,-13,-9,6,-7,-128
23,1,-5,-1,-6,-6,-7,-128
2,-6,8,-72,-22,1,15,-128
-3,-23,-17,127,15,1,12,-128
0,0,11,-103,-27,-5,2,-128
-1,0,-20,-18,-6,-8,-31,-128
3,3,12,-12,-4,-2,-1,-128
2,-7,-19,-5,1,-6,4,-128
21,-3,-30,-7,-5,12,5,-128
8,1,17,10,-3,-5,23,-128
-20,8,1,29,-3,-10,-3,-128
10,0,-21,-32,-2,-2,-11,-128
6,-6,-3,23,2,-6,19,-128
13,8,7,-10,-4,5,52,-128
-50,-4,-1,-7,-10,-2,-21,-128
8,17,6,-61,2,1,-57,-128
16,17,-3,127,27,-1,-12,-128
-7,-20,-3,-128,-11,1,21,-128
-4,-4,3,4,-9,-4,9,-128
9,6,-7,39,-1,2,4,-128
4,-3,10,-13,-9,4,19,-128
1,0,-5,-128,-21,-6,-2,-128
-13,-18,-17,127,55,4,-8,-128
-8,-3,-2,-79,-32,-6,-20,-128
-4,-10,-10,-21,-6,-5,-11,-128
7,13,-13,-35,-8,-2,27,-128
14,-15,-1,82,3,-1,12,-128
-11,11,31,-70,13,22,-36,-128
-36,5,11,24,0,-12,-22,-128
15,2,1,-98,-17,1,15,-128
-1,1,9,93,-4,-2,7,-128
0,-4,-20,21,37,3,5,-128
0,-7,-10,-41,-33,6,22,-128
-1,5,-2,-128,-36,-8,2,-128
-1,-3,-7,127,39,-10,-16,-128
-29,3,1,-46,-12,-2,-17,-128
-9,-3,12,-13,-11,-8,-15,-128
10,-7,-4,-3,1,1,7,-128
14,2,-9,-7,-3,6,12,-128
-22,16,7,5,2,-3,-10,-128
11,-20,-15,-18,-10,-6,8,-128
-5,-1,-1,127,-14,-6,-4,-128
-95,7,2,-107,49,31,-11,-128
-6,-14,13,23,-10,-16,13,-128
7,3,-1,-5,0,1,9,-128
-12,-6,-12,-4,-1,1,10,-128
4,4,-6,-42,-23,-2,0,-128
3,-11,-8,76,35,11,-11,-128
-12,-11,6,-34,-10,2,-21,-128
11,10,6,-22,-8,5,16,-128
3,-2,-6,-128,-41,-13,11,-128
0,-6,-11,127,82,3,-12,-128
5,6,4,-62,-34,-14,-21,-128
0,-1,-6,14,22,5,-13,-128
11,-9,5,-9,-10,-9,-4,-128
-10,-11,-4,-41,-10,-4,7,-128
14,10,5,91,-16,-1,2,-128
-70,-20,-32,-128,-5,3,-5,-128
-19,-1,26,69,-8,4,3,-128
9,3,-4,-24,-16,-4,-11,-128
-1,-1,-16,-54,-17,-1,-2,-128
13,10,-3,-46,-23,-2,15,-128
4,-15,-3,127,9,3,16,-128
11,-29,11,-56,10,7,-35,-128
-38,8,6,-45,-9,-9,-13,-128
8,-9,-48,33,4,-5,10,-128
-8,-12,-11,13,-6,-3,9,-128
-5,2,3,17,-7,2,13,-128
3,-2,9,-42,-8,-4,-4,-128
-4,0,7,21,-8,-7,-21,-128
-34,-12,-7,-21,15,0,-14,-128
-17,4,-9,-8,-5,-1,1,-128
0,5,-4,-1,-6,1,12,-128
-3,-3,-12,-2,-8,-2,36,-128
12,0,-1,-6,1,4,4,-128
-63,6,-1,-42,-12,0,-30,-128
-6,-13,6,68,6,-8,9,-128
6,12,-3,-7,-12,1,6,-128
-3,-16,1,52,55,-5,-1,-128
-5,-3,-1,-63,-17,-4,-10,-128
-4,2,2,23,-1,0,-6,-128
12,4,-7,-4,-5,-1,7,-128
0,0,-9,51,-11,2,0,-128
10,-16,1,-46,-7,-7,-2,-128
-15,-25,-6,85,1,-1,-15,-128
14,14,5,-76,-11,8,9,-128
-34,-1,9,38,-2,-3,22,-128
9,2,-6,-6,45,10,5,-128
-34,9,-5,29,-14,-14,-34,-128
13,-8,0,-43,11,-2,-2,-128
-4,13,-8,-5,-8,-10,8,-128
1,2,0,-30,-10,-2,-13,-128
-19,-2,10,-7,-9,-10,-14,-128
11,8,-15,-16,21,0,18,-128
25,8,8,-33,-20,0,5,-128
-40,-21,-3,-1,-7,-12,-14,-128
18,14,15,-57,-11,2,-6,-128
5,9,-13,33,8,-1,12,-128
5,-7,-23,-16,6,1,18,-128
22,2,3,-21,-5,-1,-9,-128
-6,-8,-3,73,-3,-16,5,-128
5,-1,7,-36,12,3,-29,-128
-17,2,1,-9,-3,0,-6,-128
12,1,-8,-15,-5,5,34,-128
10,-3,-1,-6,-5,4,5,-128
-6,-4,-10,-10,-9,-10,-27,-128
-31,1,7,-2,0,-12,-57,-128
8,9,-1,15,6,-7,-1,-128
11,4,-8,-27,3,4,19,-128
6,4,5,23,-12,2,26,-128
-6,-6,-12,57,-8,-12,7,-128
-21,-5,-12,-128,28,2,-32,-128
-1,-7,11,32,-13,-8,-13,-128
-9,1,-12,-61,-13,-7,-13,-128
20,-9,6,68,25,3,10,-128
-5,-4,-13,65,2,-1,1,-128
12,-5,-9,-56,-9,5,15,-128
-3,2,0,34,-1,-8,-10,-128
-8,0,-1,-26,4,2,-16,-128
8,4,-3,24,1,-1,11,-128
5,22,12,-42,-44,-12,-6,-128
-28,-29,-14,127,48,-4,-22,-128
-8,-22,-13,-128,-3,7,15,-128
19,4,22,15,-19,3,17,-128
-39,-3,-17,0,-5,-4,-19,-128
-1,8,9,-1,-7,-3,-2,-128
4,6,7,-89,-20,-5,18,-128
-6,-6,-1,127,27,-1,-25,-128
0,6,25,-16,6,3,-45,-128
-18,-16,-12,-27,-6,-10,-3,-128
7,3,0,-57,-13,4,34,-128
14,-3,-13,49,8,-2,9,-128
-30,-22,-2,-20,-19,-13,-43,-128
20,9,13,-4,-3,-4,11,-128
7,-2,-3,-16,-5,-1,9,-128
-6,-2,-15,25,2,-2,12,-128
-37,10,0,-1,-10,-4,-41,-128
12,6,3,-26,0,-10,-1,-128
-6,-18,-5,33,3,1,1,-128
0,-4,-13,-27,-12,1,8,-128
0,2,-18,24,14,-3,22,-128
2,-4,14,-22,0,7,-48,-128
-16,-4,-1,-24,-1,-5,-11,-128
-2,11,-7,-20,-37,-3,22,-128
10,7,-2,127,76,4,27,-128
-9,-14,-29,-128,-35,1,-39,-128
-42,3,16,-15,-10,-15,-49,-128
18,3,11,4,-3,-4,-2,-128
-1,-8,-7,-101,-26,-1,17,-128
0,3,-7,127,24,2,6,-128
3,-4,7,-70,-19,4,13,-128
3,1,2,-21,-12,-6,-3,-128
-12,-4,-13,-119,-24,-5,-1,-128
-10,10,7,127,13,-14,-9,-128
19,7,-16,-64,31,12,24,-128
4,-32,15,-6,-24,-7,-10,-128
-35,0,-2,-5,0,3,-39,-128
-9,-11,9,-3,-3,-1,0,-128
13,17,14,17,-2,-6,5,-128
3,-11,-10,-2,4,3,16,-128
-1,4,-3,-2,-2,-5,-14,-128
-3,-8,9,12,-3,-1,-11,-128
9,-5,-12,17,2,-2,7,-128
-12,1,-3,-11,2,3,-12,-128
9,1,-9,8,1,-3,27,-128
-4,1,-10,-60,-14,-6,8,-128
5,5,-11,78,12,-5,34,-128
9,4,-4,3,19,-2,-16,-128
-30,-14,13,-28,-13,0,-20,-128
22,3,0,-48,-4,-1,7,-128
-39,3,-4,94,2,5,11,-128
9,-4,-6,2,2,-2,-37,-128
-13,4,13,0,2,1,1,-128
22,2,-13,-16,-4,0,10,-128
-7,-1,-8,-45,-14,-9,6,-128
18,16,-11,66,-11,0,10,-128
16,3,4,-22,14,25,34,-128
-28,-5,13,-54,-23,6,-49,-128
4,16,10,-5,-5,-13,-24,-128
16,3,30,-21,-12,-1,11,-128
0,-4,-21,1,-3,-3,6,-128
-9,-4,12,-18,-3,6,4,-128
1,-6,-5,16,6,-3,-3,-128
-3,2,-2,-9,1,0,1,-128
-5,7,-9,93,-9,-1,3,-128
5,-13,-6,-60,27,7,8,-128
-12,-9,4,-35,-16,-2,-17,-128
7,7,14,-25,0,-2,-7,-128
1,1,-9,-17,-5,6,17,-128
7,-3,-3,54,-3,-4,7,-128
-16,-9,-3,-41,25,0,-23,-128
-2,2,-6,-5,-6,-3,10,-128
9,4,-1,24,9,-2,14,-128
22,-2,0,1,0,0,9,-128
11,3,-1,-30,-8,-2,-6,-128
-12,7,2,93,-5,-13,-20,-128
26,-25,-8,-78,18,8,2,-128
-20,10,4,-18,-21,-5,-5,-128
4,5,5,-14,-7,2,-12,-128
2,1,-6,13,-3,-2,11,-128
8,-3,-5,-128,-20,-6,1,-128
-19,-2,-30,127,19,-1,-12,-128
-35,-2,18,-66,-1,0,-23,-128
-10,-1,-6,6,-5,-6,3,-128
-14,-4,5,-57,-16,0,12,-128
-6,-8,-5,44,-5,0,5,-128
23,-2,1,-50,-9,-2,12,-128
2,-18,2,-50,-18,-8,-4,-128
-39,-23,-4,-116,-25,4,0,-128
-2,40,-15,119,10,-8,3,-128
4,11,10,31,-8,0,-21,-128
5,-7,5,24,17,-6,-16,-128
-12,-3,-15,-27,-11,6,-7,-128
-2,-7,0,-40,1,0,6,-128
-6,1,5,-1,-10,-8,-12,-128
-19,-14,6,-20,-14,4,15,-128
20,5,-23,105,12,-8,-1,-128
-1,-10,-3,-44,3,14,17,-128
5,-9,12,-5,-1,-10,-14,-128
-13,11,-2,7,-4,-5,-5,-128
-14,-2,-5,45,16,-1,12,-128
-3,-5,3,-32,-6,-4,2,-128
5,-1,2,127,-27,-7,10,-128
-33,-16,4,-127,40,14,-29,-128
-35,1,1,-5,-7,2,-2,-128
9,-1,7,1,-9,-7,-5,-128
7,3,-4,3,-10,-3,2,-128
-6,-6,1,2,-4,-1,9,-128
16,17,8,-128,-60,-2,22,-128
13,-9,1,127,78,9,5,-128
34,12,-4,-128,-21,5,-23,-128
-45,-22,8,-29,-9,-23,-19,-128
2,-2,-12,-12,-10,1,-21,-128
7,6,-6,0,-7,0,31,-128
7,-9,11,-1,-9,4,3,-128
2,1,2,-128,-30,4,7,-128
-3,-3,-4,127,38,-1,-19,-128
10,-11,-2,-127,-15,6,1,-128
-2,-14,7,-40,-9,-7,-14,-128
-1,2,0,-14,0,-4,-6,-128
3,-7,-2,2,-3,-1,2,-128
9,13,24,127,-24,3,33,-128
14,-25,-39,-102,41,10,14,-128
-12,-8,12,28,-11,-4,-50,-128
-6,-1,14,6,-9,-5,1,-128
-9,-15,-3,-6,-15,-3,-6,-128
21,4,-12,-19,-7,-3,10,-128
-17,-14,15,87,17,4,-9,-128
-12,23,-14,-73,6,2,-12,-128
2,12,-16,-27,-11,-9,-5,-128
7,6,-1,-6,-5,-2,-6,-128
0,-8,6,10,-6,-9,14,-128
-3,3,-9,-4,-15,-2,-22,-128
2,-6,17,-44,8,11,0,-128
-25,-11,13,-6,-2,-4,-12,-128
0,15,-1,1,-8,-2,-10,-128
-1,3,7,-6,-36,-9,-1,-128
8,17,7,67,33,3,-7,-128
11,2,-1,69,19,0,-6,-128
13,2,-4,-21,-10,1,3,-128
7,9,-3,-3,-5,-4,-1,-128
-2,8,-11,-126,-27,-13,-12,-128
1,-6,-5,127,32,4,9,-128
28,7,-1,-32,0,13,25,-128
-26,-24,2,-100,-31,-5,-7,-128
11,6,-10,77,14,2,-6,-128
21,1,-6,19,1,-7,-4,-128
-10,12,-12,-24,-8,-8,0,-128
9,-3,11,-13,-5,1,-6,-128
-8,-18,-11,-2,3,-6,0,-128
20,11,-5,3,-1,-1,4,-128
8,5,19,98,-5,3,28,-128
0,-10,-9,-95,4,-13,-28,-128
-21,5,7,15,-4,-1,-24,-128
6,-3,-4,8,-4,-4,19,-128
4,1,2,16,-2,-1,18,-128
1,-2,-7,-40,-12,-10,-23,-128
21,1,11,40,-3,-6,-2,-128
5,-4,5,13,10,9,20,-128
-19,3,-22,-34,-4,-5,-19,-128
12,6,-1,-11,-6,-4,-6,-128
15,20,6,-58,-27,-11,-2,-128
-6,-5,0,53,23,0,0,-128
-18,-10,11,67,-2,-1,4,-128
7,1,6,-45,-4,-3,1,-128
-5,3,-5,-76,-16,-10,1,-128
-9,-6,-8,127,2,-6,-6,-128
-6,-13,-31,-24,7,2,-5,-128
8,8,9,-42,2,1,6,-128
21,-2,9,-28,-7,1,9,-128
-19,-28,-14,1,-2,3,-16,-128
-4,8,-7,-99,-37,-10,-12,-128
15,4,-15,121,13,-6,6,-128
-52,-2,7,-51,-9,11,16,-128
19,-8,3,-8,-10,0,-27,-128
-5,-5,1,-14,0,-11,-3,-128
6,0,-4,4,-1,-3,-9,-128
-10,8,3,-128,-32,-8,15,-128
6,-2,-17,127,51,-1,-24,-128
16,7,9,-13,-10,-7,-3,-128
-43,-12,2,-17,-2,3,3,-128
9,16,-7,-13,-10,-8,-18,-128
-2,-11,3,-4,1,-8,5,-128
5,-8,-4,12,-9,-2,9,-128
-1,25,-1,-10,-2,-6,-12,-128
-16,-11,6,-81,-23,-10,-68,-128
20,0,-11,127,37,-4,-4,-128
26,-7,-11,-128,-4,10,18,-128
-27,-4,12,48,-8,-6,11,-128
-5,10,11,5,-9,2,5,-128
17,14,-8,-68,-33,-5,-6,-128
-2,-7,-16,127,60,3,36,-128
11,-10,6,-51,-20,-3,-35,-128
-38,12,13,-12,-5,-8,-17,-128
5,-2,-1,-27,-15,-2,6,-128
19,10,-13,13,6,-2,-4,-128
-4,-4,-4,10,9,5,11,-128
2,4,-3,-14,-11,-4,3,-128
2,-1,3,-17,-4,-3,-4,-128
-6,-1,10,-6,-26,-9,-1,-128
8,-19,-9,84,60,2,-1,-128
0,1,-4,-73,-27,-8,-9,-128
10,14,-1,-51,-28,-11,5,-128
-4,-11,0,120,15,4,-15,-128
1,4,9,-30,-19,-3,-9,-128
2,-8,6,-2,-6,-4,4,-128
-5,-8,1,-19,1,-3,-2,-128
-17,-4,0,-2,-9,4,9,-128
16,6,-16,36,6,-12,-23,-128
3,-10,23,91,18,-4,-13,-128
-4,-8,4,-81,-23,-3,41,-128
10,1,-20,-51,9,-7,-3,-128
1,-10,-22,66,6,4,2,-128
-5,-8,6,-35,-9,-9,-28,-128
-27,1,-3,-5,-6,-6,-12,-128
3,3,-2,-2,-2,5,-3,-128
10,-8,-4,-4,-7,-2,3,-128
-11,-5,-2,9,-1,1,-12,-128
-9,-18,6,13,5,-8,-4,-128
15,13,-6,-60,-10,-8,3,-128
-4,1,-26,113,1,-4,-4,-128
10,20,18,-13,21,12,13,-128
-14,-6,-5,-14,-9,-2,-5,-128
-5,-3,7,-35,-13,-2,-2,-128
7,-4,-13,25,-2,1,4,-128
-15,-8,1,32,12,6,29,-128
9,-6,-4,-45,-14,-13,-38,-128
-34,-12,-8,14,-8,0,-6,-128
10,7,1,-19,6,-1,4,-128
2,3,-3,13,-7,-3,2,-128
-18,-24,6,76,11,0,-11,-128
-16,2,-20,-100,16,2,-2,-128
9,-5,12,44,-7,-1,4,-128
-7,5,-4,-34,-16,-5,-2,-128
-10,5,-3,62,5,-4,11,-128
16,17,-4,-2,-9,1,9,-128
14,-8,10,15,-7,-3,3,-128
6,-17,-22,-23,-11,-7,-34,-128
-18,-2,9,-36,-10,-6,-24,-128
-12,-12,10,-5,-6,-3,1,-128
-4,1,-4,11,-6,0,11,-128
6,-1,-2,90,-12,-7,8,-128
-7,0,-15,-69,29,1,11,-128
16,2,8,-3,-17,-7,-8,-128
11,0,11,20,-4,-3,-14,-128
-2,-10,-8,-12,9,1,11,-128
-6,2,-3,-19,-6,-4,-29,-128
-2,1,2,18,10,-5,3,-128
5,4,-4,27,2,-4,6,-128
-8,4,-8,-18,-13,-2,-19,-128
0,12,4,-60,-3,3,-9,-128
-3,3,6,18,-10,-7,-12,-128
0,-14,-12,-27,2,1,8,-128
-11,1,9,-21,-8,-5,-1,-128
9,13,8,-54,2,0,0,-128
-6,3,-7,127,38,5,17,-128
14,-10,-1,21,-37,-1,9,-128
2,-3,-13,-66,28,-7,-15,-128
-8,2,-1,38,-2,-4,-26,-128
3,3,-9,8,0,-8,-7,-128
-6,-19,-5,13,-5,2,-7,-128
-12,-8,-2,2,-3,0,26,-128
1,2,2,-21,-11,0,-17,-128
15,0,3,-90,-37,-12,0,-128
-37,2,-1,127,68,9,-11,-128
-2,0,11,-128,-21,7,26,-128
7,-5,-14,-5,-9,0,-4,-128
10,-31,-21,-20,-11,-3,-2,-128
14,0,-3,-1,-15,-6,8,-128
-7,-5,-6,44,10,6,-34,-128
-33,-12,10,-1,4,-16,-13,-128
9,-4,-5,-9,0,8,17,-128
-5,6,10,-7,-27,-4,21,-128
14,3,-27,118,81,16,5,-128
-10,-11,8,-32,-28,-9,-26,-128
4,0,5,-12,-6,-3,-16,-128
-2,3,0,3,-9,0,19,-128
-4,-8,-23,-7,4,-4,8,-128
20,0,-10,6,-1,0,11,-128
-90,-8,-2,-14,-12,-3,-15,-128
15,0,3,4,3,-5,-16,-128
9,4,-4,7,-6,2,8,-128
7,8,4,-128,-15,-4,2,-128
13,-2,8,127,24,2,1,-128
-8,-19,-37,-46,-18,-3,6,-128
-10,2,5,-87,-21,-11,-10,-128
4,0,-6,-32,-3,-7,5,-128
-5,0,4,-104,-2,-2,15,-128
8,7,-6,31,-17,12,24,-128
15,0,3,-16,-16,-13,-32,-128
-51,-17,7,-9,10,9,-14,-128
-8,5,-5,55,-2,-6,8,-128
15,-1,-5,-33,5,2,23,-128
