Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-11,-5,0,-8,-7,0,-6,-128
10,9,-1,-12,-7,0,4,-128
-2,6,-8,-24,-17,-4,-31,-128
4,-3,-1,15,11,1,-19,-128
-9,-5,6,-3,2,-3,-12,-128
-4,5,2,-7,-3,-4,25,-128
-9,-4,-7,-11,-9,-1,5,-128
17,-1,1,-1,1,-1,-3,-128
3,2,0,15,15,2,-29,-128
-6,3,1,29,-4,-7,6,-128
2,-3,-3,-128,-39,-6,6,-128
-6,1,-5,127,55,9,-1,-128
9,-5,-3,-66,-3,4,17,-128
11,-4,-6,9,-10,-4,7,-128
-16,4,11,-35,-13,-18,-63,-128
-34,-13,-19,22,5,-2,-12,-128
1,3,3,-17,-9,0,3,-128
7,7,14,0,-8,3,24,-128
4,-4,4,-41,-2,-5,9,-128
-6,7,2,-61,-35,-10,-13,-128
-3,-7,-4,127,57,11,1,-128
-12,-3,-2,-80,-19,-2,-12,-128
10,-9,-27,77,-21,-4,13,-128
3,-7,20,4,45,6,0,-128
-9,-10,6,-23,-9,-11,-23,-128
-1,7,-3,-23,-8,-4,9,-128
-3,0,-5,-15,-12,2,7,-128
5,2,11,2,-5,-1,-37,-128
-2,-5,-9,21,-5,-3,1,-128
-5,-5,-5,-39,0,5,10,-128
10,-5,-7,-5,-4,-5,32,-128
17,0,-2,6,2,-1,-28,-128
-33,-9,-9,20,12,0,0,-128
9,2,-1,-24,10,10,9,-128
2,-8,-11,-9,-20,-11,5,-128
-16,-5,-18,52,38,1,-23,-128
-17,1,7,-19,-1,0,-27,-128
2,2,8,11,-7,-1,-6,-128
-6,-4,10,-113,-22,1,17,-128
10,-5,-7,127,24,10,27,-128
0,1,-4,-69,-26,1,7,-128
-6,3,5,41,0,-6,-22,-128
-6,-10,-13,-4,6,-1,17,-128
19,1,-12,34,1,6,8,-128
-18,-7,17,-64,-22,-14,-14,-128
-14,-14,7,-48,-5,-2,-5,-128
0,-1,-4,22,9,3,25,-128
3,1,-12,75,-18,-1,17,-128
-6,-10,-17,-78,6,-4,-31,-128
-5,0,-9,-66,-26,4,11,-128
-14,5,11,55,-9,0,12,-128
5,5,13,2,30,8,-46,-128
-32,-7,0,27,11,-7,-16,-128
-4,0,-1,-13,-4,-7,-1,-128
-10,2,0,-7,-5,5,28,-128
3,3,-12,-5,-8,5,21,-128
32,4,-5,5,-13,-2,-18,-128
-23,-16,0,-20,9,-4,-59,-128
-16,-11,5,4,-2,3,15,-128
-7,-13,-15,-5,-1,-5,44,-128
-2,6,-2,-13,-6,-6,-6,-128
1,14,0,4,-1,1,-4,-128
6,10,6,-11,-9,6,19,-128
6,-17,-4,30,22,1,-11,-128
-9,-9,-3,-38,-11,-12,-13,-128
-15,-10,3,-60,-20,-6,-4,-128
0,1,-6,127,-15,-3,-1,-128
6,-1,7,-105,46,2,-8,-128
5,1,2,0,-12,-8,0,-128
-11,9,4,-18,-22,-1,-8,-128
-4,3,-8,-51,-8,0,8,-128
-4,-4,-7,107,10,1,-10,-128
10,-10,7,-12,18,-2,0,-128
-25,-12,1,-25,-12,-3,5,-128
2,9,5,-41,-14,4,17,-128
2,-3,-5,35,-7,-1,12,-128
-11,-6,-6,-20,0,-12,-61,-128
2,6,15,11,10,-2,-4,-128
-2,-13,-29,-16,-2,-2,11,-128
16,3,6,-4,0,3,24,-128
-16,-2,-1,22,-21,-4,-33,-128
7,2,5,-26,8,-9,36,-128
1,-13,-2,0,-1,3,2,-128
1,-4,4,1,12,4,-10,-128
-19,-4,-3,1,-1,-5,-40,-128
0,3,-3,-11,-7,-4,29,-128
6,7,-2,-92,-30,-4,10,-128
-3,-3,-12,79,3,4,6,-128
17,1,-2,82,42,11,10,-128
-6,-4,-10,-5,-13,-4,-37,-128
-20,3,18,-64,6,-1,-8,-128
4,4,18,15,-4,4,11,-128
7,1,-5,4,-15,-4,17,-128
-4,-12,-7,-67,6,-3,-13,-128
16,11,15,-17,-12,9,8,-128
-13,-9,-19,-4,-11,-10,-12,-128
-7,-1,-9,30,10,2,0,-128
-3,-13,8,-3,9,2,4,-128
-6,-10,-10,15,-16,-3,9,-128
1,4,3,56,30,5,11,-128
-7,4,-1,-30,-11,-1,-11,-128
-1,-5,-12,-35,-5,-1,0,-128
12,5,-7,29,-15,-5,-10,-128
0,-3,14,-29,22,0,2,-128
-5,-11,-5,-26,-12,-7,-7,-128
2,-4,-17,0,-9,-3,0,-128
6,-1,-7,5,-19,-5,13,-128
-9,-6,-10,-48,-4,-2,-2,-128
-4,4,16,-114,8,-4,-19,-128
1,-15,-24,127,19,1,-25,-128
4,-1,-3,-47,3,1,-8,-128
2,4,-6,-33,-16,-4,28,-128
-2,1,-8,-30,-10,0,-1,-128
-2,-6,16,18,1,4,43,-128
-24,2,0,-36,-16,-1,13,-128
3,4,-8,5,-15,1,1,-128
0,-10,-13,45,-8,-5,-15,-128
4,2,-2,-33,37,7,-12,-128
-2,-12,3,8,-2,-1,1,-128
12,3,23,15,-8,-1,7,-128
-9,5,-11,-73,-21,0,16,-128
-16,9,15,-86,-19,-19,-53,-128
2,-10,-15,127,16,-2,-24,-128
8,4,4,-11,10,2,5,-128
-2,-6,-9,-50,-21,-4,18,-128
-13,1,-11,-36,-5,4,9,-128
-7,-3,11,7,0,-2,-17,-128
14,-3,-8,-6,-10,-3,15,-128
-10,12,-2,-29,-14,-3,11,-128
-34,-4,8,44,12,-5,-33,-128
7,-4,-3,-44,3,3,3,-128
0,1,2,-2,1,-3,3,-128
7,2,-5,-10,-10,0,11,-128
15,5,-7,29,-6,4,22,-128
-6,1,-13,-22,-10,-4,-16,-128
-43,-5,6,5,-5,-5,-41,-128
1,-9,-6,36,22,0,20,-128
-3,-6,-4,-28,0,-4,-3,-128
17,14,-1,-22,-7,1,12,-128
16,-8,-5,39,-1,-6,10,-128
-2,3,-5,-3,-9,0,-1,-128
-10,-2,6,29,29,-5,-25,-128
-25,-13,-12,-18,-13,-7,-46,-128
2,0,1,-4,-11,-2,12,-128
-5,-11,-7,22,-16,-5,9,-128
0,14,-4,-40,3,-2,-1,-128
-2,-21,11,27,11,-2,9,-128
17,-5,-2,-54,-31,-8,0,-128
-1,-4,-3,22,30,2,-2,-128
-27,-2,3,8,17,9,18,-128
-9,-8,-13,-46,-18,-10,-28,-128
1,2,-2,0,-14,-11,-21,-128
4,0,-2,-12,-9,-3,1,-128
10,0,2,-5,-10,0,4,-128
1,3,5,-26,-1,2,3,-128
-23,2,3,29,-5,5,13,-128
3,-1,-2,-26,-8,2,16,-128
5,-3,-19,-20,6,-3,-28,-128
2,-4,2,53,13,-3,-15,-128
-7,-7,0,-48,-7,-2,-6,-128
-8,3,-2,-16,-12,2,-1,-128
3,-6,1,-20,-8,-4,14,-128
-2,1,-1,-11,2,1,-12,-128
1,-2,-2,-62,-19,-2,2,-128
4,3,-3,67,-12,-7,-22,-128
1,-1,-4,4,39,5,-18,-128
3,1,3,8,-8,-5,54,-128
3,-4,9,1,-13,-10,-3,-128
-19,-6,-9,-46,1,2,2,-128
-4,8,2,1,-14,-1,-11,-128
-10,-4,-7,-128,-17,0,-11,-128
-2,-10,-11,127,37,7,-16,-128
9,2,3,-11,-3,1,-1,-128
-1,2,-11,-68,-23,-7,3,-128
-3,-2,18,51,-12,-3,10,-128
12,-8,-6,24,33,2,-6,-128
-38,-9,-24,-20,-14,-2,-12,-128
-2,-1,1,-17,-11,-10,-1,-128
-4,0,-15,-46,-22,-12,-11,-128
7,-5,6,-9,8,5,18,-128
9,-1,-6,60,11,-1,14,-128
-7,-6,5,-21,-10,-4,-39,-128
10,3,14,-30,-12,-7,22,-128
-14,-11,-12,23,19,2,4,-128
4,-2,0,-11,-3,-4,-51,-128
-1,1,0,-5,-8,-5,4,-128
-3,-10,5,-6,1,2,14,-128
3,6,-11,-9,-5,2,-14,-128
-3,4,10,3,1,-1,8,-128
4,1,3,-35,-9,-4,-16,-128
3,8,-10,35,-15,1,24,-128
4,7,1,21,36,5,-9,-128
-25,-17,2,-17,-7,-4,-5,-128
13,-6,-5,-38,-10,2,3,-128
-19,-10,-1,-82,-41,-17,-17,-128
-3,-2,-15,71,36,12,-11,-128
0,8,17,33,3,3,3,-128
-7,-9,3,-15,-4,-4,6,-128
13,-5,-6,-59,-30,-10,-9,-128
-5,1,1,59,19,4,-1,-128
6,11,-14,-21,0,4,4,-128
0,-2,-6,-15,-13,-4,7,-128
0,-6,-4,-43,-10,-2,8,-128
-1,-8,17,-30,-8,-1,1,-128
-2,8,4,15,-5,-1,-3,-128
-3,-7,-6,43,-6,-4,-13,-128
3,-1,-7,-76,0,-8,-11,-128
0,0,-2,-53,-19,-5,1,-128
1,3,-2,-4,-12,0,4,-128
2,-5,0,64,15,7,8,-128
4,5,16,-2,0,3,8,-128
-6,-2,-11,36,6,-1,7,-128
-2,-7,-9,-18,-10,-1,-5,-128
0,10,5,-23,-2,-3,-11,-128
-1,-4,-3,-31,-6,-4,-42,-128
7,-13,2,-4,-11,-5,1,-128
-9,3,2,69,30,-1,28,-128
-2,2,16,-52,-11,1,6,-128
-7,-6,-28,42,0,-1,8,-128
10,3,7,12,-4,-6,-41,-128
0,-3,7,-27,7,0,2,-128
-19,-8,-2,-26,-5,-3,2,-128
7,-7,-8,-5,-12,-7,0,-128
-5,0,-5,-19,-6,-4,-5,-128
-2,5,0,27,5,3,-18,-128
9,-6,4,49,10,0,13,-128
21,17,-11,21,-12,-4,23,-128
-20,-19,9,12,13,-2,-26,-128
3,6,4,0,-4,-3,-2,-128
-4,-2,-4,-61,-7,-1,-3,-128
-2,0,-7,-9,-11,2,1,-128
4,8,-10,-7,-7,3,12,-128
-14,-8,7,11,-5,-8,-17,-128
18,6,9,-21,25,6,1,-128
-1,1,2,-28,-1,-3,3,-128
-15,4,-6,53,-26,-9,-9,-128
0,-1,-4,-17,19,7,9,-128
-5,-7,-8,-20,-17,-9,-9,-128
6,4,6,3,1,-6,2,-128
4,-2,-6,-47,-6,5,-10,-128
-13,-5,-4,-1,2,-4,12,-128
-9,-3,-3,-6,-8,-8,-37,-128
18,-1,-5,8,9,3,1,-128
-2,2,-5,60,4,-2,-17,-128
3,-1,12,-67,-2,2,1,-128
-8,-6,-16,11,-8,-2,12,-128
-2,-5,-1,-24,6,1,-5,-128
4,0,-16,84,21,6,16,-128
6,13,14,9,2,-1,-15,-128
-13,11,7,-92,-16,1,7,-128
-9,-5,-14,43,-18,-1,26,-128
3,-4,18,-13,20,-14,-29,-128
13,-8,-2,-15,17,4,-2,-128
-12,10,3,-15,-12,-7,-6,-128
-7,3,-4,7,-9,3,-4,-128
2,-1,-5,-13,-4,4,1,-128
4,2,-7,-3,-2,-2,1,-128
5,-4,6,78,5,0,-11,-128
8,2,6,-81,7,11,56,-128
-11,-7,-18,49,7,1,-19,-128
-1,5,8,-29,12,-8,-39,-128
-6,4,5,35,-3,-4,-7,-128
3,1,4,-79,-3,4,8,-128
1,-12,-25,30,0,4,10,-128
-9,-11,-14,-20,-17,-6,2,-128
0,-3,-10,12,3,-3,-4,-128
-5,0,-1,20,8,-7,-12,-128
9,7,7,-11,-4,-1,5,-128
-5,-5,-5,-17,-7,-2,-4,-128
1,-1,-1,24,-2,-6,-12,-128
0,0,-3,-7,-1,11,13,-128
10,-2,-22,-20,27,8,14,-128
-7,-9,20,3,-4,-6,-3,-128
-34,-11,1,-3,-7,-10,-38,-128
5,5,1,8,2,1,-5,-128
-13,-3,-5,3,-5,0,18,-128
1,3,2,-12,-4,3,26,-128
-13,-6,-2,-88,-26,-14,-29,-128
11,2,-4,92,20,2,-13,-128
3,13,3,31,1,3,-1,-128
-2,-13,11,-17,7,-1,8,-128
6,-10,-15,-5,-15,-1,5,-128
-1,-2,-8,18,42,6,-1,-128
0,1,3,41,7,-2,-11,-128
-5,5,3,-19,-16,0,3,-128
-2,9,0,11,-16,-3,-6,-128
-4,-2,1,-92,-11,-12,46,-128
1,-2,-1,37,28,5,-4,-128
1,-1,-7,-11,-1,1,-10,-128
2,-5,-8,16,-7,0,5,-128
10,10,5,-50,-11,1,5,-128
-21,-8,-16,14,-9,-9,-26,-128
-8,-1,-2,29,-23,-7,5,-128
-7,-7,-5,59,73,9,-20,-128
-13,0,8,-17,-12,-5,-23,-128
-11,1,3,-14,-17,-5,17,-128
-1,-6,-1,-9,-4,-1,-21,-128
1,-2,-12,-36,-11,-1,2,-128
1,-12,-8,34,5,-5,3,-128
4,18,22,-50,-7,-1,-5,-128
3,2,2,42,3,-1,6,-128
-8,-12,-9,-64,-24,-3,-2,-128
-21,-2,-6,127,9,3,7,-128
6,-1,1,-79,-4,2,-18,-128
-4,-4,-24,-60,-7,-10,9,-128
0,-4,14,-8,2,-5,-4,-128
-6,2,9,32,11,7,2,-128
7,-2,-3,-21,-11,4,4,-128
-7,1,-6,7,-11,-13,-17,-128
-7,-3,-7,-69,-5,-2,-6,-128
-8,-7,-23,19,0,3,-3,-128
4,8,11,-71,-14,-3,3,-128
2,-11,-9,28,-7,-2,20,-128
4,9,-3,81,1,11,18,-128
-11,14,-7,-54,27,4,-48,-128
-7,6,19,6,-9,-12,-19,-128
8,-1,1,-6,-1,3,11,-128
1,-8,-1,-11,-7,1,5,-128
1,-3,-1,-6,-7,-1,7,-128
-8,3,-12,-1,-11,2,7,-128
1,-3,4,-12,-19,-3,-8,-128
-9,-5,-6,-47,-10,-8,-22,-128
3,-2,10,79,17,-1,-3,-128
5,-5,-27,30,19,0,15,-128
-9,-9,-8,-6,-12,-4,-15,-128
-5,0,2,14,9,-3,-24,-128
1,4,-2,-20,-11,3,26,-128
7,-5,-2,0,-1,2,15,-128
1,-2,-5,1,-3,-1,12,-128
-11,1,-5,-12,-10,-4,16,-128
1,1,1,-39,-30,-11,-17,-128
-24,-8,-8,34,53,1,-76,-128
-41,-17,-10,43,-6,-15,-11,-128
7,-5,8,-72,-12,1,8,-128
8,12,7,-54,-7,-1,1,-128
5,-8,-24,-3,-11,-2,69,-128
7,-10,-2,31,-7,2,22,-128
1,-2,-5,19,12,1,1,-128
-7,4,-6,-45,-25,-6,-13,-128
-15,-7,16,24,-18,-6,-39,-128
13,9,4,61,30,7,5,-128
5,0,4,-42,-2,-3,9,-128
-2,-7,-6,-82,-31,-9,2,-128
-7,-13,-13,108,13,6,11,-128
2,12,22,-19,14,5,-12,-128
-1,-4,-14,-9,-6,0,-11,-128
3,-3,12,-40,-13,-4,3,-128
-1,-1,-3,60,9,-1,-7,-128
-4,9,0,-18,1,1,0,-128
-2,-1,-7,-4,-12,2,1,-128
-5,-4,-7,-15,-10,-1,2,-128
20,0,1,-43,-9,1,33,-128
4,5,10,63,-5,-8,-42,-128
-18,-9,-3,-25,-6,-1,-30,-128
0,3,5,-5,31,4,16,-128
-9,-8,4,-7,-7,-7,-2,-128
6,-9,-19,-9,-6,3,12,-128
-5,-2,-5,6,-2,0,-22,-128
-10,-2,2,1,-8,-4,2,-128
2,1,-4,-1,-6,-2,-5,-128
5,2,-5,-7,-2,-1,-5,-128
2,-6,-1,-13,-5,-5,-12,-128
-11,-2,-2,-78,-26,-6,-9,-128
4,7,1,90,14,0,7,-128
6,-12,-2,48,-15,-7,-12,-128
-15,-30,-23,17,21,-6,52,-128
-26,5,17,-8,-4,-4,-38,-128
-1,19,9,-28,-9,0,-5,-128
5,6,3,4,-17,2,-13,-128
0,9,-13,-2,-7,2,12,-128
-4,-5,0,-29,-13,-6,-8,-128
-1,-12,3,42,14,-1,-2,-128
4,0,1,2,4,-2,-2,-128
-4,-7,-10,-56,-21,-4,20,-128
-8,-2,1,118,19,1,-13,-128
13,6,-3,-73,2,-1,-24,-128
2,1,2,-31,-9,2,14,-128
-10,-10,1,42,7,4,16,-128
12,3,-7,-74,-18,-7,-13,-128
-26,-12,4,88,-6,-11,-14,-128
6,-15,-23,-90,9,-1,11,-128
-12,1,11,63,20,7,-5,-128
-10,-3,0,-2,0,1,-17,-128
16,7,6,-5,-14,-1,17,-128
-9,-6,-18,-27,-18,-11,-8,-128
-1,-2,8,-88,-27,-6,-20,-128
5,-4,-13,111,42,7,65,-128
-3,2,-4,-7,3,1,-11,-128
2,14,16,-11,3,2,-9,-128
0,-7,-6,-22,-10,-4,2,-128
3,-1,-5,-14,-5,1,4,-128
7,2,-5,-8,-5,4,14,-128
-6,-4,2,-8,-3,0,3,-128
-17,6,9,-1,0,-12,-32,-128
7,-7,-5,-17,-1,-4,-4,-128
9,2,5,127,-12,-2,-4,-128
5,4,4,-59,30,8,16,-128
3,-5,-22,-117,-7,7,21,-128
-12,-4,-15,51,-7,1,-14,-128
5,14,25,-44,1,0,1,-128
-7,-6,-8,127,14,-1,-11,-128
17,-5,7,-24,2,1,4,-128
-3,-6,-5,-12,-8,-4,-20,-128
3,1,-6,-6,-8,-3,-22,-128
-14,-7,-12,-29,-12,-7,29,-128
-3,-2,-2,-15,-16,-4,4,-128
4,0,5,14,13,-3,2,-128
-2,1,0,14,10,3,3,-128
1,2,-11,30,-1,0,16,-128
-4,-14,-5,5,-18,-5,-47,-128
-8,3,0,-106,-11,-2,31,-128
-5,-1,-5,-9,23,5,-6,-128
2,-7,-2,71,22,-14,-22,-128
0,0,6,-22,-15,3,14,-128
-2,0,-3,4,-8,1,-3,-128
-5,-3,-7,-11,-8,-1,1,-128
4,9,14,-34,-9,-6,5,-128
3,7,-4,12,1,-1,-3,-128
-4,-9,-6,-7,-1,-1,10,-128
7,-2,15,2,-10,-2,-10,-128
-8,-14,-19,4,-10,-6,-6,-128
-7,-11,-14,50,23,-1,-2,-128
-5,5,4,-16,-3,0,-10,-128
3,-1,-10,90,13,9,15,-128
-1,-7,3,-4,11,3,6,-128
3,5,16,-24,-22,-6,-14,-128
0,-2,-17,5,-1,-4,0,-128
-2,-6,-6,-79,-22,2,6,-128
-9,4,-7,65,9,-3,0,-128
7,-10,-5,6,-11,1,0,-128
-10,-15,21,-41,-8,-3,-32,-128
3,11,-4,2,18,-2,-7,-128
2,20,12,51,-1,1,1,-128
-16,-4,-10,-48,10,7,9,-128
-7,-6,0,20,-9,-8,-13,-128
5,-1,-5,-16,-21,-3,-32,-128
7,5,8,-13,15,11,15,-128
8,-6,-6,48,8,2,69,-128
15,8,-8,-67,-18,-5,3,-128
-5,-7,9,45,-6,-11,-34,-128
-6,-2,3,-12,0,-6,-38,-128
6,7,7,-9,0,5,32,-128
1,-1,7,-5,1,-1,-4,-128
-2,-7,-14,-55,-19,-11,-19,-128
6,2,-3,28,26,16,7,-128
4,15,8,73,17,3,0,-128
-8,-14,6,-27,-6,-6,-2,-128
-1,-5,-3,-60,-16,1,7,-128
1,1,-5,97,33,7,6,-128
-5,5,7,-16,-16,-10,-13,-128
-7,-10,-7,-19,-5,-2,1,-128
1,15,10,18,3,-5,-3,-128
-4,-10,-11,-53,-12,-3,0,-128
-12,-5,-11,-4,1,-2,-20,-128
0,-11,-9,39,7,0,3,-128
7,-1,-3,0,8,3,17,-128
-10,-6,7,-56,-16,-2,-10,-128
4,1,0,40,5,-6,-21,-128
3,1,-4,-46,-14,1,32,-128
-2,-5,-10,19,7,-3,-5,-128
-1,-1,23,-10,7,-4,-54,-128
-7,2,12,-26,0,-3,3,-128
-2,-6,-23,48,-5,-4,1,-128
1,4,-7,2,17,0,-25,-128
8,6,4,12,0,6,18,-128
-2,-5,-2,-16,-6,0,39,-128
5,-4,12,-12,-4,-6,-13,-128
-11,-1,-2,-10,-4,-3,-4,-128
0,10,-1,-38,-30,-5,-3,-128
-7,-5,-12,127,53,8,-3,-128
-2,0,6,-32,-9,3,8,-128
3,-1,2,-29,-14,-4,7,-128
-4,-4,-8,-13,-9,-5,-10,-128
5,7,19,76,-5,0,7,-128
-4,-4,-21,-98,7,0,5,-128
-8,2,8,-14,-13,-2,-22,-128
-24,1,4,77,21,-2,-6,-128
2,-10,-11,-31,8,4,12,-128
4,12,12,13,-8,-1,3,-128
3,2,-7,1,-2,-5,-7,-128
0,5,12,-13,-15,-1,14,-128
-1,-14,-25,6,6,3,39,-128
-9,-4,1,-10,2,-11,-43,-128
-7,2,-6,-55,-28,-8,-9,-128
2,2,8,33,19,3,0,-128
19,2,-3,67,15,7,15,-128
-16,-7,-7,-76,-13,-7,-1,-128
1,8,1,-17,0,-3,-5,-128
-16,-4,14,-10,-21,-7,-7,-128
-12,-9,-8,-10,13,-10,-36,-128
-1,-8,3,20,2,-2,8,-128
3,-3,-21,-84,-14,1,19,-128
1,2,-7,66,6,3,-19,-128
-27,9,29,24,-6,-9,-33,-128
9,-3,-24,0,-2,3,71,-128
0,0,5,-23,-2,1,0,-128
6,-2,-6,-12,2,4,5,-128
1,-1,0,-4,-18,-10,-11,-128
2,11,2,-4,15,-3,-13,-128
-13,-11,-19,-42,-3,5,-12,-128
0,5,2,35,-1,0,0,-128
-1,-1,-2,47,8,2,4,-128
-1,3,14,-4,-16,-6,5,-128
3,3,-2,17,9,7,5,-128
-4,-3,4,-16,-7,-11,-7,-128
-4,-4,-6,0,40,8,-15,-128
-12,-10,-2,49,2,-2,-1,-128
0,-3,-20,41,4,-4,4,-128
-6,10,25,-35,-18,-6,-10,-128
-5,-10,-15,-57,3,-3,-8,-128
7,-8,-11,50,9,0,10,-128
1,15,-3,13,-5,2,8,-128
-5,7,29,13,-22,-4,-7,-128
-2,-8,-5,34,39,10,-9,-128
7,8,-2,-108,-12,0,2,-128
16,11,1,11,-5,0,11,-128
-1,-4,-6,33,-1,-2,4,-128
-19,-14,-3,15,-4,-12,-26,-128
-8,-8,5,-21,-2,-2,6,-128
-4,4,1,-17,-3,1,-32,-128
15,19,26,29,6,5,22,-128
-2,-18,-47,-8,-3,-3,-1,-128
2,-16,-2,-11,-1,4,-17,-128
-14,5,0,7,-9,-5,34,-128
6,9,9,11,-2,-6,-30,-128
15,5,13,-8,4,-1,-4,-128
-1,-6,-12,-5,-2,2,8,-128
-11,-3,0,-49,-7,2,-4,-128
-13,4,-10,34,8,4,-14,-128
5,2,-8,26,-7,-4,-1,-128
-5,-4,-10,60,3,-5,4,-128
-3,-10,-1,40,15,1,-8,-128
-5,4,13,-32,0,-1,-5,-128
-1,8,4,-31,-40,-9,-9,-128
-5,5,-5,52,25,0,-1,-128
-3,-13,-9,-35,-10,1,6,-128
-1,1,5,38,5,-1,0,-128
7,3,-8,-41,-10,1,10,-128
-4,3,-1,-95,-20,-4,3,-128
3,3,10,68,-5,-3,11,-128
1,-1,-7,20,37,4,-17,-128
-11,-2,0,-58,-27,-9,-10,-128
10,3,-6,4,-6,-6,-4,-128
-6,-14,-9,43,-9,-4,3,-128
7,9,7,-51,3,5,8,-128
-11,-9,0,-10,-9,-5,37,-128
-10,4,-11,24,-3,-1,-15,-128
-2,8,3,-1,-2,-1,-17,-128
3,-1,-1,-10,-3,-1,-7,-128
2,-13,-22,2,-6,-9,-8,-128
1,-2,12,-19,-4,-6,-11,-128
4,-2,9,-2,10,0,-15,-128
6,7,-6,68,2,17,42,-128
-7,2,-5,-38,-3,-1,-12,-128
-18,-5,-5,-1,2,-5,-32,-128
-4,-4,-5,3,-12,-4,-2,-128
5,-4,-2,-97,-6,-2,2,-128
-5,-6,13,119,13,0,-15,-128
-5,-8,-15,4,20,-2,-7,-128
-3,-2,-7,-6,-4,-2,-1,-128
10,20,25,3,-7,-4,6,-128
3,-10,-14,-61,-6,-3,4,-128
-8,-9,-8,-37,-15,-7,-4,-128
-2,-5,-7,26,19,7,5,-128
-2,5,-6,-33,-16,-1,4,-128
3,-7,-3,5,-13,-5,-4,-128
-13,-9,13,97,8,-10,-25,-128
-5,-8,-2,-40,-1,-10,42,-128
0,3,-16,-11,-13,-6,0,-128
-1,-1,8,-14,3,-7,-11,-128
2,7,3,-35,-6,2,2,-128
3,-3,-6,-19,-15,-4,-2,-128
-4,-3,-9,31,-1,1,-1,-128
1,0,1,1,-8,-1,4,-128
-3,-5,-18,8,19,-1,-1,-128
2,-3,6,-34,0,-7,-8,-128
-13,-5,2,0,2,0,-6,-128
-4,3,1,3,-8,3,-9,-128
5,3,-5,3,-2,0,-2,-128
0,-3,-12,-4,-2,-4,10,-128
14,-8,2,12,-5,1,4,-128
-26,-17,-20,-30,-7,-1,8,-128
-2,3,8,-30,-10,-11,-35,-128
1,-4,-2,-13,-22,-3,-9,-128
5,5,6,65,31,5,-2,-128
0,3,-2,12,3,-2,0,-128
-3,-11,-18,-21,-4,-1,5,-128
0,2,-5,-33,-15,4,-11,-128
3,-3,-9,5,-25,-1,13,-128
-6,-11,4,26,15,7,3,-128
-3,-1,-12,36,19,-9,-33,-128
0,8,16,10,-9,-6,-11,-128
-14,-8,5,-42,-12,-5,-7,-128
5,0,-5,-30,-6,3,2,-128
3,-9,-15,127,34,2,2,-128
4,-14,-4,-23,-2,2,2,-128
1,0,-1,-25,-10,-2,-1,-128
-4,5,1,-65,-32,-10,-4,-128
0,-9,-13,66,6,6,8,-128
12,-2,-9,21,16,2,14,-128
0,-9,7,-5,-9,0,-1,-128
-5,1,9,12,-4,-6,-12,-128
-18,-4,-4,-14,-12,-6,-14,-128
-9,-5,-11,-16,-3,-6,-19,-128
-13,-6,-1,-9,0,1,-8,-128
4,4,20,-4,7,-2,4,-128
0,0,-7,0,-2,-2,5,-128
3,-1,-1,1,-1,2,7,-128
8,14,-19,-25,-13,5,10,-128
3,-2,-8,93,-6,-2,-46,-128
-8,-29,-12,-60,33,-9,20,-128
